USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
947670,99999,19920521,57.9,54.1,1018.4,1017.9,10.1,2.2,7.0,,64.0,52.9,0.08
947670,99999,19920522,55.9,51.2,1015.2,1014.7,8.8,10.8,20.0,35.9,59.4,52.5,0.51
947670,99999,19920523,56.3,48.6,1020.0,1019.5,11.0,6.8,17.1,27.0,62.6,48.2,0.01
947670,99999,19920524,54.4,44.2,1021.3,1020.8,10.1,1.9,8.0,,63.0,44.2,0.0
947670,99999,19920525,57.3,43.2,1013.1,1012.6,10.0,1.9,7.0,,65.5,49.5,0.0
947670,99999,19920526,58.3,40.3,1009.2,1008.7,11.6,11.1,24.1,33.0,66.2,51.3,0.0
947670,99999,19920527,54.2,39.1,1021.2,1020.7,10.5,6.3,13.0,,63.1,46.4,0.0
947670,99999,19920528,58.1,51.2,1027.9,1027.4,9.1,9.6,15.9,,63.5,53.6,0.16
947670,99999,19920529,58.5,54.6,1028.9,1028.4,7.7,7.8,17.1,24.1,62.6,55.4,0.63
947670,99999,19920530,59.2,55.1,1029.1,1028.6,9.5,0.3,1.9,,63.7,56.5,0.02
947670,99999,19920531,58.8,49.8,1028.3,1027.8,9.2,2.8,8.0,,68.7,50.0,0.0
947670,99999,19920601,61.5,49.3,1024.7,1024.2,10.0,2.9,9.9,,70.9,51.8,0.0
947670,99999,19920602,61.2,50.1,1019.4,1018.9,10.2,4.3,9.9,,68.9,55.4,0.02
947670,99999,19920603,54.7,42.1,1018.8,1018.3,12.1,1.7,8.0,,65.5,43.5,0.0
947670,99999,19920604,51.4,39.1,1020.6,1020.1,10.3,1.5,7.0,,61.7,42.4,0.0
947670,99999,19920605,52.9,39.6,1019.1,1018.6,9.6,1.0,5.1,,64.0,45.5,0.0
947670,99999,19920606,54.7,40.2,1018.7,1018.2,12.4,1.2,8.0,,66.4,44.4,0.0
947670,99999,19920607,54.6,39.2,1017.4,1016.9,12.9,4.6,11.1,,63.9,47.1,0.0
947670,99999,19920608,49.5,37.1,1017.6,1017.1,12.9,3.2,9.9,,60.4,40.8,0.0
947670,99999,19920609,49.2,33.4,1016.0,1015.5,12.6,3.9,12.0,,60.1,41.0,0.0
947670,99999,19920610,52.9,32.6,1012.9,1012.4,11.8,14.6,22.9,26.0,62.6,45.5,0.0
947670,99999,19920611,52.6,36.4,1012.5,1012.0,13.2,8.4,22.9,33.0,61.7,45.7,0.0
947670,99999,19920612,57.0,39.9,1015.4,1014.9,10.5,5.7,13.0,,63.3,51.6,0.0
947670,99999,19920613,54.8,45.0,1021.8,1021.3,10.9,2.5,8.0,,62.6,47.8,0.0
947670,99999,19920614,52.7,47.5,1020.8,1020.3,9.7,1.0,4.1,,61.7,44.6,0.0
947670,99999,19920615,55.8,48.5,1018.6,1018.1,9.5,5.0,14.0,,62.1,46.2,0.04
947670,99999,19920616,52.2,45.0,1013.7,1013.2,7.0,0.7,5.1,,61.9,42.8,0.0
947670,99999,19920617,57.1,45.4,1006.5,1006.0,8.3,0.9,7.0,,66.6,49.5,0.02
947670,99999,19920618,54.0,48.2,1009.0,1008.5,10.4,1.8,6.0,,61.0,48.2,0.04
947670,99999,19920619,54.9,41.5,1015.1,1014.6,12.7,3.7,11.1,,65.1,46.4,0.0
947670,99999,19920620,55.2,46.7,1021.4,1020.9,12.0,3.1,8.0,,63.3,48.2,0.16
947670,99999,19920621,55.0,48.6,1024.6,1024.1,9.1,5.8,14.0,,62.1,45.9,0.02
947670,99999,19920622,53.2,45.5,1021.9,1021.4,9.2,1.8,7.0,,63.3,44.4,0.0
947670,99999,19920623,53.8,40.7,1018.4,1017.9,9.3,1.6,6.0,,66.6,42.8,0.0
947670,99999,19920624,48.7,36.5,1017.4,1016.9,9.9,4.4,9.9,,59.5,39.2,0.0
947670,99999,19920625,52.0,43.2,1011.2,1010.7,9.4,6.3,20.0,,59.0,45.7,0.67
947670,99999,19920626,55.4,49.0,1011.7,1011.2,8.8,6.0,23.9,,62.2,50.0,0.2
947670,99999,19920627,58.1,53.7,1014.0,1013.5,8.9,10.3,18.1,,62.4,52.7,1.18
947670,99999,19920628,58.5,52.8,1020.1,1019.6,7.8,12.2,22.0,,63.0,52.9,2.13
947670,99999,19920629,54.7,52.4,1023.7,1023.2,7.9,0.5,3.9,,60.1,51.3,0.39
947670,99999,19920630,56.7,51.0,1022.8,1022.3,8.3,1.3,4.9,,64.0,51.3,0.0
947670,99999,19920701,59.6,46.8,1020.6,1020.1,9.7,4.8,9.9,,68.7,52.2,0.0
947670,99999,19920702,59.7,37.3,1017.7,1017.2,10.2,6.2,14.0,,70.2,50.0,0.0
947670,99999,19920703,65.4,34.3,1011.9,1011.4,11.0,7.3,14.0,,74.8,58.8,0.0
947670,99999,19920704,57.2,37.7,1014.3,1013.8,11.4,9.7,29.9,46.8,75.4,45.0,0.0
947670,99999,19920705,55.2,40.0,1017.8,1017.3,11.4,2.8,12.8,,65.8,48.2,0.0
947670,99999,19920706,53.6,37.1,1010.3,1009.8,10.4,3.6,9.9,,64.2,44.6,0.0
947670,99999,19920707,53.9,41.8,1017.8,1017.3,10.8,10.1,16.9,28.0,61.2,45.3,0.12
947670,99999,19920708,51.2,35.5,1021.3,1020.8,11.3,5.0,9.9,,60.1,42.3,0.0
947670,99999,19920709,50.9,35.9,1019.8,1019.3,11.2,8.0,14.0,21.0,57.7,43.9,0.0
947670,99999,19920710,52.1,40.6,1024.5,1024.0,11.9,5.9,15.0,,59.0,42.8,0.0
947670,99999,19920711,50.4,41.3,1022.5,1022.0,8.3,1.2,5.8,,58.6,41.0,0.0
947670,99999,19920712,54.4,37.7,1020.1,1019.6,11.3,4.0,9.9,,65.8,46.0,0.0
947670,99999,19920713,55.2,40.3,1024.9,1024.4,11.4,3.9,9.9,,66.0,45.3,0.0
947670,99999,19920714,53.2,43.4,1029.6,1029.1,8.6,1.5,5.1,,64.8,42.8,0.0
947670,99999,19920715,53.1,44.5,1033.4,1032.9,8.1,1.6,6.0,,64.4,44.1,0.0
947670,99999,19920716,55.5,46.7,1033.1,1032.6,9.2,0.5,5.1,,60.8,48.6,0.0
947670,99999,19920717,57.0,51.6,1023.2,1022.7,7.3,0.2,1.9,,63.9,51.8,0.08
947670,99999,19920718,55.6,44.2,1011.4,1010.9,10.9,3.8,12.8,,65.8,46.6,0.04
947670,99999,19920719,53.5,38.4,1010.1,1009.6,9.7,2.8,9.9,,62.6,46.4,0.0
947670,99999,19920720,49.8,39.4,1015.1,1014.6,9.5,13.3,23.9,36.9,52.7,45.1,0.31
947670,99999,19920721,50.7,40.4,1024.5,1024.0,11.0,6.7,18.8,,57.4,41.5,0.0
947670,99999,19920722,49.3,35.1,1026.3,1025.8,10.7,2.6,9.9,,61.0,40.3,0.0
947670,99999,19920723,53.1,35.8,1027.0,1026.5,11.8,6.6,12.0,,63.3,44.6,0.0
947670,99999,19920724,52.6,38.9,1025.7,1025.2,11.3,1.5,8.0,,65.7,41.4,0.0
947670,99999,19920725,56.3,37.0,1026.5,1026.0,10.7,8.8,18.8,,66.2,46.0,0.0
947670,99999,19920726,48.8,37.2,1033.5,1033.0,10.8,2.5,7.0,,57.9,38.5,0.0
947670,99999,19920727,52.7,39.5,1025.7,1025.2,9.5,0.8,3.9,,65.5,42.4,0.0
947670,99999,19920728,60.0,39.6,1017.8,1017.3,9.7,5.2,16.9,,67.5,51.3,0.0
947670,99999,19920729,57.4,39.6,1017.7,1017.2,10.4,2.9,12.0,,70.3,49.3,0.0
947670,99999,19920730,62.9,43.8,1014.9,1014.4,10.4,5.5,10.9,,85.5,51.6,0.0
947670,99999,19920731,57.2,47.1,1020.7,1020.2,11.0,5.2,9.9,16.9,64.6,51.1,0.0
947670,99999,19920801,54.1,47.2,1022.8,1022.2,9.5,1.9,12.0,,61.9,44.6,0.0
947670,99999,19920802,55.3,43.8,1020.6,1020.1,10.1,0.6,3.9,,67.5,44.1,0.0
947670,99999,19920803,57.7,45.4,1023.2,1022.6,10.3,3.4,12.8,,64.0,51.6,0.12
947670,99999,19920804,54.4,46.8,1026.7,1026.1,10.2,3.4,14.0,,60.8,50.0,0.04
947670,99999,19920805,60.2,49.9,1017.7,1016.9,8.7,4.4,10.9,,64.6,54.0,0.0
947670,99999,19920806,58.1,50.5,1009.5,1008.9,8.9,4.9,24.9,29.9,67.5,51.8,0.08
947670,99999,19920807,53.7,49.7,1007.2,1006.6,7.8,4.2,12.8,,59.0,44.6,0.43
947670,99999,19920808,53.0,41.8,1005.3,1004.7,10.5,3.2,8.0,,62.8,45.9,0.04
947670,99999,19920809,52.4,39.4,1016.4,1015.9,11.0,8.7,19.8,28.9,59.9,42.3,0.0
947670,99999,19920810,59.2,32.7,1012.9,1012.3,11.5,8.8,18.8,,64.4,49.8,0.0
947670,99999,19920811,57.5,35.3,1009.0,1008.4,11.0,4.9,21.0,32.8,70.2,44.6,0.0
947670,99999,19920812,57.9,33.3,1000.1,999.6,13.5,13.1,25.1,37.9,73.0,47.8,0.0
947670,99999,19920813,56.1,32.3,1010.1,1009.5,12.2,14.9,28.9,42.9,61.9,50.9,0.0
947670,99999,19920814,58.5,38.5,1014.7,1014.2,12.8,5.7,20.0,28.9,67.8,50.9,0.0
947670,99999,19920815,59.5,41.0,1016.8,1016.2,12.1,4.5,16.9,,70.3,47.3,0.0
947670,99999,19920816,57.8,43.4,1012.2,1011.6,11.2,2.7,10.9,,70.9,46.4,0.0
947670,99999,19920817,65.6,38.1,1005.9,1005.3,10.6,8.3,15.9,,80.2,50.9,0.0
947670,99999,19920818,51.5,24.7,1016.6,1016.0,12.7,11.7,19.8,31.9,61.5,44.6,0.0
947670,99999,19920819,56.0,32.0,1018.3,1017.7,12.3,7.5,17.9,,66.9,48.2,0.0
947670,99999,19920820,51.3,33.1,1025.4,1024.8,11.1,2.2,8.0,,60.3,42.1,0.0
947670,99999,19920821,52.4,37.5,1026.9,1026.3,9.8,1.1,3.9,,61.9,41.7,0.0
947670,99999,19920822,54.3,41.0,1020.8,1020.2,9.2,3.8,11.1,,64.9,42.1,0.0
947670,99999,19920823,52.7,32.8,1015.3,1014.7,11.5,3.5,12.0,,67.8,43.9,0.0
947670,99999,19920824,48.8,38.1,1019.1,1018.5,9.7,11.7,22.9,39.8,55.4,43.7,0.71
947670,99999,19920825,50.9,39.7,1020.9,1020.3,10.7,10.6,22.9,35.0,57.2,43.0,0.0
947670,99999,19920826,51.0,40.6,1018.0,1017.4,10.1,4.6,11.1,,58.8,42.8,0.0
947670,99999,19920827,56.3,45.2,1012.0,1011.4,10.1,1.2,5.1,,62.8,49.8,0.02
947670,99999,19920828,52.7,44.8,1012.4,1011.8,9.8,5.5,15.9,,61.9,44.6,0.24
947670,99999,19920829,56.0,46.2,1003.9,1003.3,10.7,3.1,12.0,,59.5,50.5,0.04
947670,99999,19920830,57.5,34.5,992.0,991.4,12.6,16.5,26.0,38.9,64.4,53.6,0.0
947670,99999,19920831,58.2,35.4,1002.2,1001.6,12.3,8.2,22.9,32.8,66.9,48.2,0.0
947670,99999,19920901,60.1,37.0,1008.4,1007.8,11.2,6.1,11.8,,72.0,49.6,0.0
947670,99999,19920902,57.8,43.5,1010.0,1009.4,10.6,4.1,13.0,,72.0,46.4,0.0
947670,99999,19920903,55.6,42.8,1009.0,1008.4,10.2,4.6,9.9,,69.6,49.1,0.04
947670,99999,19920904,56.8,34.3,1009.8,1009.2,10.7,5.2,14.0,18.8,66.7,48.2,0.0
947670,99999,19920905,55.9,37.5,1011.9,1011.3,11.6,3.8,15.0,,69.1,44.6,0.0
947670,99999,19920906,56.1,42.2,1013.3,1012.7,11.2,1.9,9.9,,64.8,47.3,0.0
947670,99999,19920907,61.8,44.0,1010.2,1009.6,10.1,6.5,14.0,21.0,73.0,54.3,0.0
947670,99999,19920908,55.6,44.8,1014.3,1013.7,10.3,9.2,15.9,,60.1,51.8,0.08
947670,99999,19920909,53.3,45.2,1018.0,1017.4,11.0,2.4,12.0,,58.1,50.0,0.2
947670,99999,19920910,54.5,44.4,1016.0,1015.4,9.5,2.9,9.9,,63.0,44.4,0.0
947670,99999,19920911,62.5,37.9,1007.1,1006.5,10.0,12.6,19.8,26.8,72.5,53.2,0.0
947670,99999,19920912,53.1,27.7,1011.7,1011.1,12.2,14.6,24.9,38.9,63.1,43.3,0.0
947670,99999,19920913,51.8,28.9,1017.0,1016.4,11.0,8.8,19.8,28.0,61.9,42.3,0.0
947670,99999,19920914,57.4,42.0,1010.0,1009.4,10.5,5.3,11.1,,65.5,53.6,0.0
947670,99999,19920918,57.5,48.2,1013.1,1012.5,11.3,6.3,19.0,28.9,67.3,53.6,0.0
947670,99999,19920919,53.3,41.5,1019.1,1018.5,10.3,10.6,22.0,32.8,59.4,45.7,0.0
947670,99999,19920920,53.7,39.6,1022.1,1021.5,11.1,3.5,14.0,,63.0,44.1,0.0
947670,99999,19920921,61.4,44.4,1017.1,1016.5,10.7,6.4,16.9,26.8,67.5,55.4,0.0
947670,99999,19920922,62.6,42.9,1013.2,1012.6,10.0,5.2,18.8,,75.0,51.8,0.0
947670,99999,19920923,63.8,55.3,1013.6,1013.0,8.6,3.2,9.9,,73.0,59.0,0.0
947670,99999,19920924,64.5,59.2,1006.1,1005.5,7.9,5.0,15.0,,70.9,61.5,0.35
947670,99999,19920925,62.0,42.6,1006.6,1006.0,11.7,15.0,25.8,37.9,77.4,52.3,0.04
947670,99999,19920926,56.2,45.0,1018.3,1017.7,10.6,9.1,19.8,33.8,60.6,51.1,0.0
947670,99999,19920927,58.3,47.6,1016.9,1016.3,9.9,1.2,7.0,,66.0,51.4,0.0
947670,99999,19920928,63.4,48.2,1007.2,1006.6,9.4,8.6,15.0,28.0,70.7,57.0,0.02
947670,99999,19920929,52.5,38.8,1008.0,1007.4,10.8,9.9,22.0,33.8,69.6,44.6,0.02
947670,99999,19920930,58.3,42.5,1014.9,1014.3,13.3,4.9,15.0,24.9,63.9,48.6,0.0
947670,99999,19921001,59.3,46.9,1020.0,1019.4,10.3,4.9,11.1,,65.3,55.4,0.0
947670,99999,19921002,58.8,47.8,1022.0,1021.4,11.4,5.0,14.0,,62.6,52.7,0.0
947670,99999,19921003,59.1,45.2,1018.6,1018.0,10.5,2.5,7.0,,64.6,54.5,0.0
947670,99999,19921004,60.2,53.6,1007.9,1007.3,9.8,3.8,11.8,,65.3,55.4,0.24
947670,99999,19921005,62.5,54.7,1013.4,1012.8,14.5,3.9,11.1,,70.9,57.2,0.0
947670,99999,19921006,62.9,51.9,1019.9,1019.3,11.5,3.7,8.9,,66.7,60.8,0.0
947670,99999,19921007,62.9,53.0,1022.6,1022.0,9.7,5.1,9.9,,68.4,58.5,0.31
947670,99999,19921008,64.8,55.4,1012.2,1011.7,10.2,13.2,20.0,31.9,68.4,62.2,0.0
947670,99999,19921009,64.3,41.2,1009.2,1008.6,11.2,13.4,23.9,33.8,77.0,52.9,0.0
947670,99999,19921010,62.5,40.9,1012.4,1011.8,12.4,3.7,9.9,,71.2,57.2,0.0
947670,99999,19921011,61.5,48.3,1021.2,1020.6,11.3,8.3,16.9,,69.3,56.1,0.2
947670,99999,19921012,58.7,49.3,1028.5,1027.9,10.4,4.0,13.0,19.8,65.1,50.0,0.04
947670,99999,19921013,62.5,49.2,1026.4,1025.8,11.1,2.6,8.9,,69.1,55.9,0.0
947670,99999,19921014,63.7,50.6,1020.0,1019.4,10.2,6.4,16.9,,72.7,54.7,0.0
947670,99999,19921015,65.2,54.2,1014.0,1013.5,9.6,3.0,12.8,,76.6,58.3,0.04
947670,99999,19921016,64.5,55.9,1010.6,1010.0,8.4,2.5,8.9,,80.1,57.6,0.08
947670,99999,19921017,69.5,59.3,1003.9,1003.3,9.8,6.9,14.0,,81.0,62.6,0.2
947670,99999,19921018,59.9,51.7,1007.2,1006.6,11.0,7.0,15.9,,69.8,53.6,0.39
947670,99999,19921019,61.2,45.5,1012.4,1011.8,13.2,6.9,20.0,,68.5,55.4,0.0
947670,99999,19921020,54.8,37.1,1019.5,1018.9,11.1,17.4,28.0,43.9,63.3,48.2,0.02
947670,99999,19921021,52.5,41.9,1027.4,1026.8,9.6,18.5,31.9,47.8,58.3,48.2,0.2
947670,99999,19921022,56.9,45.0,1028.1,1027.5,9.7,13.1,22.9,31.9,60.8,34.0,0.0
947670,99999,19921023,58.7,45.9,1026.4,1025.8,11.4,5.5,16.9,,65.7,50.0,0.0
947670,99999,19921024,63.5,47.8,1019.9,1019.2,9.6,4.1,10.9,,72.1,51.8,0.0
947670,99999,19921025,67.3,52.9,1017.3,1016.7,9.9,9.4,26.0,35.0,79.9,60.8,0.0
947670,99999,19921026,62.4,55.7,1018.1,1017.5,9.3,5.7,12.0,,69.6,59.0,0.43
947670,99999,19921027,64.7,55.5,1020.0,1019.3,10.7,6.3,12.0,,69.1,60.8,0.08
947670,99999,19921028,67.7,55.9,1022.2,1021.6,10.4,10.5,15.9,,72.9,63.7,0.0
947670,99999,19921029,67.5,56.6,1022.0,1021.4,11.4,9.7,15.9,32.8,72.1,63.5,0.0
947670,99999,19921030,69.7,60.6,1017.0,1016.4,9.6,11.4,21.0,35.9,76.1,65.7,0.0
947670,99999,19921031,71.0,59.6,1015.2,1014.6,9.5,5.8,15.9,,84.9,62.6,0.28
947670,99999,19921101,64.0,57.6,1016.7,1015.9,9.9,3.9,9.9,,73.6,57.2,0.28
947670,99999,19921102,65.4,59.6,1015.2,1014.6,8.3,3.4,11.1,,69.8,60.8,0.0
947670,99999,19921103,66.2,56.3,1012.7,1012.1,9.3,3.3,14.0,,76.1,55.9,0.0
947670,99999,19921104,61.4,46.6,1014.1,1013.5,10.3,8.6,15.0,22.0,75.2,49.8,0.31
947670,99999,19921105,61.9,54.3,1014.7,1014.1,8.8,17.9,28.0,42.9,67.3,57.0,1.02
947670,99999,19921106,63.0,53.6,1017.0,1016.4,11.0,7.7,16.9,29.9,68.4,56.8,0.12
947670,99999,19921107,62.7,51.3,1016.7,1016.1,11.1,3.5,8.9,,70.7,54.3,0.0
947670,99999,19921108,67.6,52.9,1011.3,1010.7,10.4,7.9,16.9,26.8,74.1,60.8,0.0
947670,99999,19921109,68.3,48.1,1004.1,1003.5,11.0,10.0,21.0,33.8,81.5,55.4,0.02
947670,99999,19921110,61.7,37.2,1004.5,1003.9,12.2,9.4,18.8,26.8,71.1,53.8,0.0
947670,99999,19921111,57.2,47.1,1004.5,1003.9,8.4,11.1,22.9,33.8,64.8,51.8,1.06
947670,99999,19921112,57.9,50.9,1013.8,1013.2,7.7,15.9,21.0,29.9,62.8,54.7,0.83
947670,99999,19921113,60.8,46.8,1019.3,1018.7,10.9,13.8,22.0,33.8,64.6,55.2,0.0
947670,99999,19921114,62.0,51.3,1021.8,1021.2,10.8,7.9,18.1,26.8,66.7,54.9,0.0
947670,99999,19921115,65.6,51.5,1019.2,1018.6,12.0,3.4,11.1,,70.3,62.1,0.0
947670,99999,19921116,65.6,55.0,1017.9,1017.3,11.1,6.3,14.0,,69.3,61.9,0.0
947670,99999,19921117,66.2,56.8,1017.5,1016.9,9.7,7.4,10.9,,70.9,62.6,0.24
947670,99999,19921118,65.5,61.2,1012.3,1011.7,7.4,7.5,15.0,,70.5,62.6,0.08
947670,99999,19921119,70.8,64.2,1008.2,1007.6,9.7,8.5,12.0,,77.0,67.3,0.0
947670,99999,19921120,73.0,66.1,1005.0,1004.4,9.1,9.0,15.0,26.8,78.1,69.4,0.08
947670,99999,19921121,68.4,58.7,1005.8,1005.2,9.3,7.9,19.8,36.9,75.7,55.2,0.39
947670,99999,19921122,70.0,50.1,1011.6,1011.0,11.8,3.5,9.9,,82.8,59.0,0.0
947670,99999,19921123,75.1,46.6,1010.0,1009.4,13.3,4.6,9.9,,85.3,62.8,0.0
947670,99999,19921124,70.3,51.2,1003.4,1002.8,14.4,6.7,15.0,26.8,78.8,60.3,0.02
947670,99999,19921125,69.2,46.7,1001.6,1001.0,12.6,9.1,16.9,,82.2,58.8,0.0
947670,99999,19921126,63.3,44.4,1011.7,1011.0,11.6,3.1,9.9,,69.8,53.6,0.0
947670,99999,19921127,68.8,51.9,1010.8,1010.2,12.6,5.3,14.0,22.0,77.4,60.1,0.0
947670,99999,19921128,64.9,54.8,1010.6,1010.0,11.1,9.9,21.0,,74.3,59.4,0.0
947670,99999,19921129,58.7,50.1,1011.7,1011.1,10.7,10.8,23.9,35.9,68.5,51.8,0.08
947670,99999,19921130,59.9,53.5,1014.3,1013.7,9.8,18.7,23.9,39.8,63.5,56.3,0.28
947670,99999,19921201,62.7,54.6,1015.0,1014.4,10.6,8.3,18.1,28.9,68.0,57.2,0.02
947670,99999,19921202,66.8,53.9,1012.9,1012.3,9.4,3.8,9.9,,72.5,60.8,0.0
947670,99999,19921203,68.4,60.6,1012.5,1011.9,7.9,8.2,14.0,,73.6,66.0,0.91
947670,99999,19921204,65.9,62.8,1008.4,1007.8,5.2,12.5,17.9,35.0,68.2,62.6,0.98
947670,99999,19921205,69.6,62.8,1004.2,1003.6,9.0,3.4,16.9,,78.4,64.4,0.98
947670,99999,19921206,66.6,62.2,1005.5,1004.9,8.1,5.9,15.0,,71.4,63.1,1.02
947670,99999,19921207,64.4,57.5,1009.6,1009.0,9.8,13.6,17.9,29.9,67.1,61.0,0.2
947670,99999,19921208,63.9,56.9,1013.2,1012.6,9.7,16.5,22.0,35.9,68.0,60.4,0.02
947670,99999,19921209,64.9,53.8,1017.4,1016.8,10.1,13.2,18.1,30.9,68.4,59.2,0.0
947670,99999,19921210,64.7,52.0,1019.0,1018.5,10.8,6.2,13.0,,70.2,59.0,0.0
947670,99999,19921211,65.0,53.4,1017.9,1017.3,10.7,2.5,8.9,,71.4,58.6,0.0
947670,99999,19921212,68.4,55.5,1017.9,1017.3,11.0,3.2,8.9,22.9,73.4,64.2,0.0
947670,99999,19921213,71.2,60.5,1009.5,1008.9,10.6,9.6,18.1,29.9,77.0,64.9,0.08
947670,99999,19921214,71.2,59.5,1014.7,1014.1,10.4,12.8,21.0,36.9,82.8,64.6,0.0
947670,99999,19921215,68.4,58.1,1021.1,1020.5,9.8,11.3,14.0,,74.5,65.3,0.0
947670,99999,19921216,64.7,58.3,1023.1,1022.5,8.8,12.5,15.0,,67.6,62.6,0.2
947670,99999,19921217,68.0,62.3,1024.6,1024.0,10.3,10.1,15.9,,70.0,65.8,0.12
947670,99999,19921218,69.4,64.1,1024.5,1023.9,8.7,5.5,15.0,22.9,74.8,66.2,0.0
947670,99999,19921219,71.6,61.4,1022.5,1021.9,10.7,5.4,14.0,,76.6,67.8,0.0
947670,99999,19921220,73.5,60.3,1020.5,1019.9,11.3,11.2,18.8,29.9,79.7,67.3,0.0
947670,99999,19921221,73.4,64.3,1017.6,1017.0,9.1,3.9,13.0,,83.1,68.0,0.51
947670,99999,19921222,72.6,65.6,1013.4,1012.8,9.5,1.9,8.0,,79.2,66.2,0.04
947670,99999,19921223,76.4,66.7,1010.6,1010.0,9.9,3.6,12.8,22.9,84.6,68.9,0.2
947670,99999,19921224,77.6,66.3,1008.3,1007.7,10.4,6.7,12.8,22.0,85.5,69.8,0.2
947670,99999,19921225,73.8,66.2,1006.3,1005.7,12.0,4.1,9.9,,86.0,67.5,0.2
947670,99999,19921226,69.7,61.5,1008.2,1007.6,10.2,5.3,12.0,,74.8,65.7,0.08
947670,99999,19921227,72.9,63.5,1003.9,1003.3,10.2,5.9,15.0,,78.3,64.9,0.0
947670,99999,19921228,70.8,54.6,1008.5,1007.9,10.3,7.1,17.9,28.9,84.7,60.4,0.0
947670,99999,19921229,71.1,54.8,1015.3,1014.8,10.9,3.2,10.9,,77.9,64.0,0.0
947670,99999,19921230,71.8,60.1,1020.0,1019.4,9.9,4.5,11.1,,77.0,68.9,0.0
947670,99999,19921231,72.8,61.0,1017.9,1017.3,11.1,6.3,13.0,,79.0,67.1,0.0
947670,99999,19930101,75.1,62.3,1015.3,1014.7,10.4,9.7,15.0,29.9,82.4,68.5,0.0
947670,99999,19930102,74.1,61.1,1013.4,1012.8,10.0,10.6,15.9,,81.1,67.1,0.0
947670,99999,19930103,71.6,61.2,1009.8,1009.2,9.3,15.1,25.1,35.9,81.0,63.9,0.63
947670,99999,19930104,65.3,57.8,1015.2,1014.6,7.9,8.8,15.0,,66.9,62.1,0.02
947670,99999,19930105,64.7,57.1,1013.6,1013.0,9.8,0.3,1.9,,67.8,60.4,0.04
947670,99999,19930106,68.2,60.3,1010.6,1010.0,8.7,7.6,15.0,,77.0,64.0,0.79
947670,99999,19930107,69.1,60.0,1012.4,1011.8,9.8,5.1,8.9,,73.4,65.3,0.0
947670,99999,19930108,70.4,63.2,1014.5,1013.9,10.2,4.2,14.0,,75.4,64.4,0.0
947670,99999,19930109,74.6,62.8,1011.8,1011.2,11.1,6.1,16.9,,80.6,66.6,0.0
947670,99999,19930110,72.7,63.7,1017.0,1016.4,10.0,7.7,17.9,,82.4,69.8,0.0
947670,99999,19930111,76.2,66.4,1014.0,1013.4,9.4,9.2,16.9,30.9,82.4,68.7,0.0
947670,99999,19930112,70.4,60.5,1020.2,1019.6,9.2,6.9,13.0,,77.4,65.5,0.0
947670,99999,19930113,71.1,59.6,1019.9,1019.3,8.7,3.8,9.9,,75.2,67.3,0.0
947670,99999,19930114,78.8,68.1,1014.3,1013.7,9.2,4.1,12.8,25.8,85.3,70.7,0.0
947670,99999,19930115,82.4,68.2,1015.8,1015.2,9.2,2.4,9.9,,98.2,72.1,0.0
947670,99999,19930116,79.0,67.6,1011.7,1011.1,8.6,7.9,20.0,31.9,91.4,71.6,0.0
947670,99999,19930117,84.2,65.8,1009.0,1008.4,10.4,4.6,19.8,,100.4,74.5,0.04
947670,99999,19930118,73.3,63.9,1015.6,1015.0,9.7,5.1,18.1,30.9,89.4,66.9,0.04
947670,99999,19930119,76.1,67.6,1015.1,1014.5,9.2,4.7,11.8,,82.6,70.3,0.0
947670,99999,19930120,76.2,69.0,1014.2,1013.6,9.0,4.5,9.9,,82.9,72.9,0.0
947670,99999,19930121,75.2,67.4,1015.2,1014.6,7.8,14.7,29.9,47.8,91.9,66.2,0.31
947670,99999,19930122,69.2,67.5,1015.5,1014.9,5.5,1.0,9.9,,73.2,66.6,0.35
947670,99999,19930123,73.7,69.5,1009.5,1008.9,6.4,0.3,1.9,,78.8,69.4,0.12
947670,99999,19930124,79.6,71.7,1006.3,1005.7,9.8,4.6,13.0,22.9,88.2,74.7,0.12
947670,99999,19930125,69.5,60.0,1021.0,1020.4,10.1,11.2,22.0,35.9,77.9,67.1,0.0
947670,99999,19930126,70.1,64.2,1019.1,1018.5,10.3,3.9,12.0,,74.1,66.9,0.04
947670,99999,19930127,73.9,67.3,1012.4,1011.8,10.0,3.9,10.9,,78.8,69.8,0.04
947670,99999,19930128,75.4,68.3,1014.6,1014.0,9.1,4.1,15.9,,89.2,70.7,0.0
947670,99999,19930129,77.6,69.5,1017.7,1017.1,8.5,5.4,9.9,,86.5,72.5,0.0
947670,99999,19930130,74.3,65.3,1025.1,1024.5,9.8,4.5,14.0,,81.1,70.2,0.0
947670,99999,19930131,75.6,65.1,1020.9,1020.3,9.9,7.4,13.0,,81.7,69.8,0.0
947670,99999,19930201,85.4,68.6,1014.6,1014.0,9.9,3.0,15.9,25.8,97.3,74.7,0.0
947670,99999,19930202,78.3,69.7,1016.1,1015.5,9.8,2.3,8.9,,89.4,73.2,0.0
947670,99999,19930203,80.0,69.1,1013.7,1013.1,8.5,5.0,12.0,,87.3,73.4,0.0
947670,99999,19930204,83.2,67.2,1011.3,1010.7,8.6,11.3,28.9,42.0,107.2,70.9,0.0
