USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
956770,99999,19960509,66.3,40.8,1018.4,1017.2,,8.5,13.0,,77.4,51.8,0.0
956770,99999,19960510,65.0,42.4,1016.6,1015.4,,6.9,14.0,,81.7,50.9,0.0
956770,99999,19960511,59.9,54.0,1020.9,1019.6,,8.0,12.0,,73.2,50.2,0.51
956770,99999,19960512,53.7,45.3,1028.5,1027.2,,7.4,13.0,,63.1,48.4,0.0
956770,99999,19960513,53.4,44.4,1030.6,1029.3,,4.9,8.9,,57.7,46.0,0.0
956770,99999,19960514,54.9,43.1,1031.1,1029.8,,4.4,7.0,,58.6,49.5,0.0
956770,99999,19960515,52.6,44.1,1032.7,1031.4,,4.2,7.0,,59.0,44.8,0.0
956770,99999,19960516,54.7,40.2,1028.5,1027.2,,8.6,11.1,,65.7,44.4,0.0
956770,99999,19960517,53.1,35.7,1021.7,1020.4,,4.0,7.0,,66.0,43.9,0.0
956770,99999,19960518,55.7,45.1,1019.5,1018.2,,4.4,7.0,,62.6,42.6,0.0
956770,99999,19960519,50.7,41.6,1025.6,1024.3,,4.8,11.1,,64.0,39.6,0.0
956770,99999,19960520,52.3,47.9,1028.1,1026.9,,5.4,11.1,,62.6,38.8,0.0
956770,99999,19960521,54.6,50.8,1025.5,1024.2,,6.3,8.0,,60.8,43.7,0.12
956770,99999,19960522,55.1,52.6,1024.2,1022.9,,6.8,13.0,,62.6,50.4,0.08
956770,99999,19960523,52.9,50.8,1026.3,1025.0,,2.7,8.0,,64.0,45.0,0.0
956770,99999,19960524,50.6,46.9,1032.8,1031.5,,4.0,6.0,,64.6,40.1,0.0
956770,99999,19960525,53.1,44.0,1034.3,1033.0,,5.4,12.0,,63.3,39.7,0.0
956770,99999,19960526,50.1,43.7,1027.8,1026.5,,2.4,6.0,,64.0,39.0,0.0
956770,99999,19960527,49.8,42.0,1021.7,1020.4,,4.0,6.0,,66.0,38.3,0.0
956770,99999,19960528,56.4,53.3,1024.1,1022.8,,4.2,8.0,,65.7,37.9,0.0
956770,99999,19960529,48.7,44.5,1027.5,1026.2,,2.3,4.1,,63.0,39.0,0.0
956770,99999,19960530,52.6,43.6,1023.8,1022.5,,3.8,6.0,,67.8,37.4,0.0
956770,99999,19960531,61.4,42.8,1015.1,1013.9,,9.3,13.0,,71.4,39.9,0.0
956770,99999,19960601,50.4,48.7,1018.1,1016.9,,7.0,15.9,,61.3,42.6,0.31
956770,99999,19960602,60.1,50.8,1021.6,1020.3,,11.5,16.9,,65.8,41.9,0.28
956770,99999,19960603,60.4,55.3,1018.4,1017.1,,10.7,14.0,,66.7,53.1,0.0
956770,99999,19960604,51.0,41.9,1028.2,1026.8,,6.2,11.1,,59.2,44.4,0.0
956770,99999,19960605,53.7,50.0,1022.8,1021.5,,8.4,11.1,,58.1,43.0,0.08
956770,99999,19960606,52.9,52.4,1020.0,1018.7,,4.9,11.1,,58.5,48.7,0.0
956770,99999,19960607,52.1,47.8,1023.5,1022.2,,5.6,12.0,,59.7,48.2,0.0
956770,99999,19960608,50.9,46.6,1026.0,1024.7,,2.0,5.1,,55.9,47.7,0.0
956770,99999,19960609,47.5,42.7,1028.2,1026.9,,2.6,8.0,,58.8,36.9,0.0
956770,99999,19960610,47.7,40.3,1028.7,1027.4,,5.4,8.9,,60.6,36.3,0.0
956770,99999,19960611,45.1,39.1,1027.0,1025.7,,4.5,8.9,,57.9,34.7,0.0
956770,99999,19960612,52.1,40.8,1025.3,1024.0,,8.9,12.0,,62.8,34.2,0.0
956770,99999,19960613,49.9,39.5,1024.9,1023.6,,3.3,8.9,,65.7,39.4,0.0
956770,99999,19960614,52.2,41.1,1023.3,1022.0,,4.2,7.0,,63.3,36.1,0.0
956770,99999,19960615,49.7,39.5,1022.5,1021.2,,6.1,12.0,,63.3,37.8,0.0
956770,99999,19960616,56.1,43.7,1014.3,1013.0,,14.6,16.9,,63.3,38.3,0.16
956770,99999,19960617,54.5,53.2,1009.6,1008.4,,11.2,15.9,,58.1,50.5,0.28
956770,99999,19960618,56.0,51.2,1011.7,1010.5,,9.0,12.0,,61.9,52.3,0.2
956770,99999,19960619,52.5,49.4,1014.3,1013.1,,6.8,15.9,,64.6,43.3,0.0
956770,99999,19960620,52.3,47.0,1014.9,1013.6,,2.9,6.0,,66.0,41.4,0.0
956770,99999,19960621,61.0,51.3,1009.2,1008.0,,9.3,13.0,,68.5,41.2,0.0
956770,99999,19960622,55.2,52.7,1001.1,999.9,,9.2,16.9,,64.6,51.3,0.47
956770,99999,19960623,54.6,51.4,1010.6,1009.4,,9.3,18.1,,61.9,50.4,0.0
956770,99999,19960624,53.5,46.4,1010.8,1009.6,,10.6,15.9,,63.3,48.4,0.0
956770,99999,19960625,54.5,49.6,1005.7,1004.5,,12.4,16.9,,61.3,47.3,0.31
956770,99999,19960626,54.0,48.5,1011.4,1010.2,,13.4,22.0,,59.0,50.5,0.08
956770,99999,19960627,52.7,48.7,1018.3,1017.1,,7.2,11.1,,59.7,47.3,0.0
956770,99999,19960628,55.2,51.2,1012.8,1011.6,,14.1,18.1,,60.4,45.3,0.39
956770,99999,19960629,53.3,48.8,1021.5,1020.2,,11.1,20.0,,59.0,47.1,0.02
956770,99999,19960630,54.0,47.8,1021.0,1019.7,,6.4,11.1,,60.8,43.7,0.02
956770,99999,19960701,51.7,48.2,1022.7,1021.4,,7.4,11.1,,61.9,44.1,0.08
956770,99999,19960702,50.1,44.8,1024.8,1023.5,,7.6,11.1,,59.5,42.4,0.0
956770,99999,19960703,57.5,48.6,1015.3,1014.1,,13.8,19.0,,63.9,41.9,0.39
956770,99999,19960704,52.5,52.2,1014.2,1013.0,,5.8,8.0,,59.2,49.3,0.67
956770,99999,19960705,52.1,48.3,1017.2,1016.0,,9.8,14.0,,57.4,46.4,0.08
956770,99999,19960706,48.3,46.4,1024.7,1023.4,,5.4,14.0,,58.3,41.9,0.0
956770,99999,19960707,49.7,44.4,1029.0,1027.7,,3.7,7.0,,55.2,39.7,0.0
956770,99999,19960708,47.6,42.0,1023.8,1022.5,,6.2,11.1,,56.3,40.6,0.0
956770,99999,19960709,50.1,45.7,1015.3,1014.1,,9.5,11.1,,54.7,40.3,0.04
956770,99999,19960710,46.7,45.2,1011.4,1010.2,,7.4,9.9,,54.5,41.7,0.35
956770,99999,19960711,45.3,42.5,1007.9,1006.7,,7.7,11.1,,50.9,37.4,0.0
956770,99999,19960712,43.8,41.0,1014.5,1013.3,,3.4,9.9,,55.6,34.7,0.02
956770,99999,19960713,44.9,42.9,1017.8,1016.5,,5.3,15.0,,57.9,35.1,0.0
956770,99999,19960714,49.4,46.9,1017.8,1016.5,,5.3,8.0,,56.8,34.7,0.0
956770,99999,19960715,47.7,42.0,1018.4,1017.1,,7.1,13.0,,57.2,39.6,0.0
956770,99999,19960716,51.6,48.0,1010.6,1009.4,,12.1,15.0,,56.1,38.8,0.28
956770,99999,19960717,54.9,51.4,1008.5,1007.3,,9.0,12.0,,61.2,49.3,0.02
956770,99999,19960718,56.8,53.4,1000.3,999.2,,11.0,16.9,,68.4,49.1,0.31
956770,99999,19960719,50.5,49.0,1000.6,999.4,,11.4,22.0,,57.2,47.7,0.63
956770,99999,19960720,50.6,47.1,1013.7,1012.5,,8.8,16.9,,56.5,44.1,0.04
956770,99999,19960721,52.0,50.9,1014.4,1013.2,,9.3,18.1,,57.7,43.0,0.02
956770,99999,19960722,54.9,47.3,1007.6,1006.4,,9.6,16.9,,63.3,46.6,0.0
956770,99999,19960723,51.8,50.8,1007.6,1006.4,,4.9,11.1,,58.6,48.7,0.16
956770,99999,19960724,51.0,45.0,1012.8,1011.6,,6.5,8.9,,58.1,42.6,0.0
956770,99999,19960725,51.0,47.8,1013.6,1012.4,,2.5,9.9,,58.6,43.2,0.0
956770,99999,19960726,50.0,47.5,1017.7,1016.4,,4.7,8.9,,62.4,38.1,0.0
956770,99999,19960727,47.4,43.3,1013.0,1011.8,,4.7,8.0,,60.4,36.7,0.0
956770,99999,19960728,51.9,50.0,1010.5,1009.4,,7.4,12.0,,57.2,34.5,0.24
956770,99999,19960729,48.7,44.1,1015.5,1014.3,,9.2,18.1,,56.8,40.3,0.0
956770,99999,19960730,50.4,46.2,1010.2,1009.0,,9.2,13.0,,56.1,39.4,0.43
956770,99999,19960731,53.1,51.3,1002.4,1001.2,,13.4,16.9,,57.4,44.4,0.35
956770,99999,19960801,52.1,48.6,1001.4,1000.1,,12.4,15.9,,59.9,46.8,0.04
956770,99999,19960802,53.5,51.6,1002.1,1000.9,,11.7,16.9,,57.0,47.8,0.2
956770,99999,19960803,51.4,50.1,1006.7,1005.5,,11.7,15.9,,59.0,48.7,0.47
956770,99999,19960804,48.8,47.8,1012.9,1011.7,,7.7,16.9,,59.2,41.2,0.0
956770,99999,19960805,52.0,46.8,1011.0,1009.8,,9.6,12.0,,58.3,40.5,0.12
956770,99999,19960806,50.3,46.2,1013.8,1012.6,,13.4,19.0,,54.5,45.1,0.16
956770,99999,19960807,43.3,42.3,1024.4,1023.1,,5.6,13.0,,54.9,32.4,0.16
956770,99999,19960808,49.7,47.9,1029.6,1028.3,,5.3,8.9,,54.7,32.0,0.0
956770,99999,19960809,51.6,50.0,1028.5,1027.2,,6.1,12.0,,58.1,44.6,0.0
956770,99999,19960810,51.4,45.9,1024.0,1022.7,,10.0,18.1,,60.6,46.9,0.0
956770,99999,19960811,54.8,44.6,1019.0,1017.7,,10.8,20.0,,62.8,43.5,0.0
956770,99999,19960812,56.8,46.2,1013.7,1012.5,,7.4,12.0,,61.5,54.1,0.0
956770,99999,19960813,57.0,52.2,1010.3,1009.1,,8.9,19.0,,68.5,52.7,0.31
956770,99999,19960814,48.9,46.9,1015.9,1014.7,,5.8,11.1,,59.2,40.8,0.02
956770,99999,19960815,50.8,48.4,1016.4,1015.2,,5.8,11.1,,59.0,39.4,0.04
956770,99999,19960816,51.0,46.3,1014.7,1013.5,,10.9,16.9,,58.1,43.9,0.0
956770,99999,19960817,41.7,40.7,1015.5,1014.3,,6.0,15.9,,56.5,34.2,0.28
956770,99999,19960818,45.2,43.5,1023.1,1021.8,,5.8,11.1,,52.9,33.3,0.35
956770,99999,19960819,49.2,49.2,1026.8,1025.5,,4.7,12.0,,57.0,35.1,0.04
956770,99999,19960820,50.7,46.9,1025.7,1024.4,,7.0,12.0,,58.6,42.3,0.0
956770,99999,19960821,50.8,49.4,1017.5,1016.3,,9.0,12.0,,55.6,45.7,0.35
956770,99999,19960822,48.6,47.9,1016.9,1015.7,,5.6,9.9,,58.6,40.3,0.0
956770,99999,19960823,49.1,46.6,1018.4,1017.1,,5.8,8.0,,59.5,37.4,0.0
956770,99999,19960824,51.0,45.9,1018.9,1017.6,,7.7,11.1,,61.0,39.6,0.0
956770,99999,19960825,55.0,50.9,1021.2,1019.9,,5.0,14.0,,64.9,44.2,0.0
956770,99999,19960826,54.1,52.5,1016.8,1015.6,,6.6,15.0,,57.7,47.3,0.67
956770,99999,19960827,52.1,52.0,1017.3,1016.1,,5.4,11.1,,61.3,46.6,0.04
956770,99999,19960828,50.6,47.6,1020.4,1019.1,,3.9,8.9,,59.7,40.6,0.0
956770,99999,19960829,50.5,46.8,1022.9,1021.6,,4.5,8.9,,61.7,38.8,0.0
956770,99999,19960830,48.3,45.8,1022.5,1021.2,,5.8,13.0,,63.7,37.0,0.0
956770,99999,19960831,48.3,46.2,1015.8,1014.6,,3.7,6.0,,60.1,35.2,0.0
956770,99999,19960901,49.8,48.1,1013.1,1011.9,,7.7,14.0,,62.2,36.7,0.12
956770,99999,19960902,49.9,47.3,1019.0,1017.7,,6.2,14.0,,57.6,40.8,0.02
956770,99999,19960903,54.4,46.5,1015.2,1014.0,,8.4,11.1,,60.4,40.8,0.0
956770,99999,19960904,54.5,50.4,1016.8,1015.6,,9.6,13.0,,62.2,45.1,0.0
956770,99999,19960905,52.2,49.0,1018.2,1016.9,,8.1,15.0,,60.8,45.3,0.0
956770,99999,19960906,58.2,48.9,1009.9,1008.7,,9.6,14.0,,63.0,45.1,0.0
956770,99999,19960907,50.8,49.3,1013.2,1012.0,,7.1,13.0,,61.7,42.4,0.04
956770,99999,19960908,54.5,50.2,1010.5,1009.3,,6.3,12.0,,63.7,42.3,0.0
956770,99999,19960909,51.8,45.7,1011.2,1010.0,,8.9,18.1,,61.5,43.2,0.0
956770,99999,19960910,56.1,43.5,1004.5,1003.3,,10.1,22.0,,63.1,42.4,0.0
956770,99999,19960911,55.4,45.7,997.6,996.4,,18.2,30.9,,71.8,48.4,0.12
956770,99999,19960912,50.4,42.1,1008.7,1007.5,,17.8,23.9,,56.8,47.3,0.28
956770,99999,19960913,55.2,49.0,1012.9,1011.7,,12.1,16.9,,60.1,44.1,0.08
956770,99999,19960914,59.5,46.1,1008.7,1007.5,,11.1,15.0,,68.7,49.6,0.0
956770,99999,19960915,62.5,45.2,1002.2,1001.0,,10.4,21.0,,78.3,46.8,0.0
956770,99999,19960916,59.2,51.6,1010.2,1009.0,,9.1,14.0,,71.2,46.6,0.0
956770,99999,19960917,61.6,45.4,1012.1,1010.9,,11.0,16.9,,70.5,46.2,0.0
956770,99999,19960918,63.7,52.1,1001.0,999.8,,9.5,20.0,,86.5,49.6,0.59
956770,99999,19960919,46.0,42.5,1005.8,1004.6,,6.3,18.1,,58.6,36.5,0.51
956770,99999,19960920,45.6,38.8,1014.7,1013.5,,8.1,14.0,,57.4,36.3,0.04
956770,99999,19960921,54.2,38.9,1011.2,1010.0,,11.1,15.0,,61.2,36.5,0.0
956770,99999,19960922,61.3,47.8,1001.7,1000.5,,10.6,23.9,,76.3,48.4,0.28
956770,99999,19960923,53.8,46.2,1007.6,1006.4,,10.1,18.1,,61.5,47.5,0.16
956770,99999,19960924,49.3,40.8,1015.2,1014.0,,9.0,18.1,,57.4,41.9,0.08
956770,99999,19960925,52.7,45.2,1013.3,1012.1,,6.6,12.0,,61.9,39.4,0.0
956770,99999,19960926,47.6,37.6,1017.4,1016.2,,5.9,12.0,,60.1,34.7,0.0
956770,99999,19960927,56.3,37.1,1008.7,1007.5,,14.4,19.0,,63.7,34.5,0.08
956770,99999,19960928,54.8,52.3,990.1,988.9,,9.3,15.9,,58.3,48.2,0.39
956770,99999,19960929,54.1,50.0,987.1,985.9,,19.0,21.0,,61.9,49.8,0.31
956770,99999,19960930,52.9,44.9,1005.1,1003.9,,17.1,28.9,,57.2,49.3,0.12
956770,99999,19961001,55.9,50.6,1016.2,1015.0,,10.0,16.9,,62.2,48.6,0.02
956770,99999,19961002,55.6,50.0,1020.2,1018.9,,6.5,15.0,,65.7,43.2,0.0
956770,99999,19961003,60.4,49.3,1017.5,1016.3,,4.9,11.1,,73.0,43.0,0.0
956770,99999,19961004,66.7,56.7,1010.3,1009.1,,7.6,14.0,,79.7,47.5,0.39
956770,99999,19961005,55.6,50.4,1014.8,1013.6,,5.1,8.0,,66.2,46.8,0.0
956770,99999,19961006,54.8,43.0,1024.3,1023.0,,7.5,16.9,,62.4,43.3,0.0
956770,99999,19961007,54.5,46.2,1026.6,1025.3,,5.5,11.1,,63.9,42.3,0.0
956770,99999,19961008,60.8,49.4,1020.3,1019.1,,6.3,11.1,,71.8,41.4,0.0
956770,99999,19961009,68.7,48.2,1011.8,1010.5,,10.1,14.0,,80.8,49.1,0.0
956770,99999,19961010,74.8,54.0,1003.1,1001.9,,13.6,19.0,,87.8,52.5,0.0
956770,99999,19961011,55.4,43.9,1015.3,1014.1,,17.7,22.0,,76.8,51.6,0.02
956770,99999,19961012,54.2,44.9,1025.6,1024.3,,6.1,14.0,,60.6,47.5,0.0
956770,99999,19961013,55.7,46.9,1024.7,1023.4,,4.1,8.9,,70.2,43.9,0.0
956770,99999,19961014,70.5,46.4,1018.3,1017.0,,7.7,15.0,,82.0,43.0,0.0
956770,99999,19961015,74.0,49.8,1010.5,1009.3,,13.2,21.0,,86.4,55.9,0.12
956770,99999,19961016,52.3,43.3,1019.2,1018.0,,5.9,13.0,,74.5,40.1,0.0
956770,99999,19961017,55.0,43.4,1017.8,1016.5,,6.3,12.0,,64.6,37.2,0.0
956770,99999,19961018,60.1,49.1,1013.0,1011.8,,12.5,18.1,,68.2,45.0,0.04
956770,99999,19961019,50.4,38.1,1024.4,1023.1,,8.8,18.1,,63.1,38.7,0.0
956770,99999,19961020,58.7,39.7,1027.5,1026.2,,9.6,14.0,,68.0,37.4,0.0
956770,99999,19961021,65.9,39.8,1026.5,1025.2,,8.4,13.0,,75.7,49.3,0.0
956770,99999,19961022,74.0,40.2,1022.6,1021.3,,9.1,15.9,,84.7,54.1,0.0
956770,99999,19961023,79.3,40.9,1015.8,1014.6,,12.0,15.0,,91.8,63.1,0.0
956770,99999,19961024,70.7,50.7,1017.5,1016.2,,11.0,16.9,,97.7,55.2,0.2
956770,99999,19961025,56.2,41.9,1026.4,1025.1,,8.5,15.0,,68.2,48.9,0.0
956770,99999,19961026,55.7,42.1,1022.8,1021.5,,6.1,9.9,,69.1,47.5,0.0
956770,99999,19961027,54.2,42.8,1021.4,1020.1,,5.8,15.0,,67.6,41.9,0.0
956770,99999,19961028,55.2,44.6,1019.8,1018.5,,6.0,11.1,,69.3,40.5,0.0
956770,99999,19961029,58.9,43.9,1020.3,1019.0,,9.0,14.0,,68.2,40.8,0.0
956770,99999,19961030,59.9,41.7,1020.8,1019.5,,12.2,16.9,,68.9,52.7,0.0
956770,99999,19961031,74.1,33.7,1015.0,1013.8,,10.4,15.0,,82.6,51.8,0.0
956770,99999,19961101,79.4,37.3,1010.9,1009.7,,11.2,14.0,,89.6,65.1,0.0
956770,99999,19961102,66.6,54.4,1012.7,1011.5,,10.8,16.9,,93.4,58.3,0.02
956770,99999,19961103,60.1,43.7,1019.5,1018.2,,10.2,14.0,,70.3,54.5,0.0
956770,99999,19961104,54.8,39.0,1022.3,1021.0,,7.5,15.9,,68.0,43.0,0.0
956770,99999,19961105,57.2,44.0,1022.0,1020.8,,8.3,13.0,,66.9,41.9,0.0
956770,99999,19961106,61.2,46.0,1020.9,1019.6,,8.4,9.9,,72.5,47.8,0.0
956770,99999,19961107,68.6,45.8,1016.1,1014.9,,8.4,11.1,,76.5,49.8,0.0
956770,99999,19961108,68.7,45.1,1013.5,1012.3,,9.6,14.0,,91.0,49.8,0.0
956770,99999,19961109,58.8,45.5,1019.0,1017.7,,12.4,18.1,,67.1,49.3,0.0
956770,99999,19961110,56.3,41.1,1021.0,1019.7,,8.8,16.9,,67.3,47.1,0.0
956770,99999,19961111,61.6,48.4,1014.3,1013.1,,10.6,14.0,,68.0,46.2,0.0
956770,99999,19961112,72.6,38.0,1001.9,1000.7,,6.1,8.9,,83.8,57.0,0.0
956770,99999,19961113,65.4,50.9,1003.0,1001.8,,12.3,16.9,,85.3,56.8,0.02
956770,99999,19961114,59.9,45.7,1009.9,1008.7,,8.5,15.9,,70.9,51.3,0.0
956770,99999,19961115,64.8,43.1,1003.3,1002.1,,8.8,14.0,,76.5,48.4,0.0
956770,99999,19961116,70.5,55.7,996.6,995.4,,12.9,21.0,,93.7,57.6,0.0
956770,99999,19961117,58.0,44.8,1008.7,1007.5,,13.2,19.0,,70.2,51.3,0.02
956770,99999,19961118,53.1,40.0,1020.0,1018.7,,7.4,16.9,,68.0,41.4,0.0
956770,99999,19961119,57.9,44.7,1020.7,1019.4,,7.1,14.0,,69.4,39.9,0.0
956770,99999,19961120,57.7,41.7,1021.5,1020.2,,7.0,12.0,,73.9,44.2,0.0
956770,99999,19961121,58.8,40.6,1023.9,1022.6,,10.3,14.0,,70.0,44.8,0.0
956770,99999,19961122,61.6,39.6,1024.8,1023.5,,11.9,15.9,,72.0,50.0,0.0
956770,99999,19961123,69.5,34.9,1021.0,1019.7,,10.1,13.0,,79.3,53.8,0.0
956770,99999,19961124,76.7,30.1,1011.6,1010.4,,9.9,15.9,,87.6,59.4,0.0
956770,99999,19961125,63.6,49.8,1013.2,1012.0,,10.0,14.0,,77.4,56.5,0.0
956770,99999,19961126,61.7,47.2,1011.8,1010.6,,3.6,8.0,,73.4,50.7,0.0
956770,99999,19961127,60.2,45.5,1011.7,1010.5,,7.6,12.0,,75.7,44.8,0.0
956770,99999,19961128,61.5,46.3,1008.6,1007.4,,9.6,15.9,,71.1,43.7,0.0
956770,99999,19961129,62.6,46.2,1008.2,1007.0,,15.0,21.0,,72.9,50.0,0.0
956770,99999,19961130,65.2,44.6,1004.8,1003.6,,7.4,12.0,,72.9,54.9,0.0
956770,99999,19961201,73.1,50.7,998.1,996.9,,13.6,21.0,,97.3,57.2,0.0
956770,99999,19961202,64.6,50.1,1007.0,1005.8,,6.4,13.0,,74.7,53.4,0.0
956770,99999,19961203,64.9,50.8,1012.5,1011.3,,7.5,14.0,,79.7,50.0,0.0
956770,99999,19961204,64.9,43.4,1011.2,1010.0,,9.7,15.9,,76.8,50.0,0.0
956770,99999,19961205,74.1,51.7,1003.1,1001.8,,6.5,12.0,,90.0,53.8,0.51
956770,99999,19961206,61.0,48.9,1008.4,1007.2,,12.7,19.0,,72.9,50.5,0.16
956770,99999,19961207,58.9,43.7,1015.7,1014.5,,8.0,13.0,,67.6,49.5,0.0
956770,99999,19961208,62.8,50.3,1013.4,1012.2,,11.1,15.9,,71.8,49.5,0.02
956770,99999,19961209,61.9,46.0,1013.9,1012.7,,9.7,12.0,,72.0,53.8,0.0
956770,99999,19961210,66.3,46.5,1013.5,1012.3,,7.6,12.0,,79.5,53.6,0.0
956770,99999,19961211,73.7,43.8,1013.6,1012.4,,15.4,21.0,,86.5,55.6,0.0
956770,99999,19961212,80.2,38.1,1015.0,1013.8,,11.9,15.9,,92.7,64.4,0.0
956770,99999,19961213,86.3,35.9,1012.6,1011.4,,9.4,12.0,,96.1,68.9,0.0
956770,99999,19961214,86.1,40.8,1008.6,1007.4,,7.4,14.0,,101.8,69.3,0.0
956770,99999,19961215,71.2,53.7,1009.6,1008.5,,10.6,13.0,,87.1,61.9,0.0
956770,99999,19961216,62.8,48.2,1014.9,1013.6,,11.0,15.9,,73.6,55.9,0.0
956770,99999,19961217,59.2,44.2,1018.0,1016.7,,7.4,15.0,,73.0,48.4,0.0
956770,99999,19961218,62.5,45.9,1019.1,1017.8,,10.4,14.0,,69.4,47.3,0.0
956770,99999,19961219,64.7,52.6,1019.3,1018.0,,9.7,15.0,,72.0,58.1,0.0
956770,99999,19961220,77.1,52.5,1015.6,1014.4,,7.2,9.9,,82.8,59.9,0.0
956770,99999,19961221,86.8,42.6,1007.9,1006.7,,10.6,16.9,,99.0,70.3,0.0
956770,99999,19961222,66.7,51.8,1011.9,1010.7,,6.3,12.0,,86.7,53.1,0.0
956770,99999,19961223,66.3,50.1,1010.5,1009.3,,5.9,12.0,,77.9,51.6,0.0
956770,99999,19961224,71.6,52.7,1007.0,1005.8,,6.4,14.0,,82.0,50.7,0.02
956770,99999,19961225,63.7,45.0,1014.6,1013.4,,11.0,16.9,,75.2,55.4,0.0
956770,99999,19961226,66.4,40.2,1017.6,1016.4,,12.0,16.9,,77.0,54.3,0.0
956770,99999,19961227,70.0,43.7,1013.5,1012.4,,6.0,11.1,,86.4,53.2,0.0
956770,99999,19961228,63.9,45.9,1015.4,1014.1,,9.0,16.9,,79.5,48.7,0.0
956770,99999,19961229,63.1,45.3,1014.3,1013.1,,8.2,15.9,,73.2,48.4,0.0
956770,99999,19961230,63.7,44.2,1014.7,1013.5,,6.3,12.0,,75.9,51.4,0.0
956770,99999,19961231,65.4,47.0,1020.4,1019.1,,7.6,15.9,,78.3,50.2,0.0
956770,99999,19970101,71.1,48.1,1020.6,1019.3,,8.4,14.0,,81.5,53.2,0.0
956770,99999,19970102,77.9,45.6,1018.6,1017.3,,8.7,15.9,,90.3,58.1,0.0
956770,99999,19970103,87.5,43.8,1017.4,1016.2,,12.6,19.0,,98.6,66.2,0.0
956770,99999,19970104,91.2,43.2,1014.3,1013.1,,8.8,11.1,,103.8,75.7,0.0
956770,99999,19970105,84.1,56.5,1009.9,1008.7,,9.6,15.9,,103.1,66.0,0.0
956770,99999,19970106,63.2,47.8,1014.5,1013.3,,12.2,21.0,,79.2,51.8,0.0
956770,99999,19970107,61.2,44.7,1018.1,1016.8,,8.6,18.1,,72.5,48.6,0.0
956770,99999,19970108,66.5,48.9,1016.8,1015.6,,8.0,13.0,,77.0,48.0,0.0
956770,99999,19970109,74.9,48.7,1016.8,1015.5,,11.1,15.9,,88.5,57.0,0.0
956770,99999,19970110,77.6,46.2,1018.3,1017.0,,11.7,22.0,,89.4,66.0,0.0
956770,99999,19970111,81.5,46.5,1016.7,1015.5,,8.9,18.1,,90.5,67.1,0.0
956770,99999,19970112,87.3,51.0,1011.4,1010.2,,10.1,15.0,,96.4,72.3,0.0
956770,99999,19970113,89.2,56.8,1008.5,1007.3,,11.5,16.9,,99.3,73.9,0.04
956770,99999,19970114,70.6,64.8,1008.6,1007.4,,11.5,18.1,,88.3,61.5,0.12
956770,99999,19970115,64.2,52.8,1018.0,1016.7,,9.3,15.9,,74.3,53.1,0.0
956770,99999,19970116,66.5,49.0,1020.6,1019.3,,9.5,15.0,,79.3,51.3,0.0
956770,99999,19970117,71.5,49.0,1019.7,1018.4,,6.2,13.0,,85.6,57.2,0.0
956770,99999,19970118,81.7,47.7,1015.5,1014.2,,7.4,12.0,,93.9,60.4,0.0
956770,99999,19970119,94.1,43.0,1011.8,1010.6,,10.2,14.0,,103.8,86.0,0.0
956770,99999,19970120,93.1,61.7,1008.1,1006.9,,14.2,19.0,,104.7,79.2,0.0
956770,99999,19970121,62.3,59.4,1012.8,1011.6,,7.7,15.0,,91.2,57.6,1.02
956770,99999,19970122,66.8,56.4,1016.7,1015.5,,7.9,13.0,,76.5,57.4,0.0
956770,99999,19970123,64.8,49.6,1020.3,1019.0,,11.7,15.9,,75.4,56.5,0.0
956770,99999,19970124,67.7,49.8,1017.8,1016.5,,7.4,12.0,,79.0,56.7,0.0
956770,99999,19970125,75.6,48.6,1009.5,1008.3,,6.2,13.0,,86.0,57.9,0.0
956770,99999,19970126,84.2,51.0,1000.5,999.3,,10.2,18.1,,100.8,57.6,0.0
956770,99999,19970127,68.8,56.1,1010.3,1009.1,,13.6,19.0,,84.0,61.5,0.0
956770,99999,19970128,66.4,50.0,1016.2,1015.0,,12.8,21.0,,76.5,59.0,0.0
956770,99999,19970129,69.6,52.2,1013.2,1012.0,,4.7,8.9,,83.8,55.9,0.0
956770,99999,19970130,75.6,54.1,1009.3,1008.1,,6.0,12.0,,90.1,55.6,0.0
956770,99999,19970131,70.9,56.9,1010.6,1009.4,,5.7,11.1,,88.9,57.2,0.0
956770,99999,19970201,74.9,56.1,1012.8,1011.6,,9.7,15.0,,90.1,55.6,0.0
956770,99999,19970202,83.7,49.2,1011.6,1010.4,,7.3,12.0,,97.5,62.2,0.0
956770,99999,19970203,92.0,49.6,1009.2,1008.0,,12.1,20.0,,104.9,71.4,0.0
956770,99999,19970204,94.6,56.9,1007.3,1006.1,,7.9,12.0,,106.2,77.7,0.0
956770,99999,19970205,88.9,67.3,1007.9,1006.7,,5.1,9.9,,104.0,79.0,0.0
956770,99999,19970206,74.5,71.4,1008.1,1006.9,,12.8,27.0,,91.4,70.9,1.46
956770,99999,19970207,79.5,74.2,1008.9,1007.7,,6.1,9.9,,90.5,69.4,0.0
956770,99999,19970208,74.9,68.7,1008.6,1007.4,,4.6,8.0,,86.4,67.8,0.0
956770,99999,19970209,67.2,59.5,1010.3,1009.1,,6.1,12.0,,80.1,59.2,0.0
