USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
762200,99999,19921010,59.7,40.9,1014.6,816.0,18.6,2.3,7.8,,77.9,32.7,0.0
762200,99999,19921011,62.7,42.1,1015.4,816.9,18.6,1.6,3.9,,83.1,35.6,0.0
762200,99999,19921012,56.9,45.4,1017.0,818.9,18.6,1.9,5.8,,82.4,35.6,0.0
762200,99999,19921013,61.2,45.2,1012.8,816.5,17.1,1.9,7.8,,82.4,36.3,0.0
762200,99999,19921014,53.1,44.8,1012.8,816.0,18.6,3.3,9.7,,80.6,41.7,0.0
762200,99999,19921015,53.0,42.8,1018.5,818.1,16.0,2.2,9.7,,73.0,36.3,0.05
762200,99999,19921016,53.3,42.3,1019.0,818.8,16.2,0.8,3.9,,75.2,32.0,0.0
762200,99999,19921017,55.1,41.9,1017.4,818.2,18.6,1.2,5.8,,79.5,32.0,0.0
762200,99999,19921018,64.5,44.6,1016.3,817.5,18.6,3.1,7.8,,82.0,42.1,0.0
762200,99999,19921019,57.6,42.6,1014.3,816.9,18.6,1.9,7.8,,82.4,37.4,0.0
762200,99999,19921020,60.2,45.8,1011.7,815.9,18.6,1.5,7.8,,82.4,43.2,0.0
762200,99999,19921021,53.3,47.0,1016.2,817.8,12.1,1.9,5.8,,78.8,40.3,0.0
762200,99999,19921022,58.6,47.2,1017.1,818.9,18.6,1.9,5.8,,76.1,40.3,0.0
762200,99999,19921023,56.6,47.4,1018.6,820.9,18.6,1.7,5.8,,73.4,41.7,0.0
762200,99999,19921024,59.7,51.6,1018.4,820.0,16.6,2.9,7.8,,72.3,42.1,0.35
762200,99999,19921025,58.5,50.5,1014.3,817.7,12.5,2.3,5.8,,74.3,41.0,0.0
762200,99999,19921026,57.1,42.5,1014.2,816.6,15.0,2.3,5.8,,79.2,32.9,0.0
762200,99999,19921027,55.2,41.7,1015.9,817.0,18.6,1.9,5.8,,78.8,32.9,0.0
762200,99999,19921028,57.5,46.5,1011.1,814.1,15.6,1.6,5.8,,78.8,34.7,0.0
762200,99999,19921029,56.1,51.0,1009.4,811.9,17.6,1.9,3.9,,78.1,50.7,0.3
762200,99999,19921030,51.7,45.2,1011.9,812.5,12.5,1.6,3.9,,78.1,37.4,0.38
762200,99999,19921031,55.5,45.6,1011.5,812.6,14.9,2.7,7.8,,78.4,37.4,0.0
762200,99999,19921101,59.2,44.3,1011.4,813.2,18.6,3.6,7.8,,78.8,34.7,0.0
762200,99999,19921102,51.7,37.2,1012.5,813.0,16.2,2.3,5.8,,72.3,28.8,0.0
762200,99999,19921103,50.8,35.7,1009.9,811.9,18.6,2.9,15.5,,73.4,28.4,0.0
762200,99999,19921104,49.3,33.8,1010.4,810.8,18.6,6.3,11.7,,69.8,28.4,0.0
762200,99999,19921105,38.3,31.2,1016.5,812.3,18.6,3.5,5.8,,53.6,31.1,0.0
762200,99999,19921106,40.1,29.7,1016.1,812.9,18.6,3.5,7.8,,60.8,21.2,0.0
762200,99999,19921107,42.7,32.8,1017.8,814.3,18.6,3.1,5.8,,65.1,21.2,0.0
762200,99999,19921108,48.6,37.6,1016.1,813.5,18.6,1.5,5.8,,68.9,23.9,0.0
762200,99999,19921109,55.7,37.1,1014.8,813.0,18.6,3.4,7.8,,79.7,28.4,0.0
762200,99999,19921110,46.5,34.9,1016.5,815.0,18.6,2.7,11.7,,72.5,25.9,0.0
762200,99999,19921111,49.8,35.5,1014.5,813.7,18.6,4.1,15.5,,72.5,25.9,0.0
762200,99999,19921112,44.5,30.3,1019.9,817.3,18.6,1.4,7.8,,69.8,21.2,0.0
762200,99999,19921113,43.6,32.1,1021.3,817.6,18.6,0.2,1.9,,70.2,21.2,0.0
762200,99999,19921114,38.7,30.2,1022.3,818.1,18.6,0.3,1.9,,68.4,22.3,0.0
762200,99999,19921115,55.4,35.7,1020.6,817.8,18.6,0.8,3.9,,71.6,26.6,0.0
762200,99999,19921116,50.6,36.6,1018.5,816.6,18.6,1.6,5.8,,72.0,26.6,0.0
762200,99999,19921117,49.4,36.7,1015.0,815.2,18.6,1.7,5.8,,71.6,28.0,0.0
762200,99999,19921118,47.1,43.2,1012.3,813.8,15.1,1.7,7.8,,56.1,44.6,0.43
762200,99999,19921119,43.6,37.2,1013.7,812.0,18.6,2.6,7.8,,55.8,32.9,0.28
762200,99999,19921120,40.5,32.0,1013.0,809.5,14.1,4.2,11.7,,57.9,27.7,0.0
762200,99999,19921121,47.7,34.0,1009.0,807.9,18.6,9.1,21.4,,59.9,27.5,0.0
762200,99999,19921122,41.8,33.8,1012.4,809.9,18.6,1.7,7.8,,61.9,32.0,0.0
762200,99999,19921123,42.7,32.7,1009.1,807.2,18.6,8.4,33.0,,58.3,27.5,0.0
762200,99999,19921124,45.1,32.6,1008.7,807.3,16.8,7.5,15.5,,54.0,27.5,0.05
762200,99999,19921125,37.3,28.5,1016.0,811.7,18.6,3.6,19.4,,64.4,23.0,0.0
762200,99999,19921126,36.0,25.5,1021.8,816.4,18.6,1.7,9.7,,58.1,20.5,0.0
762200,99999,19921127,31.3,22.8,1031.0,820.0,18.6,1.4,9.7,,51.1,14.7,0.0
762200,99999,19921128,34.7,24.9,1022.9,814.0,18.6,0.0,,,61.9,12.9,0.0
762200,99999,19921129,46.3,27.7,1019.0,812.2,16.2,4.3,17.5,,65.3,16.5,0.0
762200,99999,19921130,37.2,26.3,1025.1,820.3,18.6,0.4,1.9,,60.4,19.4,0.0
762200,99999,19921201,46.2,32.5,1023.0,818.6,18.6,0.2,1.9,,70.2,19.4,0.0
762200,99999,19921202,41.2,29.2,1020.6,817.2,18.6,0.8,3.9,,70.7,22.1,0.0
762200,99999,19921203,49.0,35.3,1015.4,813.8,18.6,2.4,7.8,,70.7,22.1,0.0
762200,99999,19921204,52.8,43.9,1013.2,813.4,18.6,3.1,9.7,,66.6,33.4,0.04
762200,99999,19921205,57.9,44.8,1007.6,810.8,18.6,11.2,21.4,,67.3,45.7,0.0
762200,99999,19921206,47.7,33.9,1014.3,813.1,18.6,4.3,11.7,,64.4,21.2,0.0
762200,99999,19921207,39.6,29.9,1020.1,815.2,18.6,2.4,9.7,,65.3,21.2,0.0
762200,99999,19921208,43.4,37.2,1015.5,812.5,18.6,6.4,21.4,,56.8,24.1,0.01
762200,99999,19921209,38.0,26.2,1026.2,817.5,18.6,6.8,25.3,,56.1,12.9,0.0
762200,99999,19921210,37.9,29.3,1028.1,819.2,18.6,0.0,,,64.4,15.8,0.0
762200,99999,19921211,41.8,30.0,1023.0,816.7,18.6,1.0,7.8,,70.2,15.8,0.0
762200,99999,19921212,50.1,27.5,1011.9,809.7,18.6,11.3,38.9,,71.6,21.2,0.0
762200,99999,19921213,39.9,30.1,1010.7,808.9,10.5,14.9,29.1,,59.9,26.6,0.02
762200,99999,19921214,28.7,24.1,1016.5,807.9,18.6,2.9,15.5,,45.5,10.8,0.04
762200,99999,19921215,29.7,25.1,1016.7,807.8,18.6,3.4,9.7,,50.0,10.8,0.0
762200,99999,19921216,36.7,27.4,1014.6,807.5,18.6,5.3,15.5,,52.7,12.9,0.0
762200,99999,19921217,31.2,23.1,1022.7,814.2,18.6,2.2,9.7,,,13.3,0.0
762200,99999,19921218,41.8,28.1,1016.9,811.2,18.6,8.0,31.1,,64.4,16.2,0.0
762200,99999,19921219,45.0,31.1,1012.9,809.8,18.6,5.3,23.3,,64.4,17.6,0.0
762200,99999,19921220,40.1,30.0,1018.8,814.2,18.6,3.9,7.8,,63.5,23.0,0.0
762200,99999,19921221,48.5,44.7,1017.8,814.6,12.0,0.8,3.9,,61.5,42.8,0.06
762200,99999,19921222,49.5,39.6,1016.0,815.0,18.6,2.9,9.7,,64.4,35.2,0.0
762200,99999,19921223,47.7,36.2,1021.0,817.9,14.9,2.3,7.8,,63.5,25.2,0.0
762200,99999,19921224,51.7,40.6,1021.1,818.1,18.6,4.3,9.7,,66.2,25.2,0.0
762200,99999,19921225,45.2,36.3,1018.9,816.3,12.4,0.6,1.9,,67.3,27.3,0.0
762200,99999,19921226,43.7,32.0,1019.2,817.2,18.6,1.6,7.8,,67.3,24.8,0.0
762200,99999,19921227,43.3,32.3,1018.0,815.3,18.6,1.9,7.8,,68.9,24.8,0.0
762200,99999,19921228,52.2,44.8,1016.9,815.9,18.6,1.9,11.7,,61.2,31.3,0.14
762200,99999,19921229,53.7,47.6,1016.1,816.7,12.5,2.7,5.8,,62.6,42.8,0.15
762200,99999,19921230,47.3,40.2,1017.3,817.1,18.6,1.2,3.9,,64.4,36.3,0.0
762200,99999,19921231,53.2,43.3,1017.3,816.3,18.6,0.4,1.9,,64.4,34.9,0.0
762200,99999,19930101,57.6,47.8,1013.4,813.8,15.5,1.9,3.9,,68.9,52.2,0.04
762200,99999,19930102,50.2,42.7,1014.4,814.8,14.0,2.4,9.7,,68.9,38.5,0.0
762200,99999,19930103,52.8,38.6,1011.3,811.4,18.6,9.4,21.4,,62.6,37.4,0.0
762200,99999,19930104,41.5,32.7,1015.4,813.4,18.6,6.2,21.4,,57.6,28.8,0.0
762200,99999,19930105,49.3,42.7,1015.1,813.6,18.6,1.6,3.9,,59.9,28.8,0.08
762200,99999,19930106,48.1,46.8,1015.3,815.9,18.6,0.8,3.9,,57.2,42.8,0.33
762200,99999,19930107,46.1,43.3,1015.1,813.2,18.6,3.1,7.8,,55.4,42.8,0.19
762200,99999,19930108,46.5,41.2,1010.5,812.1,12.6,5.8,5.8,,57.2,39.9,0.02
762200,99999,19930109,48.2,41.0,1008.5,808.5,15.5,6.3,7.8,,54.7,39.2,0.0
762200,99999,19930110,42.0,35.1,1013.0,810.1,18.6,3.9,7.8,,58.3,27.7,0.0
762200,99999,19930111,47.7,37.5,1012.6,811.1,16.6,5.5,9.7,,57.9,27.0,0.0
762200,99999,19930112,38.9,33.7,1017.4,814.5,18.6,5.3,15.5,,54.3,29.5,0.0
762200,99999,19930113,39.7,31.8,1020.7,,18.6,0.5,1.9,,56.8,27.3,0.0
762200,99999,19930114,42.9,36.7,1018.0,815.5,18.6,4.4,9.7,,61.9,33.8,0.0
762200,99999,19930115,45.7,36.9,1017.7,814.4,18.6,6.2,13.6,,61.5,30.9,0.0
762200,99999,19930116,46.0,34.9,1018.6,815.8,18.6,3.9,9.7,,62.6,29.8,0.0
762200,99999,19930117,52.6,42.2,1015.1,814.5,18.6,6.6,15.5,,62.2,46.0,0.0
762200,99999,19930118,47.6,42.2,1014.9,814.7,17.1,3.9,9.7,,59.9,43.5,0.1
762200,99999,19930119,45.2,41.6,1014.7,812.7,15.5,6.7,21.4,,54.7,41.0,0.0
762200,99999,19930120,36.6,32.6,1020.2,816.5,16.0,3.6,17.5,,63.5,23.7,0.04
762200,99999,19930121,39.8,31.8,1024.9,818.3,18.6,0.6,1.9,,60.8,22.3,0.0
762200,99999,19930122,40.6,31.4,1024.9,818.8,18.6,0.7,3.9,,68.0,22.3,0.0
762200,99999,19930123,43.7,32.1,1019.2,815.0,18.6,1.2,3.9,,71.6,21.2,0.0
762200,99999,19930124,40.6,30.7,1021.0,816.9,18.6,1.2,5.8,,69.8,21.2,0.0
762200,99999,19930125,42.4,29.8,1019.0,816.6,18.6,1.9,9.7,,68.7,21.2,0.0
762200,99999,19930126,35.2,26.9,1024.6,817.5,18.6,1.0,3.9,,59.9,20.1,0.0
762200,99999,19930127,40.0,31.0,1021.7,815.3,18.6,1.3,3.9,,51.8,20.1,0.0
762200,99999,19930128,41.3,39.1,1017.6,813.3,12.4,0.8,3.9,,49.1,31.3,0.18
762200,99999,19930129,39.2,36.1,1020.2,815.1,14.1,0.2,1.9,,50.9,30.9,0.0
762200,99999,19930130,43.2,35.0,1021.7,817.0,18.6,4.1,15.5,,62.6,27.0,0.0
762200,99999,19930131,44.8,37.4,1021.5,,12.4,4.9,11.7,,61.7,27.0,0.0
762200,99999,19930201,41.9,34.4,1025.0,819.6,12.5,1.0,3.9,,60.4,28.4,0.0
762200,99999,19930202,40.1,29.8,1018.5,815.1,18.6,2.2,9.7,,66.2,21.2,0.0
762200,99999,19930203,38.4,29.8,1019.1,813.9,18.6,1.9,9.7,,63.7,19.4,0.0
762200,99999,19930204,41.5,30.0,1020.3,815.4,18.6,2.8,11.7,,66.9,19.4,0.0
762200,99999,19930205,46.3,32.3,1019.7,815.8,18.6,2.8,9.7,,67.1,21.2,0.0
762200,99999,19930206,46.3,33.0,1021.6,817.1,18.6,3.2,9.7,,65.3,23.7,0.0
762200,99999,19930207,45.2,32.4,1018.4,814.4,18.6,2.9,11.7,,64.4,23.0,0.0
762200,99999,19930208,43.5,33.3,1014.4,812.2,18.6,0.6,3.9,,66.2,23.0,0.0
762200,99999,19930209,47.2,37.5,1009.9,809.7,17.1,6.1,11.7,,63.5,28.4,0.07
762200,99999,19930210,39.4,33.8,1015.5,811.9,18.6,3.6,9.7,,52.7,24.8,0.05
762200,99999,19930211,40.7,32.2,1017.6,813.2,18.6,3.9,11.7,,55.8,29.1,0.02
762200,99999,19930212,39.0,28.2,1020.2,814.5,18.6,1.1,3.9,,60.1,21.2,0.0
762200,99999,19930213,47.8,31.9,1018.3,814.2,18.6,1.0,7.8,,74.5,20.1,0.0
762200,99999,19930214,50.2,36.2,1009.6,810.0,17.6,8.4,11.7,,67.1,28.8,0.0
762200,99999,19930215,43.8,37.8,1008.5,807.6,14.6,9.4,15.5,,54.5,32.0,0.83
762200,99999,19930216,42.9,30.6,1018.2,813.8,16.0,3.6,15.5,,57.2,23.0,0.0
762200,99999,19930217,46.9,32.2,1019.2,815.8,18.6,2.7,7.8,,66.2,23.0,0.0
762200,99999,19930218,42.7,33.9,1021.1,818.6,18.6,1.1,7.8,,67.3,31.3,0.0
762200,99999,19930219,50.6,39.5,1017.6,816.6,18.6,4.4,15.5,,71.6,31.6,0.0
762200,99999,19930220,48.0,43.0,1012.9,813.3,16.6,9.7,23.3,,68.0,39.2,0.13
762200,99999,19930221,40.1,33.3,1016.5,812.6,16.6,3.9,11.7,,58.6,24.8,0.0
762200,99999,19930222,40.7,31.3,1018.3,814.1,18.6,3.6,13.6,,62.2,24.8,0.0
762200,99999,19930223,48.9,32.5,1016.3,,16.3,6.7,29.1,,62.6,26.6,0.0
762200,99999,19930224,46.2,38.9,1011.1,811.5,18.6,4.9,11.7,,65.3,41.0,0.01
762200,99999,19930225,40.7,34.7,1015.1,811.8,18.6,2.7,7.8,,67.1,29.5,0.08
762200,99999,19930226,43.0,32.9,1016.8,813.8,16.3,2.7,9.7,,62.6,27.3,0.0
762200,99999,19930227,43.0,34.8,1015.7,813.3,18.6,1.4,7.8,,64.8,27.3,0.0
762200,99999,19930228,46.2,40.5,1014.1,812.5,13.2,7.4,15.5,,58.1,34.5,0.01
762200,99999,19930301,39.1,31.2,1016.3,812.5,18.6,3.9,13.6,,52.7,24.8,0.07
762200,99999,19930302,35.6,25.9,1018.2,812.7,18.6,3.1,11.7,,56.5,20.1,0.0
762200,99999,19930303,40.7,27.5,1018.4,812.9,18.6,3.9,13.6,,60.8,18.5,0.0
762200,99999,19930304,41.1,29.6,1017.4,812.3,18.6,2.4,13.6,,66.2,20.5,0.0
762200,99999,19930305,47.7,31.6,1020.3,,18.6,4.9,11.7,,58.3,23.7,0.0
762200,99999,19930306,42.2,27.2,1021.6,816.9,18.6,1.9,5.8,,64.4,18.7,0.0
762200,99999,19930307,46.8,31.5,1021.8,817.3,18.6,2.3,7.8,,67.6,21.2,0.0
762200,99999,19930308,47.1,30.1,1021.1,,18.6,0.8,3.9,,70.7,19.4,0.0
762200,99999,19930309,50.8,34.2,1021.3,818.5,18.6,0.8,3.9,,74.3,28.8,0.0
762200,99999,19930310,53.1,34.0,1018.9,817.4,18.6,4.2,15.5,,72.5,28.8,0.0
762200,99999,19930311,49.3,31.4,1013.0,813.3,18.6,5.3,17.5,,73.4,27.7,0.0
762200,99999,19930312,50.1,32.0,1014.0,812.8,18.6,6.9,17.5,,74.1,23.7,0.0
762200,99999,19930313,48.0,32.6,1016.3,814.2,18.6,6.8,9.7,,67.1,23.7,0.0
762200,99999,19930314,55.1,36.6,1011.0,811.8,18.6,7.8,17.5,,71.6,32.0,0.0
762200,99999,19930315,47.5,36.4,1015.7,815.0,13.2,7.4,19.4,,66.2,39.2,0.0
762200,99999,19930316,52.3,36.0,1017.0,816.0,18.6,3.9,13.6,,70.9,26.2,0.0
762200,99999,19930317,55.8,37.2,1017.5,817.6,15.5,2.9,5.8,,76.3,27.3,0.0
762200,99999,19930318,55.7,38.0,1012.6,814.3,18.6,5.6,19.4,,80.6,27.3,0.0
762200,99999,19930319,57.7,40.6,1012.3,814.5,18.6,8.3,17.5,,73.0,32.0,0.0
762200,99999,19930320,53.0,35.8,1017.1,817.5,18.6,3.9,15.5,,74.8,28.8,0.0
762200,99999,19930321,59.8,39.2,1009.5,812.5,18.6,5.2,11.7,,77.0,42.8,0.0
762200,99999,19930322,46.0,33.6,1015.0,815.0,18.6,1.6,7.8,,67.3,31.3,0.0
762200,99999,19930323,56.0,36.1,1014.6,815.2,18.6,3.4,9.7,,82.4,31.3,0.0
762200,99999,19930324,51.7,37.4,1015.5,815.6,18.6,4.1,11.7,,72.5,30.6,0.0
762200,99999,19930325,50.9,36.3,1015.0,815.5,19.8,2.9,11.7,,73.4,30.2,0.0
762200,99999,19930326,60.7,35.1,1010.8,,18.6,8.3,19.4,,77.0,34.2,0.0
762200,99999,19930327,54.7,33.5,1009.0,811.0,18.6,10.0,15.5,,71.6,29.1,0.0
762200,99999,19930328,50.0,32.6,1011.6,811.6,18.6,7.0,15.5,,69.8,27.7,0.0
762200,99999,19930329,50.7,32.8,1007.5,809.1,20.7,7.4,13.6,,71.2,27.7,0.0
762200,99999,19930330,47.3,33.0,1011.5,810.6,18.6,5.3,15.5,,65.5,25.5,0.0
762200,99999,19930331,46.7,32.1,1015.0,813.4,18.6,4.6,15.5,,69.1,24.8,0.0
762200,99999,19930401,54.5,36.9,1011.3,812.3,18.6,4.7,11.7,,74.3,30.2,0.0
762200,99999,19930402,55.1,35.3,1008.7,810.3,18.6,3.2,7.8,,75.6,29.3,0.0
762200,99999,19930403,53.1,36.9,1010.2,810.6,15.5,5.3,11.7,,72.3,27.7,0.0
762200,99999,19930404,57.2,37.2,1012.5,813.1,18.6,5.8,11.7,,72.0,27.7,0.0
762200,99999,19930405,51.6,34.1,1011.1,,18.6,2.4,5.8,,76.3,27.7,0.0
762200,99999,19930406,58.0,36.3,1005.8,,18.6,11.7,29.1,,75.2,43.2,0.0
762200,99999,19930407,49.9,32.1,1007.1,809.2,16.6,6.8,21.4,,70.9,32.0,0.0
762200,99999,19930408,46.0,31.0,1012.1,811.0,17.1,4.6,19.4,,65.3,23.0,0.0
762200,99999,19930409,44.2,27.5,1018.0,815.0,18.6,1.7,11.7,,,19.4,0.0
762200,99999,19930410,53.9,32.1,1015.1,814.5,18.6,3.6,9.7,,77.0,27.7,0.0
762200,99999,19930411,56.1,35.1,1011.9,813.8,18.6,5.4,7.8,,76.6,32.0,0.0
762200,99999,19930412,50.0,31.5,1009.1,,18.6,1.9,7.8,,73.4,26.6,0.0
762200,99999,19930413,57.2,35.3,1005.9,809.4,18.6,6.9,15.5,,79.9,40.6,0.0
762200,99999,19930414,44.5,39.3,1006.6,807.5,16.6,4.9,11.7,,52.2,32.0,0.24
762200,99999,19930415,44.5,32.8,1013.5,811.5,18.6,3.6,21.4,,66.2,25.5,0.0
762200,99999,19930416,54.0,35.1,1011.2,811.1,18.6,4.2,19.4,,72.0,25.5,0.0
762200,99999,19930417,45.4,33.0,1017.0,815.8,18.6,4.2,19.4,,71.6,25.9,0.0
762200,99999,19930418,57.1,34.8,1014.1,815.0,18.6,4.3,11.7,,80.6,28.8,0.0
762200,99999,19930419,56.7,34.3,1009.4,812.5,18.6,5.4,15.5,,81.7,28.8,0.0
762200,99999,19930420,64.0,32.3,1009.4,813.4,18.6,2.3,5.8,,78.8,43.5,0.0
762200,99999,19930421,60.8,37.8,1015.5,817.8,18.6,3.9,13.6,,82.4,31.3,0.0
762200,99999,19930422,61.6,37.7,1012.8,817.2,18.6,1.6,7.8,,82.4,32.4,0.0
762200,99999,19930423,68.6,40.3,1008.4,,18.6,9.1,17.5,,93.6,41.0,0.0
762200,99999,19930424,61.8,37.8,1008.5,812.4,18.6,7.4,15.5,,80.6,36.7,0.0
762200,99999,19930425,60.0,34.1,1012.5,815.3,18.6,6.2,21.4,,80.2,34.7,0.0
762200,99999,19930426,58.7,35.9,1012.3,815.2,18.6,3.3,9.7,,81.7,34.5,0.0
762200,99999,19930427,61.2,40.6,1008.2,813.5,18.6,5.3,19.4,,84.2,32.9,0.0
762200,99999,19930428,62.9,42.5,1008.6,814.1,16.7,3.2,9.7,,82.4,44.2,0.0
762200,99999,19930429,60.8,38.5,1010.2,814.3,18.6,2.9,9.7,,79.7,38.5,0.0
762200,99999,19930430,60.7,37.9,1007.8,811.7,18.6,3.3,9.7,,80.6,32.0,0.0
762200,99999,19930501,56.0,33.6,1008.6,811.7,18.6,4.9,15.5,,74.1,32.0,0.0
762200,99999,19930502,59.5,41.3,1009.3,812.8,18.6,4.7,11.7,,76.1,30.2,0.0
762200,99999,19930503,57.6,32.8,1010.0,813.2,18.6,3.5,15.5,,79.7,33.8,0.0
762200,99999,19930504,62.9,36.3,1007.5,811.7,18.6,3.9,11.7,,80.6,34.9,0.0
762200,99999,19930505,60.2,35.1,1007.4,811.9,18.6,6.3,17.5,,80.6,32.0,0.0
762200,99999,19930506,54.6,34.7,1011.7,815.1,18.6,2.2,11.7,,78.8,32.0,0.0
762200,99999,19930507,60.2,32.2,1008.9,812.3,18.6,6.5,17.5,,,30.9,0.0
762200,99999,19930508,60.5,33.7,1005.6,809.9,18.6,6.6,19.4,,83.3,37.4,0.0
762200,99999,19930509,60.8,36.2,1007.8,,18.6,6.2,19.4,,80.6,32.0,0.0
762200,99999,19930511,66.6,38.4,1009.8,815.0,18.6,4.7,9.7,,87.1,38.3,0.0
762200,99999,19930512,65.6,44.6,1005.2,,18.6,6.6,19.4,,86.2,56.1,0.0
762200,99999,19930513,62.9,45.3,1008.1,813.0,18.6,4.2,9.7,,72.7,46.4,0.04
762200,99999,19930514,61.8,42.4,1008.9,814.8,16.5,3.4,5.8,,81.3,38.5,0.0
762200,99999,19930515,67.0,44.8,1007.1,813.2,18.6,4.2,11.7,,82.2,38.5,0.0
762200,99999,19930516,61.0,40.0,1010.0,814.3,18.6,4.7,11.7,,83.5,37.4,0.0
762200,99999,19930517,60.8,37.4,1010.1,813.9,18.6,4.2,11.7,,84.2,37.4,0.0
762200,99999,19930518,64.0,39.0,1008.8,813.9,18.6,4.9,9.7,,82.8,37.4,0.0
762200,99999,19930519,67.4,38.4,1008.0,813.9,18.6,4.4,9.7,,86.0,40.3,0.0
762200,99999,19930520,68.7,40.6,1006.6,812.9,18.6,4.4,15.5,,85.3,40.3,0.0
762200,99999,19930521,66.5,39.8,1005.3,812.4,18.6,2.2,3.9,,86.9,46.4,0.0
762200,99999,19930522,66.2,44.3,1006.0,812.4,18.6,7.8,15.5,,86.0,41.7,0.0
762200,99999,19930523,63.3,40.2,1005.8,811.7,18.6,3.1,7.8,,81.5,41.7,0.0
762200,99999,19930524,62.6,40.4,1008.5,813.9,16.9,3.6,11.7,,81.5,42.1,0.0
762200,99999,19930525,58.5,43.0,1010.7,815.6,18.6,3.2,15.5,,82.4,42.1,0.0
762200,99999,19930526,63.9,42.3,1010.1,816.1,18.6,3.6,9.7,,84.9,45.0,0.0
762200,99999,19930527,62.8,41.1,1008.7,814.6,18.6,2.8,7.8,,83.5,43.9,0.0
762200,99999,19930528,59.9,49.6,1011.8,815.9,17.1,2.7,7.8,,83.5,49.6,0.18
762200,99999,19930529,64.5,48.0,1011.4,816.4,16.9,3.3,9.7,,82.4,45.3,0.09
762200,99999,19930530,69.6,43.2,1011.5,817.5,18.6,2.6,5.8,,87.4,42.8,0.0
762200,99999,19930531,67.0,44.2,1009.1,816.1,18.6,2.5,11.7,,89.6,42.8,0.0
762200,99999,19930601,69.9,38.6,1008.7,815.6,16.5,3.4,11.7,,90.5,42.1,0.0
762200,99999,19930602,66.8,39.2,1008.1,814.9,18.6,6.8,19.4,,88.9,41.4,0.0
762200,99999,19930603,70.3,41.0,1007.8,814.6,18.6,7.8,15.5,,86.9,41.4,0.0
762200,99999,19930604,61.5,34.8,1007.3,814.0,18.6,5.8,19.4,,84.2,38.1,0.0
762200,99999,19930605,59.9,35.1,1007.8,813.4,18.6,3.9,11.7,,83.8,38.8,0.0
762200,99999,19930606,76.5,41.6,1005.8,813.5,18.6,9.7,19.4,,86.4,69.1,0.0
762200,99999,19930607,71.3,42.6,1007.1,813.1,18.6,8.9,19.4,,84.2,50.9,0.0
762200,99999,19930608,71.1,37.5,1005.2,812.4,18.6,5.2,9.7,,84.2,43.9,0.0
762200,99999,19930609,64.3,36.4,1006.4,812.2,18.6,3.5,7.8,,84.6,38.1,0.0
762200,99999,19930610,63.7,36.7,1007.8,813.4,18.6,2.9,9.7,,86.9,38.1,0.0
762200,99999,19930611,70.1,37.3,1007.2,814.6,18.6,3.3,7.8,,90.5,46.8,0.0
762200,99999,19930612,69.0,42.7,1006.2,814.6,16.0,3.1,7.8,,91.8,44.6,0.0
762200,99999,19930613,78.4,44.4,1003.6,813.8,18.6,3.2,7.8,,95.0,51.8,0.0
762200,99999,19930614,78.8,42.7,1005.3,815.9,18.6,4.7,13.6,,96.1,50.0,0.0
762200,99999,19930615,78.7,46.7,1006.1,815.6,18.6,8.7,19.4,,94.1,50.7,0.0
762200,99999,19930616,67.8,51.5,1005.7,814.1,16.8,6.3,15.5,,92.3,50.4,0.0
762200,99999,19930617,70.9,49.2,1007.6,813.9,18.6,3.3,11.7,,86.0,47.5,0.0
762200,99999,19930618,72.7,51.7,1005.1,814.0,15.8,5.0,9.7,,87.8,47.5,0.0
762200,99999,19930619,74.1,45.3,1005.3,814.7,18.6,3.6,9.7,,93.2,48.2,0.0
762200,99999,19930621,64.5,47.2,1007.4,816.4,18.6,2.7,13.6,,91.4,50.7,0.01
762200,99999,19930622,73.2,48.8,1004.0,814.3,18.6,3.6,9.7,,96.8,50.0,0.0
762200,99999,19930623,67.8,42.6,1003.6,812.7,18.6,1.9,7.8,,95.0,47.5,0.0
762200,99999,19930624,75.1,46.4,1002.8,812.6,17.1,3.9,11.7,,99.0,47.5,0.0
762200,99999,19930625,77.8,47.9,1003.4,814.5,22.1,2.9,9.7,,97.7,50.7,0.0
762200,99999,19930626,72.9,50.3,1004.8,815.1,18.6,3.9,17.5,,95.0,53.6,0.03
762200,99999,19930627,75.5,53.3,1003.8,813.7,18.6,3.9,15.5,,94.1,66.6,0.0
762200,99999,19930628,76.1,56.0,1002.6,812.9,18.6,5.1,15.5,,94.3,54.5,0.0
762200,99999,19930629,72.7,57.6,1002.9,812.9,16.1,4.7,15.5,,88.7,61.9,0.0
762200,99999,19930630,65.9,60.1,1005.5,814.0,14.6,3.9,7.8,,84.2,59.0,0.24
762200,99999,19930701,66.2,61.5,1006.1,813.8,15.2,2.4,5.8,,80.6,61.5,0.59
762200,99999,19930702,66.1,63.2,1006.4,814.0,17.9,1.9,5.8,,76.3,51.4,0.53
762200,99999,19930703,67.8,62.4,1005.8,813.6,13.2,3.6,13.6,,76.3,51.4,0.2
762200,99999,19930704,72.0,61.2,1004.3,,16.3,,,,79.7,58.1,0.0
762200,99999,19930705,71.8,59.1,1005.6,814.0,18.6,1.3,5.8,,87.1,58.1,0.0
