USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
417640,99999,19950209,75.5,57.4,1012.2,1007.2,2.5,4.6,9.9,,93.9,59.7,0.0
417640,99999,19950210,77.1,58.9,1011.5,1006.5,,10.0,12.0,,91.4,62.6,0.0
417640,99999,19950211,77.9,56.1,1010.0,1005.0,,7.0,9.9,,85.3,69.8,0.0
417640,99999,19950212,72.1,47.9,1011.5,1006.5,2.5,7.9,12.0,,81.5,59.9,0.0
417640,99999,19950213,67.9,57.5,1011.7,1006.7,2.5,10.7,18.1,,77.4,60.8,0.0
417640,99999,19950214,67.5,47.1,1011.1,1006.1,,6.0,12.0,,82.8,56.7,0.0
417640,99999,19950215,69.4,39.2,1013.9,1008.9,,8.4,12.0,,78.8,57.2,0.0
417640,99999,19950216,71.4,39.1,1012.5,1007.5,,7.0,8.0,,83.3,53.6,0.0
417640,99999,19950217,80.8,46.5,1009.8,1004.9,2.5,5.2,6.0,,88.2,60.8,0.0
417640,99999,19950221,69.3,51.4,1014.1,1009.1,,8.5,12.0,,84.6,60.8,0.0
417640,99999,19950222,65.5,45.3,1013.2,1008.1,,26.5,,,79.3,54.5,0.0
417640,99999,19950223,73.2,,1011.2,1006.2,,8.2,9.9,,85.3,55.0,0.0
417640,99999,19950306,69.3,40.6,1012.6,1007.3,,1.0,1.9,,85.6,59.0,0.0
417640,99999,19950307,73.4,,1013.4,1008.4,,2.5,6.0,,84.6,57.2,0.0
417640,99999,19950311,71.3,40.3,1017.2,1012.2,2.5,1.8,4.1,,86.7,56.7,0.0
417640,99999,19950312,72.5,35.2,1015.6,1010.6,,2.5,4.1,,88.3,57.7,0.0
417640,99999,19950313,78.3,36.9,1013.0,1008.0,2.5,7.3,8.0,,89.1,63.5,0.0
417640,99999,19950314,76.9,47.0,1011.9,1006.3,,8.3,12.0,,90.1,60.8,0.0
417640,99999,19950316,76.8,,1014.8,1009.9,,1.5,1.9,,86.0,64.4,0.0
417640,99999,19950320,84.9,61.8,1015.1,1010.2,,5.5,6.0,,92.3,78.8,0.0
417640,99999,19950321,86.7,54.4,1012.9,1008.0,,3.7,6.0,,95.9,76.5,0.0
417640,99999,19950322,84.3,55.9,1009.7,1004.8,,6.0,9.9,,99.9,71.6,0.0
417640,99999,19950323,79.4,58.9,1006.5,1001.6,,10.2,12.0,,87.8,67.1,0.0
417640,99999,19950324,80.4,60.6,1006.5,1001.6,,6.0,6.0,,92.3,72.5,0.0
417640,99999,19950325,83.5,49.3,1004.9,1000.0,,5.6,8.0,,95.4,69.4,0.0
417640,99999,19950326,81.5,49.0,1007.9,1003.0,2.5,12.8,49.9,,93.7,68.0,0.0
417640,99999,19950327,79.7,50.1,1006.2,1001.1,,2.4,4.1,,95.0,51.4,0.0
417640,99999,19950328,79.3,63.1,1005.6,1000.2,2.5,8.9,14.0,,95.0,70.2,0.0
417640,99999,19950329,82.7,31.2,1005.3,1000.5,,5.3,9.9,,91.9,73.4,0.0
417640,99999,19950330,77.7,45.1,1007.1,1002.1,2.5,4.8,8.0,,90.3,64.4,0.0
417640,99999,19950331,78.2,48.6,1008.8,1003.8,,3.0,4.1,,91.4,66.2,0.0
417640,99999,19950401,76.5,50.9,1010.1,1005.2,,4.9,6.0,,89.6,67.1,0.0
417640,99999,19950402,80.8,42.0,1012.2,1007.2,,4.0,8.0,,93.9,64.0,0.0
417640,99999,19950403,86.0,39.0,1013.5,1008.6,,27.2,,,95.5,69.8,0.0
417640,99999,19950405,90.1,50.0,1005.4,1000.4,,4.9,6.0,,108.1,68.0,0.0
417640,99999,19950406,81.8,59.0,1007.9,1003.0,4.3,7.7,12.0,,100.4,68.0,0.0
417640,99999,19950407,79.7,64.4,1006.6,1001.7,,6.0,9.9,,92.3,68.9,0.0
417640,99999,19950408,79.2,64.8,1003.1,998.2,,10.7,18.1,,90.5,71.1,0.0
417640,99999,19950409,83.9,58.6,1004.9,1000.0,,8.3,14.0,,97.9,71.2,0.0
417640,99999,19950410,80.9,57.4,1012.2,1007.3,,8.4,14.0,,91.2,68.9,0.0
417640,99999,19950411,84.7,48.8,1012.6,1007.7,,3.7,8.0,,96.8,73.4,0.0
417640,99999,19950412,92.7,39.9,1010.4,1005.6,,4.4,8.0,,103.5,78.8,0.0
417640,99999,19950414,80.4,65.1,1003.6,998.7,,10.4,14.0,,96.8,72.5,0.0
417640,99999,19950415,82.2,68.8,1005.7,1000.8,,8.0,12.0,,95.0,75.2,0.0
417640,99999,19950418,77.0,62.7,1011.2,1006.3,,4.7,15.9,,89.6,66.2,0.0
417640,99999,19950419,86.5,65.8,1010.2,1005.4,,1.5,4.1,,95.7,71.6,0.0
417640,99999,19950420,82.0,61.4,1008.9,1004.0,,4.0,8.0,,93.2,72.5,0.0
417640,99999,19950421,83.7,63.3,1006.8,1002.0,,4.8,8.0,,100.4,70.7,0.0
417640,99999,19950422,81.9,71.3,1006.3,1001.5,,11.1,15.9,,97.2,73.4,0.0
417640,99999,19950424,88.0,64.6,1006.4,1001.6,,6.5,9.9,,99.5,82.4,0.0
417640,99999,19950425,86.7,65.8,1007.4,1002.5,,11.6,20.0,,98.6,73.4,0.0
417640,99999,19950426,84.2,69.3,1007.2,1002.3,,4.8,9.9,,91.4,77.0,0.0
417640,99999,19950427,87.4,68.9,1006.8,1002.0,2.2,4.6,8.0,,100.4,76.1,0.0
417640,99999,19950428,87.7,65.2,1007.6,1002.8,3.2,1.7,6.0,,102.9,72.5,0.0
417640,99999,19950429,86.4,61.5,1008.5,1003.6,,3.7,8.0,,100.4,75.6,0.0
417640,99999,19950430,87.2,61.6,1005.9,1001.1,,4.0,6.0,,102.2,75.2,0.0
417640,99999,19950501,85.3,59.8,1004.5,999.6,,1.0,4.1,,98.6,77.9,0.0
417640,99999,19950502,92.8,57.2,1006.5,1001.7,4.3,3.0,6.0,,104.9,74.3,0.0
417640,99999,19950503,98.5,48.4,1005.8,1000.3,,4.0,8.0,,111.6,80.6,0.0
417640,99999,19950504,94.2,52.0,1003.4,998.6,,6.5,12.0,,111.7,78.8,0.0
417640,99999,19950505,91.7,64.4,1001.8,997.0,,7.3,12.0,,108.5,78.8,0.0
417640,99999,19950506,90.0,65.1,1003.6,998.8,5.3,6.2,8.0,,100.4,75.7,0.0
417640,99999,19950507,90.5,61.7,1004.3,999.5,,5.5,8.0,,107.6,76.6,0.0
417640,99999,19950509,100.8,54.0,999.5,995.0,,6.8,12.0,,114.3,80.6,0.0
417640,99999,19950510,92.6,67.5,999.0,994.2,,6.0,9.9,,113.4,77.0,0.0
417640,99999,19950511,92.0,68.7,999.8,995.1,10.2,8.4,14.0,,110.8,77.9,0.0
417640,99999,19950512,93.0,66.4,1003.1,998.3,,5.6,6.0,,108.9,77.9,0.0
417640,99999,19950513,96.3,62.3,1000.6,995.8,,4.6,6.0,,112.1,81.0,0.0
417640,99999,19950514,96.8,73.7,995.6,990.9,4.3,8.7,9.9,,109.9,79.2,0.0
417640,99999,19950515,87.9,62.4,995.4,990.6,,10.0,14.0,,97.7,71.6,0.0
417640,99999,19950516,88.7,69.8,997.0,992.2,1.2,18.0,23.9,,98.6,78.6,0.0
417640,99999,19950517,89.4,71.5,997.9,993.1,,16.0,20.0,,102.2,80.6,0.0
417640,99999,19950518,86.5,71.2,999.5,994.8,,12.0,20.0,,109.8,78.6,0.0
417640,99999,19950519,87.5,70.6,1002.0,997.1,,12.6,20.0,,101.3,79.7,0.0
417640,99999,19950520,85.8,73.4,1005.2,1000.4,,9.5,14.0,,93.2,78.8,0.0
417640,99999,19950523,85.8,70.1,1004.5,999.6,,9.4,9.9,,95.0,76.1,0.0
417640,99999,19950525,87.3,67.9,1007.1,1002.3,,3.6,6.0,,96.8,77.9,0.0
417640,99999,19950526,90.8,60.7,1007.6,1002.8,4.3,3.0,6.0,,108.9,75.2,0.0
417640,99999,19950527,96.9,58.8,1006.3,1001.6,6.2,9.6,14.0,,107.6,85.1,0.0
417640,99999,19950528,97.3,60.9,1004.4,999.8,,7.0,9.9,,113.0,84.2,0.0
417640,99999,19950530,93.5,58.9,1002.6,997.8,,9.3,14.0,,111.6,81.5,0.0
417640,99999,19950531,91.9,71.0,1002.8,998.0,,8.0,12.0,,112.1,80.6,0.0
417640,99999,19950601,92.5,69.1,1002.3,997.5,2.5,8.7,12.0,,110.3,78.8,0.0
417640,99999,19950602,93.6,67.5,1001.3,996.6,,10.8,15.9,,113.7,80.6,0.0
417640,99999,19950603,101.8,56.7,999.7,995.0,,3.5,6.0,,113.9,81.5,0.0
417640,99999,19950604,91.9,67.3,1000.5,995.7,,5.5,8.0,,107.6,83.3,0.0
417640,99999,19950605,88.5,74.8,999.5,994.7,,12.8,18.1,,104.0,80.6,0.0
417640,99999,19950606,88.9,75.5,999.2,994.2,,13.6,23.9,,108.5,79.2,0.0
417640,99999,19950607,95.8,70.5,997.9,993.2,1.5,11.7,20.0,,109.8,80.2,0.0
417640,99999,19950608,96.8,69.4,998.1,993.4,1.6,17.0,26.0,,106.7,79.7,0.0
417640,99999,19950609,88.9,74.5,996.6,991.8,1.2,20.8,30.9,,102.2,78.4,0.0
417640,99999,19950610,91.0,75.3,994.8,990.0,,20.5,26.0,,100.4,78.8,0.0
417640,99999,19950611,88.7,75.7,995.3,990.5,,14.8,18.1,,98.6,80.6,0.0
417640,99999,19950612,90.4,76.6,995.0,990.2,,12.0,15.9,,98.6,82.4,0.0
417640,99999,19950613,90.3,74.4,996.7,992.0,,14.0,18.1,,98.6,80.6,0.0
417640,99999,19950614,86.9,75.3,998.9,994.1,,8.9,9.9,,100.4,78.8,0.0
417640,99999,19950615,97.0,72.2,999.1,994.4,,12.4,14.0,,113.5,79.7,0.0
417640,99999,19950618,90.3,75.7,995.9,991.1,,18.0,22.0,,99.5,82.4,0.0
417640,99999,19950619,86.4,76.9,997.8,993.0,,14.0,15.9,,87.8,82.6,0.0
417640,99999,19950620,91.8,77.2,997.4,992.7,2.8,18.0,22.0,,98.6,80.6,0.0
417640,99999,19950623,92.6,76.8,999.8,995.0,,11.3,15.9,,100.9,84.2,0.0
417640,99999,19950624,95.2,74.1,999.5,994.8,,,,,100.8,88.7,0.0
417640,99999,19950625,91.2,76.1,1000.6,995.8,,11.0,18.1,,100.4,82.8,0.0
417640,99999,19950628,91.0,74.5,995.4,990.7,,13.0,15.9,,108.9,81.5,0.0
417640,99999,19950629,93.6,74.9,994.5,989.6,2.5,12.3,15.9,,109.0,81.5,0.0
417640,99999,19950630,93.2,,993.9,989.2,,,,,104.0,85.1,0.0
417640,99999,19950702,88.5,74.6,992.6,987.9,1.6,18.7,26.0,,100.4,80.6,0.0
417640,99999,19950704,87.9,76.0,995.1,990.3,,13.6,15.9,,95.9,82.4,0.0
417640,99999,19950705,86.4,76.1,995.2,990.4,,12.0,14.0,,95.7,82.4,0.0
417640,99999,19950709,87.1,74.8,996.8,992.0,,9.3,12.0,,98.2,80.2,0.0
417640,99999,19950710,90.4,73.0,994.7,990.0,2.5,10.0,12.0,,99.1,79.9,0.0
417640,99999,19950712,93.2,76.7,995.8,991.1,,3.6,8.0,,98.6,83.8,0.0
417640,99999,19950714,90.4,78.7,996.9,992.1,,8.5,12.0,,101.3,84.6,0.0
417640,99999,19950715,91.0,76.7,995.0,990.2,,10.3,15.9,,101.3,84.2,0.0
417640,99999,19950716,89.5,79.0,993.6,988.8,2.5,9.3,12.0,,98.6,84.2,0.0
417640,99999,19950717,91.6,77.8,993.5,988.7,,7.6,9.9,,99.0,83.3,0.0
417640,99999,19950720,83.4,79.3,993.1,988.2,2.5,7.1,9.9,,91.8,78.4,0.0
417640,99999,19950724,87.0,76.6,999.3,994.5,2.5,10.0,15.9,,93.7,77.7,0.0
417640,99999,19950725,84.2,76.9,998.0,993.2,,8.0,9.9,,94.1,81.0,0.0
417640,99999,19950726,88.7,77.4,,,3.3,14.2,15.9,,91.0,87.8,0.0
417640,99999,19950727,86.9,77.4,998.7,993.9,2.7,9.6,14.0,,94.6,80.6,0.0
417640,99999,19950728,90.9,78.2,998.9,994.1,,9.1,9.9,,97.3,81.5,0.0
417640,99999,19950729,89.5,78.4,997.6,992.9,,4.2,6.0,,98.6,82.4,0.0
417640,99999,19950730,89.5,77.8,996.9,992.1,,8.0,15.9,,100.8,70.7,0.0
417640,99999,19950731,89.0,76.2,996.6,991.8,,9.0,12.0,,95.9,82.8,0.0
417640,99999,19950801,86.0,76.1,998.0,993.2,,11.0,12.0,,95.0,82.4,0.0
417640,99999,19950804,87.4,78.7,997.3,991.6,,9.2,15.9,,97.7,82.0,0.0
417640,99999,19950805,85.3,75.0,1000.8,995.9,,10.4,15.9,,96.8,68.0,0.0
417640,99999,19950809,88.8,75.9,998.6,993.9,2.5,8.5,12.0,,99.5,80.2,0.0
417640,99999,19950810,89.4,76.2,1002.8,998.0,,5.2,6.0,,95.9,84.2,0.0
417640,99999,19950811,86.8,76.0,1004.2,999.4,,8.4,12.0,,94.6,83.3,0.0
417640,99999,19950813,85.8,75.5,994.2,989.5,,23.2,29.9,,91.8,82.4,0.0
417640,99999,19950814,83.8,75.1,995.7,990.9,,16.3,18.1,,86.9,81.3,0.0
417640,99999,19950815,84.7,75.6,1000.4,995.6,,14.8,22.0,,94.1,81.0,0.0
417640,99999,19950817,85.1,74.8,1002.8,998.0,,10.0,12.0,,91.4,80.1,0.0
417640,99999,19950818,87.1,77.0,1002.2,998.4,,12.5,18.1,,97.2,80.6,0.0
417640,99999,19950828,90.1,75.7,997.6,992.9,,9.9,14.0,,101.8,80.1,0.0
417640,99999,19950829,86.4,75.6,996.8,992.0,,12.0,18.1,,95.0,80.6,0.0
417640,99999,19950830,89.1,74.9,997.8,993.1,,8.6,14.0,,100.8,79.9,0.0
417640,99999,19950901,87.4,74.1,998.0,993.2,,5.0,9.9,,95.9,79.0,0.0
417640,99999,19950902,95.5,75.2,999.0,994.3,,4.5,8.0,,102.7,85.1,0.0
417640,99999,19950904,88.3,72.4,997.0,992.2,2.5,12.0,14.0,,102.7,78.3,0.0
417640,99999,19950905,86.4,73.1,999.5,994.7,,13.5,15.9,,95.9,77.9,0.0
417640,99999,19950906,82.4,71.7,1003.3,998.5,,9.6,12.0,,89.6,77.0,0.0
417640,99999,19950909,85.2,73.7,1006.5,1001.6,2.5,10.3,18.1,,96.4,76.3,0.0
417640,99999,19950910,82.8,72.4,1006.2,1001.3,,5.4,8.0,,96.4,75.9,0.0
417640,99999,19950911,88.7,69.6,1007.6,1002.7,5.3,6.8,9.9,,95.5,77.0,0.0
417640,99999,19950912,84.2,71.4,1009.4,1004.6,,6.4,8.0,,96.8,77.0,0.0
417640,99999,19950913,87.8,74.4,1007.1,1002.3,,10.0,14.0,,101.3,80.6,0.0
417640,99999,19950914,92.3,74.1,1005.1,1000.3,2.5,10.5,12.0,,100.8,78.1,0.0
417640,99999,19950915,87.0,74.1,1004.6,998.5,4.3,12.0,14.0,,99.3,77.5,0.0
417640,99999,19950916,85.5,73.2,1005.1,1000.3,3.4,9.8,14.0,,100.4,71.6,0.0
417640,99999,19950917,86.8,71.8,1006.0,1001.1,,10.3,14.0,,101.7,76.1,0.0
417640,99999,19950918,86.8,68.4,1005.7,1000.8,,5.9,9.9,,104.4,75.0,0.0
417640,99999,19950920,86.0,73.0,1004.5,999.6,,10.8,15.9,,98.6,77.4,0.0
417640,99999,19950921,87.0,73.8,1004.9,1000.0,2.5,11.4,14.0,,100.8,77.0,0.0
417640,99999,19950923,84.1,75.3,1002.8,998.0,,8.6,14.0,,94.6,76.3,0.0
417640,99999,19950925,89.1,75.8,1005.2,1000.4,,4.5,8.0,,96.3,78.8,0.0
417640,99999,19950926,86.6,72.8,1006.6,1001.8,,7.0,12.0,,98.6,77.0,0.0
417640,99999,19950927,89.8,73.1,1006.5,1001.7,,9.9,14.0,,99.1,78.8,0.0
417640,99999,19950928,85.3,72.9,1006.0,1002.3,,10.3,12.0,,97.3,77.2,0.0
417640,99999,19950929,86.1,72.5,1006.3,1001.5,2.5,12.3,15.9,,97.2,77.2,0.0
417640,99999,19950930,85.6,73.6,1005.8,1001.0,,10.5,12.0,,95.4,78.8,0.0
417640,99999,19951001,84.3,73.7,1007.4,1002.6,,9.4,12.0,,97.7,76.6,0.0
417640,99999,19951002,87.4,74.8,1008.3,1003.5,,9.4,9.9,,96.8,77.4,0.0
417640,99999,19951005,83.3,74.8,1008.4,1003.5,2.5,8.4,9.9,,90.5,75.6,0.0
417640,99999,19951008,86.2,70.1,1009.0,1004.2,,2.4,4.1,,96.8,73.9,0.0
417640,99999,19951009,85.9,69.0,1008.3,1003.4,,3.0,4.1,,102.2,73.0,0.0
417640,99999,19951010,85.3,58.4,1006.4,1001.6,,3.0,6.0,,102.9,77.0,0.0
417640,99999,19951011,88.0,59.9,1007.2,1002.4,,3.6,6.0,,100.4,77.0,0.0
417640,99999,19951012,90.5,58.9,1006.9,1002.1,,2.5,4.1,,99.5,79.7,0.0
417640,99999,19951013,88.3,61.1,1006.3,1001.5,,0.6,1.9,,101.3,78.8,0.0
417640,99999,19951014,84.4,68.0,1007.1,1002.2,4.2,3.6,12.0,,93.2,77.0,0.0
417640,99999,19951015,83.8,72.4,1007.3,1002.5,3.3,2.9,6.0,,95.9,75.2,0.2
417640,99999,19951016,80.9,73.6,1010.4,1005.4,2.1,7.6,9.9,,86.9,73.9,0.0
417640,99999,19951017,83.5,72.0,1011.0,1006.1,,5.0,8.0,,91.8,76.1,0.0
417640,99999,19951022,84.0,61.3,1013.4,1008.6,,6.8,9.9,,92.8,76.1,0.0
417640,99999,19951024,85.3,57.3,1014.2,1009.3,3.4,0.6,1.9,,99.0,73.4,0.0
417640,99999,19951025,85.1,54.2,1011.7,1006.8,,1.3,4.1,,101.7,71.6,0.0
417640,99999,19951026,79.2,58.1,,,,1.0,4.1,,94.1,71.8,0.0
417640,99999,19951027,85.6,55.5,1012.1,1007.2,,,,,92.3,75.2,0.0
417640,99999,19951028,78.8,47.4,1012.3,1007.3,,4.0,8.0,,85.1,67.3,0.0
417640,99999,19951102,79.7,41.8,1015.5,1008.4,,4.0,8.0,,95.5,64.6,0.0
417640,99999,19951103,85.1,48.5,1011.5,1006.5,3.4,8.5,12.0,,95.9,62.8,0.0
417640,99999,19951105,75.4,68.9,1010.6,1005.6,,4.4,8.0,,82.4,70.0,0.0
417640,99999,19951106,82.4,59.9,1011.1,1006.2,,4.0,6.0,,90.1,71.6,0.0
417640,99999,19951107,77.9,55.4,1012.3,1007.3,,5.4,8.0,,88.3,70.3,0.0
417640,99999,19951108,78.6,61.3,1013.2,1008.3,,8.0,12.0,,87.8,70.9,0.0
417640,99999,19951110,76.1,55.6,1011.8,1006.8,,0.5,1.9,,84.2,68.0,0.0
417640,99999,19951111,79.9,66.4,1010.6,1005.6,2.5,9.6,12.0,,91.0,68.0,0.0
417640,99999,19951112,76.7,57.3,1013.2,1008.2,,2.0,4.1,,93.7,66.9,0.0
417640,99999,19951113,76.1,59.8,1013.2,1008.3,,6.5,9.9,,94.1,66.2,0.0
417640,99999,19951114,79.9,55.6,1013.6,1008.7,,1.9,1.9,,89.6,69.8,0.0
417640,99999,19951115,68.2,58.3,1011.8,1006.7,,2.0,4.1,,72.5,63.3,0.0
417640,99999,19951116,79.0,,1009.6,1004.7,,4.5,9.9,,88.7,68.0,0.0
417640,99999,19951117,75.8,53.2,1012.6,1007.6,,4.3,9.9,,89.2,68.0,0.0
417640,99999,19951118,73.9,49.3,1014.7,1009.7,,7.2,9.9,,86.7,67.3,0.0
417640,99999,19951119,76.6,44.1,1012.6,1007.6,,0.8,1.9,,88.3,66.2,0.0
417640,99999,19951122,70.3,49.2,1012.9,1007.9,,2.8,6.0,,85.1,56.3,0.0
417640,99999,19951123,72.1,46.7,1014.7,1009.9,,8.9,9.9,,83.3,62.2,0.0
417640,99999,19951127,73.4,60.5,1011.8,1006.8,,7.3,9.9,,83.3,64.4,0.0
417640,99999,19951128,68.9,40.5,1014.7,1009.6,,5.2,6.0,,76.1,62.6,0.0
417640,99999,19951130,58.6,34.2,1021.2,1016.0,,6.8,8.0,,64.4,53.4,0.0
417640,99999,19951202,62.2,34.9,1016.3,,,2.3,6.0,,80.6,50.0,0.0
417640,99999,19951203,66.4,38.6,1015.5,,,0.5,1.9,,77.9,55.4,0.0
417640,99999,19951204,67.3,38.2,1017.2,,,0.6,1.9,,79.3,58.1,0.0
417640,99999,19951205,64.4,43.1,1017.8,,,0.0,,,75.2,53.1,0.0
417640,99999,19951207,67.5,49.9,1017.9,,,3.8,6.0,,78.8,59.0,0.0
417640,99999,19951208,66.2,47.7,1019.0,,,9.3,14.0,,74.1,59.0,0.0
417640,99999,19951209,67.8,50.9,1018.2,,,5.3,12.0,,74.7,60.8,0.0
417640,99999,19951210,66.4,54.0,1017.9,,,1.5,1.9,,70.7,62.6,0.0
417640,99999,19951211,68.9,50.5,1019.2,,,6.0,9.9,,76.1,61.5,0.0
417640,99999,19951212,68.7,48.6,1019.9,,,6.8,9.9,,76.6,60.4,0.0
417640,99999,19951213,68.4,46.3,1018.0,1013.0,,1.7,4.1,,78.4,59.0,0.0
417640,99999,19951214,67.1,51.2,1016.1,,,0.4,1.9,,77.0,62.6,0.0
417640,99999,19951215,65.3,53.6,1016.7,,,1.0,1.9,,71.6,60.6,0.0
417640,99999,19951216,68.2,50.5,1019.2,,,3.2,6.0,,77.0,57.2,0.0
417640,99999,19951217,66.4,49.1,1020.6,,,3.5,6.0,,75.7,57.2,0.0
417640,99999,19951218,70.9,52.9,1019.3,,2.5,1.3,6.0,,85.1,57.2,0.0
417640,99999,19951219,70.2,54.4,1018.2,,,3.6,6.0,,77.9,64.4,0.0
417640,99999,19951220,65.3,56.0,1017.8,,,0.5,1.9,,69.8,61.7,0.0
417640,99999,19951221,67.1,53.5,1017.3,,,,,,77.7,59.5,0.0
417640,99999,19951222,64.8,50.7,1018.4,1013.2,,6.0,9.9,,69.8,60.3,0.0
417640,99999,19951225,59.2,37.3,1020.9,1015.7,,,,,66.2,51.1,0.0
417640,99999,19951227,63.4,43.2,1020.8,1015.8,2.5,10.5,14.0,,73.0,54.9,0.0
417640,99999,19951228,63.1,44.2,1021.0,1015.9,,,,,68.0,56.1,0.0
417640,99999,19951229,66.4,48.1,1018.2,1013.1,,11.7,15.0,,77.4,59.0,0.0
417640,99999,19960101,64.3,44.4,1019.5,1014.5,,5.4,9.9,,75.9,55.6,0.0
417640,99999,19960102,67.6,43.7,1019.3,1014.3,,8.4,14.0,,73.8,58.1,0.0
417640,99999,19960105,67.6,44.0,1015.2,1010.2,,3.5,6.0,,76.1,59.0,0.0
417640,99999,19960106,66.7,43.8,1015.2,1010.2,,0.6,1.9,,77.5,59.0,0.0
417640,99999,19960107,68.2,41.5,1017.3,1012.2,3.4,1.6,1.9,,77.9,56.3,0.0
417640,99999,19960108,66.7,40.7,1016.7,1011.6,,1.2,4.1,,78.8,52.7,0.0
417640,99999,19960109,64.0,46.0,1015.9,1010.8,,2.0,4.1,,69.8,59.9,0.0
417640,99999,19960110,69.8,48.4,1014.4,1008.8,,2.4,8.0,,78.8,57.2,0.0
417640,99999,19960111,63.7,46.6,1014.6,1009.5,,3.2,6.0,,69.8,54.0,0.0
417640,99999,19960112,66.4,43.2,1015.4,1010.2,2.5,6.8,12.0,,76.1,56.5,0.0
417640,99999,19960113,65.1,48.6,1011.4,1006.3,,7.2,14.0,,75.9,58.1,0.0
417640,99999,19960115,63.1,33.8,1006.6,1001.6,,6.0,8.0,,70.2,58.1,0.0
417640,99999,19960116,57.7,40.4,1015.5,1010.3,,4.0,6.0,,68.0,50.9,0.0
417640,99999,19960117,56.3,33.1,1020.2,1014.9,2.5,7.7,9.9,,64.4,46.9,0.0
417640,99999,19960118,53.1,37.8,1019.0,1013.9,,3.2,8.0,,65.3,46.0,0.0
417640,99999,19960119,62.6,41.1,1015.4,1010.2,,1.7,6.0,,77.0,46.9,0.0
417640,99999,19960121,60.8,48.8,1011.9,1006.7,,0.8,4.1,,70.7,56.3,0.0
417640,99999,19960124,62.8,42.4,1018.8,1013.6,,10.5,14.0,,66.2,56.3,0.0
417640,99999,19960125,61.2,44.5,,,,,,,75.6,55.4,0.0
417640,99999,19960128,65.1,33.3,1019.2,1014.1,,26.0,63.9,,74.3,55.4,0.0
417640,99999,19960129,61.0,34.4,1020.0,1014.9,,7.5,9.9,,65.3,53.6,0.0
417640,99999,19960130,65.5,33.5,1014.8,1009.7,,1.0,4.1,,78.8,49.1,0.0
417640,99999,19960131,64.6,40.4,1013.2,1008.2,,2.5,9.9,,81.0,53.6,0.0
417640,99999,19960202,64.0,37.6,1015.5,1010.4,,13.0,15.9,,71.6,59.0,0.0
417640,99999,19960203,64.4,39.3,1016.9,1011.7,,9.5,12.0,,69.8,52.7,0.0
417640,99999,19960205,63.9,40.4,1014.7,1009.6,,4.4,8.0,,73.4,53.6,0.0
417640,99999,19960206,73.6,40.4,1013.5,1008.5,2.5,4.3,6.0,,88.5,59.0,0.0
417640,99999,19960209,71.2,38.7,1010.9,1005.8,,6.0,14.0,,84.7,59.9,0.0
417640,99999,19960210,61.5,46.3,1017.1,1012.0,,8.9,9.9,,64.4,58.3,0.0
417640,99999,19960211,69.1,,1019.0,1013.9,,12.0,15.9,,75.6,57.2,0.0
417640,99999,19960212,66.4,50.5,1015.1,1010.0,,3.2,8.0,,75.7,59.0,0.0
417640,99999,19960216,65.2,44.0,1015.0,1009.9,,17.6,22.0,,71.6,55.9,0.0
417640,99999,19960217,69.2,43.2,1016.6,1011.5,2.5,10.0,14.0,,79.2,58.6,0.0
417640,99999,19960220,72.4,52.7,1009.8,1004.8,,3.0,9.9,,80.6,60.8,0.0
417640,99999,19960222,76.1,55.7,1009.0,1004.0,,5.5,12.0,,92.3,64.4,0.0
417640,99999,19960228,71.8,43.2,,1011.7,,9.5,14.0,,77.0,63.1,0.0
417640,99999,19960229,71.4,45.6,1014.6,1009.8,,11.5,15.9,,82.9,65.3,0.0
417640,99999,19960302,71.9,49.4,1014.0,1009.0,2.5,11.8,18.1,,82.4,55.4,0.0
417640,99999,19960303,76.5,52.6,1013.9,1008.9,,5.8,9.9,,85.1,64.4,0.0
417640,99999,19960304,72.9,53.6,1014.3,1009.3,,7.0,12.0,,80.6,65.8,0.0
417640,99999,19960305,77.9,53.0,1013.1,1008.1,,4.8,9.9,,93.2,70.2,0.0
417640,99999,19960306,75.5,46.0,1012.5,1007.5,,6.8,12.0,,93.2,65.8,0.0
417640,99999,19960307,80.2,61.3,1011.7,1006.8,,,,,91.8,71.6,0.0
417640,99999,19960308,87.1,55.1,1011.4,1006.5,,3.5,6.0,,97.7,68.9,0.0
417640,99999,19960309,78.4,62.9,1012.2,1007.2,,4.7,8.0,,86.0,70.9,0.0
417640,99999,19960311,80.4,55.0,1011.2,1006.2,,4.0,8.0,,95.0,71.6,0.0
417640,99999,19960313,85.3,52.2,1009.6,1004.7,,7.5,12.0,,97.7,70.7,0.0
417640,99999,19960314,83.8,52.3,1007.8,1002.9,2.5,10.0,18.1,,93.2,70.3,0.0
417640,99999,19960316,74.8,61.9,1008.2,1003.2,,8.0,9.9,,82.4,69.4,0.0
417640,99999,19960317,81.1,59.8,1007.0,1002.0,2.5,10.0,12.0,,88.7,68.9,0.0
417640,99999,19960319,72.1,59.2,1009.8,1004.8,,4.8,6.0,,80.6,66.0,0.0
417640,99999,19960320,83.8,51.7,1006.3,1002.7,,5.4,9.9,,93.6,66.2,0.0
417640,99999,19960321,84.9,58.2,1007.0,1002.2,,12.8,18.1,,97.3,70.7,0.0
