USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
476710,99999,19930102,41.6,34.2,,,4.7,4.1,8.9,,48.2,33.8,99.99
476710,99999,19930103,47.0,35.3,,,4.5,5.1,12.8,,53.6,41.0,0.0
476710,99999,19930104,44.8,31.8,,,6.8,9.1,12.8,,50.0,37.4,99.99
476710,99999,19930105,43.3,20.0,,,6.5,14.7,24.9,35.0,50.0,37.4,0.0
476710,99999,19930106,44.6,25.8,,,5.7,4.8,9.9,,48.2,41.0,99.99
476710,99999,19930107,44.8,40.0,,,2.9,7.1,17.9,28.0,50.0,39.2,99.99
476710,99999,19930108,46.3,25.8,,,7.0,15.5,23.9,33.8,53.6,41.0,0.0
476710,99999,19930109,39.7,31.2,,,3.9,6.8,12.8,,42.8,37.4,99.99
476710,99999,19930110,45.1,32.2,,,4.9,6.7,14.0,23.9,48.2,41.0,99.99
476710,99999,19930111,42.6,31.8,,,6.4,6.3,12.8,,46.4,39.2,99.99
476710,99999,19930112,45.1,24.0,,,6.4,8.4,17.9,,50.0,39.2,0.0
476710,99999,19930113,47.5,35.2,,,4.3,6.8,11.8,,51.8,41.0,99.99
476710,99999,19930114,41.9,39.4,,,2.3,9.8,12.8,,44.6,39.2,99.99
476710,99999,19930115,39.1,36.9,,,3.3,14.3,17.9,24.9,41.0,37.4,99.99
476710,99999,19930116,40.6,38.0,,,3.9,8.7,15.9,,41.0,39.2,99.99
476710,99999,19930117,45.2,26.0,,,6.9,11.3,18.8,25.8,51.8,37.4,99.99
476710,99999,19930118,39.6,30.6,,,4.3,4.4,7.0,,44.6,35.6,99.99
476710,99999,19930119,43.9,22.3,,,6.4,6.6,11.8,,51.8,35.6,0.0
476710,99999,19930120,44.1,25.2,,,5.9,7.8,16.9,24.9,50.0,37.4,0.0
476710,99999,19930121,42.7,17.4,,,6.7,11.1,16.9,26.8,48.2,37.4,0.0
476710,99999,19930122,42.4,20.6,,,6.3,10.9,16.9,,48.2,35.6,0.0
476710,99999,19930123,38.1,33.7,,,3.6,10.0,14.0,,39.2,35.6,99.99
476710,99999,19930124,40.9,36.7,,,3.2,12.0,17.9,,42.8,37.4,99.99
476710,99999,19930125,43.0,39.9,,,4.8,18.1,22.0,37.9,44.6,41.0,99.99
476710,99999,19930126,43.5,38.8,,,4.4,7.1,15.9,,48.2,39.2,99.99
476710,99999,19930127,46.9,39.0,,,4.0,6.4,15.9,,53.6,39.2,99.99
476710,99999,19930128,40.2,18.2,,,6.8,10.1,22.9,35.0,46.4,33.8,99.99
476710,99999,19930129,44.7,20.1,,,6.7,7.4,9.9,,50.0,35.6,0.0
476710,99999,19930130,44.8,27.9,,,6.5,6.9,12.8,,53.6,33.8,0.0
476710,99999,19930131,45.3,32.4,,,6.0,6.7,12.8,,55.4,35.6,0.0
476710,99999,19930201,39.9,21.2,,,6.2,13.6,23.9,33.8,48.2,32.0,99.99
476710,99999,19930202,40.2,16.2,,,6.5,14.1,24.9,40.8,46.4,33.8,0.0
476710,99999,19930203,43.5,26.4,,,6.2,5.2,8.9,,51.8,35.6,0.0
476710,99999,19930204,46.8,26.9,,,5.9,8.5,19.8,29.9,55.4,39.2,0.0
476710,99999,19930205,42.7,30.4,,,4.0,4.7,8.9,,48.2,33.8,0.0
476710,99999,19930206,61.5,41.9,,,5.4,15.0,24.9,35.9,69.8,42.8,0.0
476710,99999,19930207,55.7,40.6,,,8.9,20.2,30.9,46.8,71.6,42.8,99.99
476710,99999,19930208,41.5,17.4,,,6.8,15.3,22.9,30.9,46.4,37.4,0.0
476710,99999,19930209,42.0,21.7,,,6.7,6.5,11.8,,46.4,33.8,0.0
476710,99999,19930210,43.9,21.4,,,6.6,7.8,12.8,,51.8,35.6,0.0
476710,99999,19930211,41.4,25.4,,,4.7,5.9,15.0,,48.2,35.6,0.0
476710,99999,19930212,43.9,26.5,,,6.9,8.3,15.0,26.8,51.8,37.4,99.99
476710,99999,19930213,47.8,26.4,,,6.6,12.7,22.9,32.8,51.8,42.8,0.0
476710,99999,19930214,42.0,16.9,,,6.6,14.7,23.9,36.9,50.0,32.0,0.0
476710,99999,19930215,42.2,22.8,,,6.3,6.0,11.8,,48.2,35.6,0.0
476710,99999,19930216,51.5,32.6,,,5.5,5.6,9.9,,59.0,46.4,99.99
476710,99999,19930217,48.4,42.4,,,4.1,7.6,22.0,26.8,57.2,42.8,99.99
476710,99999,19930218,49.8,32.0,,,6.9,11.4,21.0,30.9,57.2,42.8,99.99
476710,99999,19930219,44.7,20.4,,,6.8,14.9,21.0,32.8,51.8,39.2,0.0
476710,99999,19930220,44.1,25.4,,,6.5,8.2,15.0,23.9,50.0,41.0,0.0
476710,99999,19930221,41.7,34.0,,,3.5,6.4,15.9,,46.4,39.2,99.99
476710,99999,19930222,50.4,46.0,,,3.7,8.4,15.0,,57.2,44.6,99.99
476710,99999,19930223,43.2,24.7,,,6.2,8.8,15.9,28.0,51.8,37.4,99.99
476710,99999,19930224,44.0,16.9,,,6.6,14.2,22.0,35.0,51.8,37.4,0.0
476710,99999,19930225,43.5,19.0,,,6.5,9.4,14.0,22.9,50.0,35.6,0.0
476710,99999,19930226,46.1,23.4,,,6.9,7.6,14.0,,51.8,39.2,99.99
476710,99999,19930227,50.5,35.8,,,4.9,9.8,24.9,36.9,59.0,42.8,99.99
476710,99999,19930228,48.1,39.1,,,3.4,6.5,11.8,,53.6,32.0,99.99
476710,99999,19930301,45.1,30.9,,,6.3,8.2,19.8,28.9,53.6,37.4,99.99
476710,99999,19930302,42.6,18.3,,,6.7,9.4,17.9,24.9,51.8,35.6,0.0
476710,99999,19930303,47.3,29.1,,,6.5,7.5,11.8,,51.8,42.8,0.0
476710,99999,19930304,46.8,34.0,,,6.2,6.6,11.8,,51.8,41.0,99.99
476710,99999,19930305,51.3,37.3,,,5.1,9.0,21.0,,59.0,41.0,0.0
476710,99999,19930306,54.6,41.0,,,3.6,5.0,9.9,,64.4,48.2,0.0
476710,99999,19930307,51.3,43.4,,,6.5,13.3,22.0,31.9,62.6,39.2,99.99
476710,99999,19930308,40.9,29.5,,,6.8,12.7,22.0,26.8,51.8,33.8,99.99
476710,99999,19930309,44.6,32.3,,,8.5,9.8,15.0,,50.0,41.0,99.99
476710,99999,19930310,40.3,36.4,,,4.0,6.6,11.8,,44.6,35.6,99.99
476710,99999,19930311,48.3,31.0,,,6.1,8.3,16.9,,53.6,42.8,99.99
476710,99999,19930312,39.7,29.4,,,4.8,14.6,22.0,31.9,42.8,35.6,99.99
476710,99999,19930313,44.2,18.5,,,6.6,15.9,25.8,38.9,50.0,39.2,0.0
476710,99999,19930314,47.5,26.5,,,6.6,9.3,17.9,,57.2,41.0,0.0
476710,99999,19930315,39.7,34.2,,,3.3,9.6,15.0,,44.6,37.4,99.99
476710,99999,19930316,42.5,20.0,,,6.7,14.6,19.8,29.9,48.2,37.4,0.0
476710,99999,19930317,45.3,19.9,,,6.5,11.4,17.9,25.8,51.8,41.0,0.0
476710,99999,19930318,45.1,29.4,,,7.0,8.7,12.8,,53.6,39.2,99.99
476710,99999,19930319,44.0,30.1,,,7.0,10.0,15.9,24.9,51.8,39.2,99.99
476710,99999,19930320,42.3,30.5,,,6.8,5.9,8.9,,46.4,37.4,99.99
476710,99999,19930321,46.8,29.6,,,6.9,8.5,14.0,,51.8,42.8,0.0
476710,99999,19930322,49.9,36.8,,,4.8,6.2,8.0,,57.2,44.6,0.0
476710,99999,19930323,52.2,40.5,,,5.6,7.2,11.8,,60.8,44.6,0.0
476710,99999,19930324,54.4,47.3,,,2.2,6.7,15.0,22.9,59.0,51.8,99.99
476710,99999,19930325,57.4,37.8,,,6.6,8.6,18.8,28.9,64.4,50.0,99.99
476710,99999,19930326,54.1,38.8,,,5.8,8.0,14.0,,60.8,50.0,0.0
476710,99999,19930327,56.7,43.2,,,5.5,7.4,12.8,,64.4,51.8,0.0
476710,99999,19930328,48.4,44.7,,,2.7,8.3,15.9,,53.6,44.6,99.99
476710,99999,19930329,46.1,23.8,,,6.8,18.9,39.8,54.8,57.2,39.2,0.0
476710,99999,19930330,52.2,37.3,,,6.4,11.9,21.0,32.8,55.4,44.6,99.99
476710,99999,19930331,53.5,50.9,,,2.8,6.3,9.9,,57.2,51.8,99.99
476710,99999,19930401,55.9,42.6,,,5.4,6.9,21.0,40.8,69.8,46.4,99.99
476710,99999,19930402,58.4,40.2,,,6.3,7.5,15.0,,69.8,50.0,0.0
476710,99999,19930403,60.0,51.2,,,4.4,7.0,15.9,,69.8,53.6,0.0
476710,99999,19930404,54.9,46.6,,,5.8,17.6,22.0,32.8,69.8,42.8,99.99
476710,99999,19930405,49.4,26.3,,,6.7,14.8,22.0,35.0,57.2,44.6,0.0
476710,99999,19930406,50.9,31.6,,,6.6,6.7,10.9,,57.2,42.8,99.99
476710,99999,19930407,53.7,36.5,,,6.5,11.4,24.9,35.9,64.4,44.6,99.99
476710,99999,19930408,50.2,29.0,,,6.7,8.8,17.9,24.9,60.8,42.8,99.99
476710,99999,19930409,49.2,33.6,,,6.9,8.2,16.9,28.9,59.0,41.0,99.99
476710,99999,19930410,48.4,25.8,,,6.9,10.6,16.9,28.0,57.2,37.4,99.99
476710,99999,19930411,50.6,35.8,,,6.5,11.9,17.9,,57.2,42.8,99.99
476710,99999,19930412,49.5,36.2,,,6.8,8.3,15.9,,55.4,42.8,99.99
476710,99999,19930413,48.2,39.1,,,6.2,7.5,15.0,,55.4,41.0,99.99
476710,99999,19930414,52.6,34.2,,,5.6,7.2,15.9,,60.8,42.8,0.0
476710,99999,19930415,60.4,37.8,,,5.8,9.0,16.9,,68.0,50.0,0.0
476710,99999,19930416,59.5,38.8,,,5.6,9.0,16.9,,66.2,51.8,0.0
476710,99999,19930417,59.1,45.1,,,3.9,6.9,15.0,,69.8,51.8,0.0
476710,99999,19930418,67.6,36.7,,,5.7,12.8,21.0,30.9,78.8,59.0,0.0
476710,99999,19930419,55.6,37.4,,,6.6,11.4,17.9,,64.4,50.0,99.99
476710,99999,19930420,48.3,39.7,,,5.6,10.9,16.9,,55.4,44.6,99.99
476710,99999,19930421,52.6,46.2,,,4.5,5.2,8.9,,55.4,48.2,99.99
476710,99999,19930422,59.3,55.0,,,2.3,7.4,15.9,,66.2,57.2,99.99
476710,99999,19930423,67.2,58.0,,,4.4,12.3,23.9,31.9,73.4,59.0,0.0
476710,99999,19930424,68.9,58.1,,,6.5,16.6,22.0,31.9,77.0,64.4,0.0
476710,99999,19930425,63.0,35.8,,,6.3,17.6,35.0,51.9,80.6,51.8,0.0
476710,99999,19930426,61.6,42.0,,,6.6,18.0,28.0,37.9,68.0,57.2,0.0
476710,99999,19930427,66.5,49.0,,,6.1,11.9,25.8,31.9,77.0,55.4,0.0
476710,99999,19930428,53.9,42.2,,,5.0,11.7,16.9,23.9,64.4,46.4,99.99
476710,99999,19930429,48.8,45.1,,,4.3,9.8,16.9,,50.0,48.2,99.99
476710,99999,19930430,50.3,48.2,,,2.4,6.0,10.9,,53.6,48.2,99.99
476710,99999,19930501,49.6,39.0,,,6.8,8.1,11.8,,55.4,44.6,99.99
476710,99999,19930502,50.2,46.9,,,3.5,7.9,15.9,,55.4,48.2,99.99
476710,99999,19930503,59.9,45.4,,,6.1,10.6,19.8,31.9,66.2,53.6,0.0
476710,99999,19930504,55.0,43.5,,,6.6,8.5,15.0,,64.4,46.4,0.0
476710,99999,19930505,59.5,50.5,,,6.8,6.8,15.0,,66.2,51.8,0.0
476710,99999,19930506,63.9,54.9,,,6.1,6.1,12.8,,69.8,57.2,99.99
476710,99999,19930507,62.7,50.5,,,5.3,8.3,18.8,,75.2,55.4,99.99
476710,99999,19930508,63.6,51.3,,,6.9,11.5,15.9,,68.0,59.0,0.0
476710,99999,19930509,62.1,54.5,,,4.7,8.4,14.0,,68.0,57.2,99.99
476710,99999,19930510,61.0,55.9,,,3.8,9.5,18.8,31.9,64.4,59.0,99.99
476710,99999,19930511,67.9,48.7,,,6.0,11.4,18.8,,78.8,59.0,0.0
476710,99999,19930512,70.5,56.4,,,4.7,10.2,16.9,,77.0,66.2,0.0
476710,99999,19930513,73.3,61.5,,,4.3,14.5,25.8,36.9,84.2,55.4,99.99
476710,99999,19930514,53.5,46.8,,,4.5,12.3,17.9,29.9,59.0,50.0,99.99
476710,99999,19930515,61.4,40.2,,,6.6,9.4,15.9,,69.8,55.4,0.0
476710,99999,19930516,62.2,47.8,,,6.3,7.9,12.8,,69.8,55.4,0.0
476710,99999,19930517,65.2,55.2,,,6.8,16.6,23.9,33.8,68.0,62.6,99.99
476710,99999,19930518,62.2,56.3,,,5.3,12.8,25.8,35.0,68.0,55.4,99.99
476710,99999,19930519,68.6,55.6,,,3.9,8.9,17.9,28.0,78.8,62.6,0.0
476710,99999,19930520,68.4,52.5,,,4.8,7.3,21.0,38.9,78.8,57.2,99.99
476710,99999,19930521,66.7,54.4,,,6.5,10.5,15.9,,73.4,62.6,0.0
476710,99999,19930522,64.3,60.0,,,3.7,11.6,17.9,28.0,69.8,60.8,99.99
476710,99999,19930523,69.3,55.4,,,6.6,6.6,11.8,,77.0,64.4,0.0
476710,99999,19930524,67.3,58.7,,,5.7,9.0,15.9,,71.6,60.8,0.0
476710,99999,19930525,71.3,57.4,,,4.7,9.3,17.9,26.8,80.6,64.4,0.0
476710,99999,19930526,68.6,48.7,,,6.5,8.3,15.0,,78.8,62.6,99.99
476710,99999,19930527,69.5,48.1,,,5.7,7.9,15.9,,78.8,60.8,0.0
476710,99999,19930528,70.5,53.4,,,6.1,10.2,15.9,24.9,82.4,62.6,0.0
476710,99999,19930529,70.0,60.5,,,5.5,11.4,17.9,,78.8,66.2,99.99
476710,99999,19930530,66.5,56.3,,,6.8,7.6,18.8,,71.6,62.6,99.99
476710,99999,19930531,67.5,57.2,,,7.0,11.7,15.9,,75.2,62.6,99.99
476710,99999,19930601,66.7,55.6,,,6.9,10.3,15.9,,73.4,59.0,0.0
476710,99999,19930602,66.7,59.8,,,5.2,8.6,18.8,26.8,69.8,64.4,99.99
476710,99999,19930603,69.8,59.7,,,6.0,14.5,25.8,36.9,77.0,62.6,99.99
476710,99999,19930604,69.7,58.5,,,5.4,7.5,12.8,,77.0,64.4,99.99
476710,99999,19930605,67.0,58.9,,,4.8,7.0,11.8,,73.4,60.8,99.99
476710,99999,19930606,63.7,58.8,,,6.3,8.1,15.9,,68.0,60.8,99.99
476710,99999,19930607,67.5,59.8,,,6.8,8.6,15.0,,71.6,64.4,0.0
476710,99999,19930608,68.5,60.7,,,6.0,9.5,15.9,,75.2,62.6,99.99
476710,99999,19930609,62.9,58.3,,,4.2,6.1,9.9,,71.6,57.2,99.99
476710,99999,19930610,69.6,59.3,,,4.5,8.9,18.8,28.9,77.0,62.6,99.99
476710,99999,19930611,69.5,60.2,,,5.6,6.6,21.0,35.0,78.8,62.6,99.99
476710,99999,19930612,70.7,61.9,,,6.8,10.6,15.9,,75.2,66.2,0.0
476710,99999,19930613,70.3,66.4,,,4.6,17.7,22.0,31.9,77.0,68.0,99.99
476710,99999,19930614,72.3,70.4,,,3.0,7.1,14.0,22.0,80.6,68.0,99.99
476710,99999,19930615,77.1,73.0,,,2.4,6.9,14.0,,86.0,71.6,99.99
476710,99999,19930616,80.1,71.2,,,2.7,6.7,10.9,,89.6,73.4,0.0
476710,99999,19930617,76.8,66.0,,,5.7,9.4,14.0,,86.0,68.0,0.0
476710,99999,19930618,73.6,65.0,,,7.0,9.4,14.0,,80.6,69.8,99.99
476710,99999,19930619,71.6,69.3,,,4.3,13.6,22.0,35.0,75.2,69.8,99.99
476710,99999,19930620,74.3,67.0,,,6.1,6.9,10.9,,78.8,69.8,0.0
476710,99999,19930621,72.1,64.9,,,4.8,6.3,15.9,25.8,80.6,66.2,99.99
476710,99999,19930622,73.3,66.3,,,2.7,8.7,12.8,,78.8,68.0,99.99
476710,99999,19930623,67.7,65.2,,,2.4,7.7,14.0,,69.8,66.2,99.99
476710,99999,19930624,70.7,64.8,,,5.3,7.4,12.8,,75.2,68.0,0.0
476710,99999,19930625,73.5,66.2,,,6.7,13.4,19.8,26.8,78.8,69.8,99.99
476710,99999,19930626,71.0,68.7,,,3.0,5.7,16.9,,73.4,68.0,99.99
476710,99999,19930627,77.0,67.7,,,3.9,6.3,14.0,,86.0,69.8,0.0
476710,99999,19930628,74.1,66.4,,,3.5,7.6,15.0,,80.6,68.0,99.99
476710,99999,19930629,68.7,65.0,,,2.3,4.8,9.9,,71.6,66.2,99.99
476710,99999,19930630,65.9,64.0,,,3.1,8.0,10.9,,68.0,62.6,99.99
476710,99999,19930701,66.4,63.0,,,5.0,6.4,9.9,,68.0,64.4,99.99
476710,99999,19930702,65.4,63.0,,,3.0,8.9,20.0,29.9,71.6,62.6,99.99
476710,99999,19930703,74.2,65.5,,,6.7,10.7,22.0,30.9,80.6,69.8,0.0
476710,99999,19930704,72.6,64.2,,,5.8,8.9,14.0,,78.8,66.2,99.99
476710,99999,19930705,65.9,62.0,,,5.9,10.0,19.0,30.9,68.0,62.6,99.99
476710,99999,19930706,70.0,60.3,,,5.9,6.7,11.1,,77.0,64.4,99.99
476710,99999,19930707,66.1,63.4,,,4.6,8.4,12.8,,68.0,64.4,99.99
476710,99999,19930708,68.7,62.8,,,6.9,9.1,14.0,,75.2,66.2,0.0
476710,99999,19930709,70.7,63.1,,,6.4,6.7,14.0,,75.2,68.0,99.99
476710,99999,19930710,70.7,66.0,,,4.9,6.0,9.9,,73.4,68.0,0.12
476710,99999,19930711,73.3,68.1,,,3.8,6.4,13.0,,78.8,69.8,0.12
476710,99999,19930712,73.9,72.2,,,1.9,4.4,13.0,,78.8,71.6,0.0
476710,99999,19930713,76.6,73.2,,,2.4,6.8,14.0,,80.6,71.6,10.16
476710,99999,19930714,78.9,73.1,,,5.5,16.7,26.0,36.9,87.8,71.6,0.12
476710,99999,19930715,73.9,68.5,,,5.7,10.0,15.9,,82.4,68.0,99.99
476710,99999,19930716,72.7,67.5,,,3.8,7.0,11.1,,77.0,69.8,0.0
476710,99999,19930717,72.5,70.5,,,2.3,5.1,9.9,,77.0,69.8,99.99
476710,99999,19930718,68.7,67.7,,,2.6,8.5,12.0,,71.6,68.0,99.99
476710,99999,19930719,67.3,65.0,,,4.2,9.3,12.0,,71.6,64.4,99.99
476710,99999,19930720,65.2,61.3,,,5.8,12.0,15.0,,68.0,64.4,99.99
476710,99999,19930721,65.1,62.5,,,3.8,11.8,16.9,,66.2,64.4,99.99
476710,99999,19930722,68.7,63.7,,,6.7,10.2,15.0,,75.2,66.2,99.99
476710,99999,19930723,68.8,63.5,,,5.5,8.8,11.1,,75.2,64.4,99.99
476710,99999,19930724,69.0,68.0,,,2.2,7.9,11.1,,71.6,66.2,99.99
476710,99999,19930725,75.3,74.7,,,3.6,12.3,21.0,30.9,78.8,71.6,99.99
476710,99999,19930726,76.7,74.3,,,6.4,14.4,19.0,,80.6,71.6,10.12
476710,99999,19930727,81.0,75.9,,,6.9,14.6,20.0,28.9,87.8,75.2,0.16
476710,99999,19930728,78.4,73.5,,,4.9,9.6,15.9,,86.0,71.6,0.0
476710,99999,19930729,78.3,71.3,,,5.7,10.3,14.0,,86.0,73.4,0.0
476710,99999,19930730,77.7,74.2,,,3.5,10.7,19.0,,82.4,75.2,99.99
476710,99999,19930731,81.4,74.2,,,4.6,6.6,13.0,,89.6,77.0,0.0
476710,99999,19930801,81.4,71.0,,,4.7,8.4,12.0,,91.4,71.6,99.99
476710,99999,19930802,69.7,63.1,,,6.5,10.6,15.0,,75.2,66.2,99.99
476710,99999,19930803,66.6,63.0,,,4.8,8.4,12.0,,68.0,66.2,99.99
476710,99999,19930804,69.9,63.4,,,6.7,7.6,9.9,,73.4,68.0,0.0
476710,99999,19930805,70.1,63.3,,,5.6,9.5,14.0,,75.2,66.2,99.99
476710,99999,19930806,67.2,64.4,,,3.2,10.9,15.0,,69.8,66.2,99.99
476710,99999,19930807,70.8,64.8,,,6.4,7.0,9.9,,75.2,68.0,99.99
476710,99999,19930808,70.3,64.9,,,6.2,7.2,11.1,,75.2,68.0,99.99
476710,99999,19930809,70.2,64.2,,,5.7,6.7,8.9,,73.4,68.0,0.0
476710,99999,19930810,74.0,71.0,,,4.1,10.3,22.9,33.0,78.8,71.6,99.99
476710,99999,19930811,80.2,69.4,,,6.5,11.9,25.1,35.0,86.0,71.6,0.24
476710,99999,19930812,80.6,66.9,,,7.0,7.8,16.9,,89.6,73.4,0.0
476710,99999,19930813,79.7,70.6,,,6.5,11.0,15.0,,86.0,75.2,99.99
476710,99999,19930814,79.2,72.7,,,5.2,7.7,15.9,,82.4,75.2,10.16
476710,99999,19930815,79.4,73.6,,,4.7,8.4,12.0,,84.2,73.4,0.0
476710,99999,19930816,71.0,68.5,,,3.3,7.6,13.0,,73.4,69.8,99.99
476710,99999,19930817,77.7,72.9,,,3.6,8.5,16.9,,86.0,69.8,0.08
476710,99999,19930818,76.0,71.9,,,2.4,6.5,9.9,,80.6,71.6,0.0
476710,99999,19930819,78.0,73.3,,,2.8,7.4,11.1,,82.4,73.4,10.12
476710,99999,19930820,81.9,73.7,,,6.7,11.3,20.0,28.0,89.6,77.0,0.08
476710,99999,19930821,80.8,73.9,,,6.3,9.3,15.9,,87.8,75.2,0.16
476710,99999,19930822,82.9,73.6,,,7.0,15.4,23.9,34.0,87.8,78.8,0.16
476710,99999,19930823,82.0,74.2,,,6.4,11.4,18.1,25.1,87.8,77.0,0.12
476710,99999,19930824,82.3,73.4,,,6.9,10.1,18.1,,89.6,77.0,0.0
476710,99999,19930825,81.4,72.9,,,7.0,7.6,12.0,,89.6,77.0,0.0
476710,99999,19930826,78.5,73.8,,,4.1,13.9,22.0,36.9,82.4,75.2,99.99
476710,99999,19930827,76.4,71.6,,,4.5,17.0,35.0,53.0,82.4,73.4,0.12
476710,99999,19930828,79.9,67.9,,,6.6,8.7,15.9,,89.6,71.6,0.0
476710,99999,19930829,77.9,68.8,,,5.4,6.8,9.9,,84.2,73.4,99.99
476710,99999,19930830,78.2,71.6,,,5.8,6.7,15.9,,84.2,75.2,0.0
476710,99999,19930831,80.1,73.2,,,5.8,7.0,9.9,,86.0,77.0,0.0
476710,99999,19930901,80.8,74.7,,,5.5,7.9,14.0,,86.0,75.2,99.99
476710,99999,19930902,74.5,65.4,,,4.6,9.2,14.0,,78.8,71.6,99.99
476710,99999,19930903,72.4,67.4,,,2.9,7.5,27.0,37.9,80.6,69.8,99.99
476710,99999,19930904,79.2,72.4,,,5.9,15.9,32.1,43.9,84.2,75.2,10.12
476710,99999,19930905,76.2,65.7,,,6.7,8.3,11.1,,84.2,71.6,0.0
476710,99999,19930906,72.3,67.3,,,4.1,6.0,9.9,,75.2,69.8,99.99
476710,99999,19930907,69.0,67.1,,,2.8,7.4,14.0,,71.6,68.0,99.99
476710,99999,19930908,68.4,67.2,,,2.5,7.0,12.0,,69.8,66.2,99.99
476710,99999,19930909,68.1,66.5,,,2.8,5.7,15.9,,75.2,66.2,99.99
476710,99999,19930910,77.4,70.3,,,5.2,9.7,16.9,,84.2,71.6,0.0
476710,99999,19930911,74.7,67.3,,,6.7,7.8,12.0,,82.4,71.6,0.0
476710,99999,19930912,73.9,67.2,,,6.0,7.2,11.1,,78.8,71.6,0.0
476710,99999,19930913,75.3,69.8,,,3.7,5.3,9.9,,78.8,71.6,99.99
476710,99999,19930914,73.2,67.6,,,5.9,11.1,23.9,35.9,82.4,68.0,99.99
476710,99999,19930915,73.7,64.5,,,6.0,5.6,11.1,21.0,78.8,69.8,0.0
476710,99999,19930916,76.5,67.1,,,5.2,5.1,8.9,,82.4,69.8,0.0
476710,99999,19930917,78.6,68.9,,,5.8,12.9,19.0,,84.2,75.2,10.2
476710,99999,19930918,81.4,70.9,,,5.5,10.4,21.0,32.1,91.4,73.4,0.0
476710,99999,19930919,73.4,60.1,,,7.0,7.9,14.0,,78.8,69.8,99.99
476710,99999,19930920,73.4,62.5,,,6.2,6.0,8.0,,77.0,66.2,99.99
476710,99999,19930921,66.9,60.1,,,3.9,6.2,9.9,,68.0,66.2,99.99
476710,99999,19930922,62.1,58.0,,,2.8,13.8,19.0,,66.2,60.8,99.99
476710,99999,19930923,65.3,62.8,,,3.0,8.8,15.0,,68.0,62.6,99.99
476710,99999,19930924,69.0,65.7,,,3.3,6.0,8.0,,71.6,66.2,99.99
476710,99999,19930925,69.0,63.8,,,5.7,7.8,12.0,,75.2,64.4,99.99
476710,99999,19930926,68.5,57.5,,,6.4,6.0,9.9,,77.0,60.8,0.0
476710,99999,19930927,70.2,51.0,,,6.8,8.2,16.9,26.0,78.8,60.8,0.0
476710,99999,19930928,70.2,59.5,,,5.3,7.0,9.9,,77.0,64.4,0.0
476710,99999,19930929,72.5,63.8,,,4.1,6.2,19.0,30.9,80.6,68.0,99.99
476710,99999,19930930,75.6,65.7,,,6.6,15.3,26.0,35.9,84.2,66.2,99.99
476710,99999,19931001,66.7,59.8,,,5.4,9.0,12.0,,69.8,64.4,99.99
476710,99999,19931002,68.0,52.2,,,7.0,11.2,16.9,,75.2,60.8,0.0
476710,99999,19931003,61.9,57.1,,,4.4,11.2,14.0,,68.0,59.0,99.99
476710,99999,19931004,68.3,59.8,,,6.7,6.8,13.0,,71.6,60.8,0.0
476710,99999,19931005,66.5,50.7,,,4.9,9.2,14.0,,73.4,60.8,0.0
476710,99999,19931006,62.9,47.6,,,6.6,10.1,15.0,,68.0,59.0,99.99
476710,99999,19931007,62.1,57.4,,,3.2,15.8,22.9,32.1,66.2,59.0,99.99
476710,99999,19931008,61.6,59.0,,,4.2,10.1,18.1,28.0,64.4,55.4,99.99
476710,99999,19931009,69.9,56.8,,,6.4,8.9,14.0,,77.0,62.6,0.0
476710,99999,19931010,69.3,61.0,,,5.5,7.7,20.0,29.9,73.4,62.6,99.99
476710,99999,19931011,64.1,50.6,,,6.5,8.2,15.0,,71.6,57.2,0.0
476710,99999,19931012,67.4,57.0,,,5.2,8.4,16.9,,73.4,62.6,0.0
476710,99999,19931013,66.3,58.0,,,4.4,8.8,14.0,,73.4,57.2,99.99
476710,99999,19931014,59.2,54.3,,,5.5,8.1,12.0,,60.8,57.2,99.99
476710,99999,19931015,61.2,51.7,,,6.6,8.8,13.0,,66.2,59.0,0.0
476710,99999,19931016,60.6,56.8,,,1.8,3.8,6.0,,62.6,59.0,99.99
476710,99999,19931017,63.1,59.5,,,1.6,5.1,9.9,,64.4,59.0,99.99
476710,99999,19931018,65.5,56.5,,,3.7,7.4,12.8,,69.8,60.8,99.99
476710,99999,19931019,60.6,50.6,,,5.9,7.9,13.0,,64.4,55.4,0.0
476710,99999,19931020,64.2,54.1,,,5.1,6.6,8.9,,69.8,59.0,99.99
476710,99999,19931021,61.9,56.7,,,3.1,6.8,9.9,,64.4,57.2,99.99
476710,99999,19931022,65.3,56.7,,,5.6,5.9,9.9,,71.6,60.8,0.0
476710,99999,19931023,62.4,42.6,,,6.6,12.5,20.0,29.9,71.6,53.6,99.99
476710,99999,19931024,60.6,38.5,,,6.9,8.8,15.0,,68.0,51.8,0.0
476710,99999,19931025,61.8,44.4,,,6.5,8.0,15.0,,68.0,55.4,0.12
476710,99999,19931026,61.1,36.3,,,6.5,10.7,15.0,,66.2,55.4,0.0
476710,99999,19931027,58.0,37.8,,,6.7,11.2,16.9,,66.2,50.0,0.0
476710,99999,19931028,56.0,41.9,,,5.8,5.9,9.9,35.0,62.6,48.2,0.0
476710,99999,19931029,62.5,53.0,,,4.3,5.5,8.0,,66.2,57.2,99.99
