USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
071500,99999,19921014,46.9,39.3,,,5.6,5.4,11.8,,55.4,30.2,0.0
071500,99999,19921015,47.2,44.1,,,6.4,8.3,16.9,18.8,53.6,39.2,99.99
071500,99999,19921016,43.8,35.0,,,5.7,3.2,5.8,,51.8,30.2,0.0
071500,99999,19921017,42.2,36.9,,,5.4,3.3,8.0,,50.0,30.2,0.0
071500,99999,19921018,46.5,37.8,,,5.9,11.6,16.9,24.9,53.6,30.2,0.0
071500,99999,19921019,49.4,41.0,,,6.4,7.6,11.8,,55.4,41.0,0.0
071500,99999,19921020,51.3,43.9,,,6.8,11.5,18.8,30.9,57.2,46.4,99.99
071500,99999,19921021,45.9,42.3,,,6.3,11.1,16.9,,50.0,39.2,99.99
071500,99999,19921022,45.4,43.4,,,5.6,7.2,11.8,,50.0,37.4,0.0
071500,99999,19921023,48.0,46.3,,,6.6,10.2,21.0,32.8,53.6,44.6,99.99
071500,99999,19921024,47.2,44.5,,,6.8,14.2,21.0,32.8,53.6,41.0,99.99
071500,99999,19921025,54.9,50.5,,,6.3,20.4,28.9,49.0,59.0,48.2,99.99
071500,99999,19921026,48.8,43.4,,,6.9,7.4,11.8,,53.6,44.6,99.99
071500,99999,19921027,49.3,48.3,,,5.2,10.5,21.0,32.8,53.6,44.6,99.99
071500,99999,19921028,48.7,43.0,,,7.0,15.4,18.8,30.9,53.6,44.6,0.0
071500,99999,19921029,47.4,43.5,,,6.7,11.8,21.0,30.9,53.6,41.0,99.99
071500,99999,19921030,43.0,40.4,,,5.5,6.3,9.9,,51.8,32.0,0.0
071500,99999,19921031,42.0,39.9,,,3.8,3.5,8.0,,50.0,32.0,0.0
071500,99999,19921101,37.3,36.8,,,1.7,3.1,5.8,,44.6,30.2,0.0
071500,99999,19921102,46.6,46.2,,,3.5,14.6,21.0,32.8,53.6,35.6,99.99
071500,99999,19921103,47.5,45.7,,,6.7,8.6,14.0,,51.8,41.0,99.99
071500,99999,19921104,47.6,47.2,,,4.7,3.8,5.8,,51.8,42.8,99.99
071500,99999,19921105,50.5,50.4,,,1.4,2.7,5.8,,55.4,41.0,0.0
071500,99999,19921106,49.2,49.2,,,1.4,4.0,5.8,,50.0,48.2,0.0
071500,99999,19921107,48.9,48.9,,,3.0,5.2,9.9,,50.0,46.4,0.0
071500,99999,19921108,50.6,,,,1.9,1.9,3.9,,51.8,48.2,99.99
071500,99999,19921109,49.6,49.0,,,5.7,9.6,14.0,,53.6,46.4,0.0
071500,99999,19921110,50.7,48.0,,,6.4,11.8,16.9,26.8,57.2,46.4,99.99
071500,99999,19921111,52.8,49.9,,,6.2,18.4,28.9,42.9,60.8,46.4,99.99
071500,99999,19921112,44.6,42.2,,,6.8,10.7,18.8,26.8,48.2,39.2,99.99
071500,99999,19921113,43.3,40.4,,,6.7,6.4,11.8,,46.4,35.6,99.99
071500,99999,19921114,40.2,39.1,,,5.0,7.1,9.9,,44.6,33.8,99.99
071500,99999,19921115,51.0,49.8,,,6.2,8.7,15.9,,55.4,42.8,99.99
071500,99999,19921116,46.4,45.4,,,5.3,10.8,16.9,22.9,50.0,39.2,99.99
071500,99999,19921117,41.1,40.2,,,6.6,10.0,15.9,,46.4,37.4,99.99
071500,99999,19921118,41.2,41.0,,,5.3,9.0,14.0,,48.2,32.0,99.99
071500,99999,19921119,49.2,44.8,,,6.8,10.0,14.0,18.8,53.6,42.8,99.99
071500,99999,19921120,44.7,43.6,,,5.9,5.1,9.9,,48.2,37.4,99.99
071500,99999,19921121,50.7,50.7,,,2.8,6.2,14.0,,57.2,46.4,99.99
071500,99999,19921122,57.9,57.8,,,5.7,10.3,14.0,,60.8,57.2,99.99
071500,99999,19921123,53.6,49.5,,,6.5,8.3,11.8,,59.0,48.2,0.0
071500,99999,19921124,53.8,53.1,,,3.6,7.3,14.0,,55.4,51.8,99.99
071500,99999,19921125,54.0,48.8,,,7.0,16.2,22.9,32.8,55.4,51.8,99.99
071500,99999,19921126,50.4,46.3,,,6.9,12.8,16.9,26.8,53.6,46.4,99.99
071500,99999,19921127,44.2,44.0,,,4.4,8.5,14.0,,48.2,37.4,99.99
071500,99999,19921128,51.9,51.7,,,6.8,4.4,8.0,,53.6,50.0,99.99
071500,99999,19921129,55.3,55.3,,,6.8,9.2,14.0,,57.2,53.6,99.99
071500,99999,19921130,54.4,48.2,,,6.0,11.5,16.9,,59.0,50.0,0.0
071500,99999,19921201,47.4,42.7,,,6.5,9.9,14.0,,51.8,41.0,0.0
071500,99999,19921202,52.8,52.4,,,5.2,22.2,30.9,49.0,57.2,50.0,99.99
071500,99999,19921203,46.3,44.6,,,6.4,15.2,24.9,36.9,55.4,42.8,99.99
071500,99999,19921204,40.5,39.9,,,6.1,12.6,18.8,26.8,44.6,35.6,99.99
071500,99999,19921205,38.6,37.7,,,4.3,5.3,9.9,,44.6,32.0,0.0
071500,99999,19921206,38.1,38.1,,,4.0,9.2,15.9,,42.8,32.0,99.99
071500,99999,19921207,46.8,45.8,,,6.8,8.8,16.9,,50.0,39.2,99.99
071500,99999,19921208,39.2,39.2,,,2.1,3.6,14.0,,49.6,32.0,0.0
071500,99999,19921209,43.0,42.4,,,4.8,6.3,11.8,,44.6,41.0,99.99
071500,99999,19921210,38.9,38.2,,,3.0,7.0,9.9,,41.0,37.2,0.0
071500,99999,19921211,40.3,38.1,,,3.1,5.1,9.9,,42.8,37.4,0.0
071500,99999,19921212,46.4,45.2,,,5.9,7.3,14.0,,50.0,35.6,99.99
071500,99999,19921213,45.1,41.6,,,7.0,6.6,9.9,,48.2,41.0,0.0
071500,99999,19921214,47.0,45.8,,,5.3,5.1,9.9,,48.2,44.6,0.0
071500,99999,19921215,43.3,41.8,,,5.3,8.4,16.9,,48.2,35.6,99.99
071500,99999,19921216,44.8,43.9,,,4.9,4.5,8.0,,51.8,37.4,0.0
071500,99999,19921217,42.4,41.6,,,3.0,3.8,5.8,,51.8,33.8,0.0
071500,99999,19921218,49.5,47.2,,,5.8,11.5,15.9,,53.6,44.6,99.99
071500,99999,19921219,49.3,47.2,,,6.3,3.6,5.8,,53.6,44.6,99.99
071500,99999,19921220,48.7,48.7,,,3.9,3.6,5.8,,51.8,44.6,0.0
071500,99999,19921221,42.0,42.0,,,2.3,4.8,8.0,,42.8,41.0,99.99
071500,99999,19921222,39.8,38.6,,,4.4,6.7,9.9,,41.0,35.6,99.99
071500,99999,19921223,37.3,36.7,,,4.1,5.1,8.0,,39.2,33.8,0.0
071500,99999,19921224,40.4,40.4,,,2.6,6.0,9.9,,41.0,39.2,0.0
071500,99999,19921225,35.6,35.6,,,2.2,7.2,9.9,,,,99.99
071500,99999,19921226,32.2,31.8,,,3.3,7.9,11.8,,33.8,32.0,0.0
071500,99999,19921227,30.4,28.9,,,3.6,6.5,11.8,,33.8,26.6,0.0
071500,99999,19921228,32.2,26.1,,,6.1,10.2,15.9,,35.6,28.4,0.0
071500,99999,19921229,28.5,22.5,,,6.2,5.6,8.0,,33.8,23.0,0.0
071500,99999,19921230,26.6,23.2,,,4.5,3.9,5.8,,32.0,21.2,0.0
071500,99999,19921231,29.8,28.4,,,2.4,3.1,5.8,,30.2,28.4,0.0
071500,99999,19930101,22.8,22.8,,,1.1,3.8,5.8,,24.8,21.2,0.0
071500,99999,19930102,25.3,21.1,,,4.9,5.5,8.0,,32.0,19.4,0.0
071500,99999,19930103,21.7,14.8,,,6.2,6.2,8.0,,26.6,17.6,0.0
071500,99999,19930104,26.0,18.9,,,3.8,6.9,9.9,,30.2,17.6,0.0
071500,99999,19930105,36.9,30.3,,,4.6,9.8,14.0,,41.0,32.0,99.99
071500,99999,19930106,46.7,46.6,,,2.9,8.3,11.8,,48.2,42.8,99.99
071500,99999,19930107,50.2,50.2,,,2.8,8.5,11.8,,51.8,48.2,99.99
071500,99999,19930108,44.4,42.7,,,6.4,5.5,11.8,,50.0,35.6,99.99
071500,99999,19930109,51.0,50.5,,,5.2,14.2,21.0,28.9,53.6,42.8,99.99
071500,99999,19930110,53.2,50.6,,,6.8,24.5,38.9,42.9,53.6,51.8,99.99
071500,99999,19930111,53.6,53.4,,,6.5,21.0,30.9,44.9,55.4,51.8,99.99
071500,99999,19930112,46.2,42.0,,,6.6,12.7,21.0,32.8,50.0,41.0,99.99
071500,99999,19930113,50.2,47.7,,,5.9,17.8,32.8,49.0,59.0,35.6,99.99
071500,99999,19930114,48.1,45.3,,,6.8,7.0,9.9,,53.6,41.0,0.0
071500,99999,19930115,51.7,49.9,,,6.3,12.7,18.8,26.8,55.4,44.6,0.0
071500,99999,19930116,54.9,51.8,,,6.4,9.7,14.0,,59.0,51.8,0.0
071500,99999,19930117,49.8,46.9,,,6.4,9.6,14.0,,53.6,44.6,99.99
071500,99999,19930118,44.6,44.6,,,7.0,1.9,3.9,,,,99.99
071500,99999,19930119,51.0,48.2,,,6.9,11.8,18.8,,51.8,48.2,99.99
071500,99999,19930120,52.3,48.7,,,7.0,,,,53.6,50.0,0.0
071500,99999,19930121,53.8,53.1,,,6.7,13.5,16.9,,55.4,51.8,99.99
071500,99999,19930122,55.5,52.3,,,7.0,15.9,22.9,,57.2,53.6,99.99
071500,99999,19930123,49.1,48.2,,,6.3,6.3,16.9,,57.2,42.8,99.99
071500,99999,19930124,53.7,48.0,,,6.4,16.4,21.0,28.9,55.4,51.8,99.99
071500,99999,19930125,42.7,33.6,,,6.7,9.8,14.0,,44.6,41.0,99.99
071500,99999,19930126,39.0,34.0,,,6.9,9.6,18.8,,42.8,30.2,99.99
071500,99999,19930127,47.5,47.5,,,2.0,4.6,22.0,,50.0,46.4,99.99
071500,99999,19930128,48.8,47.4,,,6.7,7.2,11.8,,50.0,46.4,99.99
071500,99999,19930129,50.4,48.0,,,5.6,3.6,5.8,,53.6,46.4,0.0
071500,99999,19930130,45.2,45.2,,,4.6,7.6,11.8,,48.2,41.0,0.0
071500,99999,19930131,37.3,37.2,,,5.1,7.2,9.9,,39.2,35.6,0.0
071500,99999,19930201,38.6,38.6,,,2.5,6.8,8.0,,39.2,37.4,0.0
071500,99999,19930202,37.6,37.4,,,1.4,4.2,8.0,,41.0,35.6,0.0
071500,99999,19930203,35.7,35.7,,,2.2,5.2,8.0,,37.4,33.8,0.0
071500,99999,19930204,34.2,33.7,,,1.9,3.4,8.0,,38.1,32.0,0.0
071500,99999,19930205,35.0,34.2,,,1.6,2.8,5.8,,39.2,32.0,0.0
071500,99999,19930206,36.6,35.7,,,2.2,1.9,5.8,,39.2,32.0,0.0
071500,99999,19930207,41.8,41.8,,,1.0,3.0,5.8,,44.6,37.4,99.99
071500,99999,19930208,41.8,41.8,,,4.2,8.5,11.8,,42.8,39.2,99.99
071500,99999,19930209,37.4,,,,3.9,5.6,8.0,,39.2,35.6,0.0
071500,99999,19930210,38.5,38.0,,,3.0,4.7,8.0,,41.0,35.6,0.0
071500,99999,19930211,38.2,38.2,,,1.3,5.3,8.0,,41.0,35.6,0.0
071500,99999,19930212,37.3,37.3,,,0.9,4.3,5.8,,41.0,33.8,0.0
071500,99999,19930213,33.3,33.3,,,1.4,5.2,5.8,,35.6,30.2,0.0
071500,99999,19930214,38.4,34.9,,,3.2,3.2,5.8,,44.6,33.8,0.0
071500,99999,19930215,36.1,35.5,,,1.1,3.5,5.8,,46.4,28.4,0.0
071500,99999,19930216,42.6,40.4,,,3.7,3.8,9.9,,46.4,37.4,0.0
071500,99999,19930217,45.4,45.2,,,3.3,7.2,11.8,,48.2,41.0,99.99
071500,99999,19930218,43.9,39.7,,,7.0,3.3,8.0,,46.4,41.0,0.0
071500,99999,19930219,45.9,38.7,,,6.9,9.9,15.9,,46.4,44.6,99.99
071500,99999,19930220,43.5,37.5,,,6.7,6.7,14.0,,50.0,33.8,0.0
071500,99999,19930221,40.6,33.4,,,7.0,13.6,18.8,,44.6,35.6,99.99
071500,99999,19930222,37.5,34.4,,,6.6,10.8,15.9,,41.0,35.6,99.99
071500,99999,19930223,35.5,22.4,,,6.6,11.4,15.9,,39.2,32.0,0.0
071500,99999,19930224,34.2,27.1,,,6.2,3.8,8.0,,41.0,24.8,0.0
071500,99999,19930225,38.4,37.3,,,3.3,4.4,5.8,,41.0,35.6,99.99
071500,99999,19930226,37.4,36.9,,,2.7,8.6,14.0,,39.2,35.6,99.99
071500,99999,19930227,36.0,34.8,,,4.8,10.2,15.9,,39.2,33.8,99.99
071500,99999,19930228,33.8,30.0,,,6.9,7.0,9.9,,39.2,28.4,0.0
071500,99999,19930301,36.0,32.5,,,5.7,11.2,14.0,,48.9,32.0,0.0
071500,99999,19930302,39.0,34.3,,,3.5,10.2,14.0,,42.8,33.8,0.0
071500,99999,19930303,35.3,32.1,,,2.1,8.5,14.0,,39.2,32.0,0.0
071500,99999,19930304,34.4,27.1,,,3.6,9.9,14.0,,39.2,28.4,0.0
071500,99999,19930305,39.2,31.9,,,5.6,4.8,8.0,,42.8,32.0,0.0
071500,99999,19930306,45.5,44.3,,,3.8,3.9,8.0,,50.0,39.2,99.99
071500,99999,19930307,43.2,41.5,,,4.6,6.8,9.9,,44.6,42.8,0.0
071500,99999,19930308,44.5,32.4,,,6.0,12.1,18.8,,51.8,33.8,0.0
071500,99999,19930309,43.0,32.6,,,6.3,5.5,8.0,,51.8,28.4,0.0
071500,99999,19930310,51.2,42.9,,,4.8,4.8,9.9,,57.2,41.0,0.0
071500,99999,19930311,53.4,38.6,,,5.2,4.9,8.0,,60.8,41.0,0.0
071500,99999,19930312,52.5,39.7,,,5.3,6.7,9.9,,62.6,37.4,0.0
071500,99999,19930313,52.0,38.4,,,6.2,7.2,9.9,,60.8,35.6,0.0
071500,99999,19930314,54.4,42.8,,,6.2,6.8,9.9,,62.6,39.2,0.0
071500,99999,19930315,56.5,42.9,,,5.7,2.5,5.8,,66.2,39.2,0.0
071500,99999,19930316,55.6,48.3,,,5.4,8.0,14.0,,64.4,42.8,0.0
071500,99999,19930317,55.0,49.5,,,6.8,8.5,11.8,,57.2,51.8,99.99
071500,99999,19930318,53.6,48.0,,,6.1,5.5,9.9,,57.2,44.6,0.0
071500,99999,19930319,51.7,43.2,,,5.4,4.8,8.0,,57.2,46.4,0.0
071500,99999,19930320,51.8,36.8,,,6.1,3.0,3.9,,62.6,33.8,0.0
071500,99999,19930321,56.5,47.1,,,4.6,6.9,9.9,,62.6,46.4,0.0
071500,99999,19930322,54.3,51.3,,,4.9,10.0,14.0,,57.2,50.0,99.99
071500,99999,19930323,47.8,36.2,,,6.4,5.2,8.0,,51.8,39.2,0.0
071500,99999,19930324,46.6,32.1,,,6.4,7.1,11.8,,51.8,37.4,0.0
071500,99999,19930325,44.6,31.8,,,6.3,10.5,14.0,,50.0,32.0,0.0
071500,99999,19930326,43.6,30.4,,,6.7,8.5,11.8,,48.2,39.2,0.0
071500,99999,19930327,43.4,28.4,,,5.1,3.0,5.8,,51.8,26.6,0.0
071500,99999,19930328,41.9,22.7,,,6.2,6.2,11.8,,50.0,28.4,0.0
071500,99999,19930329,45.0,21.1,,,6.2,7.1,9.9,,53.6,26.6,0.0
071500,99999,19930330,51.6,42.2,,,5.7,7.6,11.8,,60.8,35.6,0.0
071500,99999,19930331,59.1,45.0,,,5.5,9.4,16.9,,71.6,32.0,0.0
071500,99999,19930401,48.8,45.3,,,6.7,12.5,18.8,,53.6,44.6,99.99
071500,99999,19930402,46.9,36.7,,,6.7,5.5,8.0,,53.6,35.6,0.0
071500,99999,19930403,48.9,35.2,,,6.4,6.5,14.0,,64.6,33.8,0.0
071500,99999,19930404,48.4,38.5,,,7.0,9.8,15.9,,53.6,42.8,99.99
071500,99999,19930405,47.2,47.0,,,5.9,13.8,21.0,,51.8,41.0,99.99
071500,99999,19930406,52.2,42.7,,,6.8,13.3,16.9,,57.2,44.6,99.99
071500,99999,19930407,51.0,50.1,,,4.9,5.3,9.9,,55.4,46.4,99.99
071500,99999,19930408,53.4,48.9,,,5.6,7.0,9.9,,57.2,48.2,0.0
071500,99999,19930409,54.1,47.6,,,6.0,8.8,14.0,,59.0,42.8,99.99
071500,99999,19930410,52.2,46.7,,,4.5,8.1,15.9,,62.6,37.4,99.99
071500,99999,19930411,50.4,45.2,,,6.9,7.0,15.9,,57.2,44.6,99.99
071500,99999,19930412,51.8,43.8,,,6.6,6.0,11.8,,57.2,42.8,0.0
071500,99999,19930413,48.7,45.6,,,6.4,3.7,9.9,,53.6,42.8,99.99
071500,99999,19930414,49.6,47.5,,,5.9,4.9,9.9,,53.6,44.6,99.99
071500,99999,19930415,48.4,46.6,,,3.0,8.5,11.8,,51.8,44.6,0.0
071500,99999,19930416,49.8,40.7,,,4.3,5.1,9.9,,59.0,35.6,0.0
071500,99999,19930417,56.2,46.0,,,6.3,11.2,16.9,,62.6,50.0,99.99
071500,99999,19930418,58.4,51.3,,,6.7,10.8,14.0,,64.4,53.6,0.0
071500,99999,19930419,60.8,48.4,,,6.8,5.2,8.0,,66.2,51.8,0.0
071500,99999,19930420,66.6,46.3,,,6.2,7.4,11.8,,77.0,46.4,0.0
071500,99999,19930421,65.1,46.2,,,6.2,10.0,15.9,,71.6,53.6,0.0
071500,99999,19930422,57.0,51.2,,,6.1,10.4,14.0,,60.8,53.6,0.0
071500,99999,19930423,60.3,51.2,,,6.1,9.8,14.0,,68.0,48.2,99.99
071500,99999,19930424,53.1,51.9,,,6.1,5.3,11.8,,55.4,51.8,99.99
071500,99999,19930425,56.0,52.9,,,6.7,5.6,14.0,,62.6,48.2,0.0
071500,99999,19930426,59.6,48.2,,,6.8,11.5,18.8,,66.2,50.0,0.0
071500,99999,19930427,65.4,56.4,,,6.2,5.6,11.8,,73.4,53.6,99.99
071500,99999,19930428,68.7,54.6,,,4.9,12.2,16.9,,77.0,55.4,0.0
071500,99999,19930429,66.2,57.3,,,6.6,4.9,8.0,,71.6,59.0,0.0
071500,99999,19930430,65.8,58.3,,,4.0,5.9,9.9,,71.6,57.2,0.0
071500,99999,19930501,57.5,57.5,,,2.8,5.9,9.9,,59.0,55.4,99.99
071500,99999,19930502,54.9,54.4,,,2.0,6.1,9.9,,55.4,53.6,99.99
071500,99999,19930503,52.0,49.3,,,6.5,6.9,9.9,,55.4,48.2,0.0
071500,99999,19930504,55.9,49.0,,,6.5,9.9,14.0,,60.8,48.2,0.0
071500,99999,19930505,55.6,41.6,,,6.3,11.2,14.0,,62.6,42.8,0.0
071500,99999,19930506,54.9,41.7,,,6.4,10.4,15.9,,65.5,42.8,0.24
071500,99999,19930507,51.6,47.4,,,5.0,8.3,11.8,,53.6,48.2,0.0
071500,99999,19930508,57.0,56.8,,,1.5,6.0,11.8,,60.8,51.8,99.99
071500,99999,19930509,58.4,54.9,,,4.5,3.3,9.9,,64.4,51.8,99.99
071500,99999,19930510,65.6,58.2,,,6.0,6.8,11.8,,75.2,48.2,0.0
071500,99999,19930511,68.9,54.8,,,6.3,7.6,15.9,,77.0,57.2,0.0
071500,99999,19930512,60.7,54.3,,,5.6,6.0,9.9,,64.4,53.6,99.99
071500,99999,19930513,52.3,47.1,,,4.0,5.9,8.0,,55.4,50.0,0.0
071500,99999,19930514,59.8,47.8,,,5.8,6.7,11.8,,66.2,50.0,99.99
071500,99999,19930515,53.4,36.7,,,6.5,10.0,14.0,,59.0,44.6,99.99
071500,99999,19930516,58.8,41.6,,,6.4,8.4,11.8,14.0,66.2,44.6,0.0
071500,99999,19930517,69.1,48.1,,,6.2,12.5,16.9,,77.0,55.4,0.0
071500,99999,19930518,62.7,54.7,,,6.8,6.7,11.8,,66.2,59.0,99.99
071500,99999,19930519,61.5,46.8,,,6.8,5.4,8.0,,68.0,55.4,0.0
071500,99999,19930520,55.4,49.6,,,6.6,10.0,14.0,,57.2,53.6,0.0
071500,99999,19930521,59.0,40.9,,,6.7,9.0,14.0,,64.4,51.8,0.0
071500,99999,19930522,61.7,42.5,,,6.7,7.6,11.8,,68.4,46.4,0.0
071500,99999,19930523,69.2,49.6,,,6.2,7.4,14.0,,77.0,53.6,0.0
071500,99999,19930524,71.0,53.5,,,6.2,6.8,11.8,,78.8,57.2,0.0
071500,99999,19930525,74.2,60.2,,,6.3,7.0,9.9,,82.4,60.8,0.0
071500,99999,19930526,71.7,52.9,,,6.2,7.9,15.9,,77.0,60.8,99.99
071500,99999,19930527,64.8,51.0,,,7.0,4.6,8.0,,71.6,57.2,99.99
071500,99999,19930528,61.7,48.6,,,7.0,9.6,11.8,,64.4,59.0,99.99
071500,99999,19930529,64.8,50.7,,,6.2,8.8,11.8,,69.8,48.2,0.0
071500,99999,19930530,63.9,50.0,,,6.8,12.3,16.9,24.9,68.0,59.0,99.99
071500,99999,19930531,61.5,47.5,,,6.7,11.0,14.0,,66.2,53.6,0.0
071500,99999,19930601,67.9,49.9,,,6.4,5.1,9.9,,75.2,51.8,0.0
071500,99999,19930602,62.1,53.5,,,6.8,13.0,15.9,,68.0,59.0,99.99
071500,99999,19930603,60.9,53.5,,,6.3,7.8,14.0,,64.4,57.2,0.0
071500,99999,19930604,64.6,55.0,,,5.6,6.2,9.9,,69.8,57.2,0.0
071500,99999,19930605,67.7,57.8,,,4.2,6.4,11.8,,81.1,55.4,0.0
071500,99999,19930606,72.3,60.9,,,4.3,3.8,8.0,,80.6,59.0,0.0
071500,99999,19930607,72.4,57.6,,,5.7,4.8,11.8,,78.8,60.8,0.0
071500,99999,19930608,75.0,58.8,,,4.5,3.9,8.0,,82.4,57.2,0.0
071500,99999,19930609,78.1,60.8,,,4.7,5.4,11.8,,86.0,62.6,0.0
071500,99999,19930610,72.7,61.4,,,5.9,7.9,14.0,,78.8,66.2,99.99
071500,99999,19930611,59.0,50.2,,,6.9,18.7,26.8,,62.6,55.4,99.99
071500,99999,19930612,54.3,48.1,,,7.0,14.9,22.9,,57.2,51.8,99.99
071500,99999,19930613,58.9,53.6,,,6.4,7.9,11.8,,62.6,55.4,99.99
071500,99999,19930614,57.1,53.5,,,4.4,7.4,14.0,,59.0,53.6,99.99
071500,99999,19930615,61.5,55.5,,,6.1,5.3,9.9,,64.4,57.2,99.99
071500,99999,19930616,65.3,54.7,,,5.6,7.9,14.0,,73.4,51.8,0.0
071500,99999,19930617,64.6,51.6,,,6.8,6.7,9.9,,76.5,57.2,0.03
071500,99999,19930618,70.2,54.3,,,6.3,7.6,9.9,,77.0,51.8,0.0
071500,99999,19930619,68.8,55.8,,,6.8,4.9,11.8,,75.2,55.4,0.0
071500,99999,19930620,65.0,51.2,,,7.0,4.3,9.9,,71.6,53.6,0.08
071500,99999,19930621,64.7,49.7,,,6.5,7.8,9.9,,71.6,51.1,0.0
071500,99999,19930622,65.1,51.4,,,5.9,8.3,11.8,,69.8,53.6,0.0
071500,99999,19930623,62.7,49.8,,,6.7,7.9,11.8,,68.0,51.8,0.0
071500,99999,19930624,64.0,45.9,,,6.4,4.3,8.0,,71.6,48.2,0.0
071500,99999,19930625,68.1,48.3,,,5.9,5.5,9.9,,73.4,55.4,0.0
071500,99999,19930626,66.3,47.2,,,6.2,6.5,11.8,,75.2,50.0,0.0
071500,99999,19930628,64.5,48.2,,,6.4,10.2,14.0,,70.2,51.8,0.0
071500,99999,19930629,69.6,50.7,,,6.2,6.5,9.9,,78.8,51.8,0.0
071500,99999,19930630,67.8,59.8,,,3.4,3.1,8.0,,73.4,59.0,99.99
071500,99999,19930701,73.0,59.6,,,5.7,5.2,8.0,,78.8,59.0,0.0
071500,99999,19930702,67.7,59.2,,,4.6,6.1,9.9,,84.2,60.3,0.0
071500,99999,19930703,71.0,55.2,,,4.9,4.3,8.0,,78.8,55.4,0.0
071500,99999,19930704,75.2,58.6,,,6.1,2.9,6.0,,82.4,59.0,0.0
071500,99999,19930705,67.0,56.1,,,6.7,8.8,14.0,,71.6,62.6,0.0
071500,99999,19930706,62.1,45.1,,,6.6,8.1,12.0,,68.0,50.0,0.0
071500,99999,19930707,64.4,48.6,,,5.7,7.2,12.0,,73.4,51.8,0.0
071500,99999,19930708,67.7,46.4,,,6.1,3.4,29.9,,77.0,50.0,0.0
071500,99999,19930709,71.1,49.6,,,6.3,9.5,16.9,,80.6,51.8,0.0
071500,99999,19930710,62.2,41.0,,,6.8,9.8,14.0,,68.0,51.8,0.0
071500,99999,19930711,58.7,45.8,,,7.6,7.5,14.0,,64.9,50.0,0.2
071500,99999,19930712,58.6,46.0,,,7.0,8.4,14.0,,64.4,51.8,0.0
071500,99999,19930713,59.4,46.7,,,6.8,7.6,14.0,,66.2,37.4,99.99
071500,99999,19930714,63.6,58.6,,,6.0,8.9,15.9,,69.8,59.0,99.99
071500,99999,19930715,69.3,59.9,,,6.8,6.7,12.0,,77.0,57.2,0.0
071500,99999,19930716,73.9,57.4,,,6.4,7.9,14.0,,80.6,62.6,0.0
071500,99999,19930717,70.6,54.7,,,6.8,5.9,8.0,,75.2,62.6,0.0
071500,99999,19930718,64.2,53.4,,,6.9,4.5,8.0,,69.8,59.0,99.99
071500,99999,19930719,61.1,54.0,,,7.0,8.2,14.0,,62.6,59.0,99.99
071500,99999,19930720,63.2,52.1,,,7.0,9.8,15.9,,68.0,57.2,0.0
071500,99999,19930721,62.1,50.4,,,6.3,8.0,14.0,,68.0,55.4,99.99
071500,99999,19930722,66.0,48.2,,,6.5,4.5,8.0,,71.6,55.4,0.0
071500,99999,19930723,69.0,55.8,,,7.0,5.8,9.9,,75.2,59.0,0.0
071500,99999,19930724,74.8,56.0,,,5.5,7.3,12.0,,84.2,55.4,0.0
071500,99999,19930725,63.8,50.1,,,6.8,11.5,16.9,,68.0,57.2,0.0
071500,99999,19930726,62.7,47.6,,,6.8,8.7,12.0,,68.0,51.8,0.0
071500,99999,19930727,64.4,56.4,,,6.7,13.0,16.9,,69.8,59.0,99.99
071500,99999,19930728,67.2,61.3,,,6.0,6.3,9.9,,71.6,62.6,99.99
071500,99999,19930729,75.2,50.8,,,5.4,6.8,12.0,,84.2,55.4,0.0
071500,99999,19930730,63.4,58.9,,,6.6,4.3,8.0,,83.8,60.1,0.0
071500,99999,19930731,64.0,50.5,,,6.9,7.6,12.0,,69.8,53.6,0.0
071500,99999,19930801,66.0,49.6,,,6.4,2.4,6.0,,73.4,50.0,0.0
071500,99999,19930802,72.4,50.2,,,6.3,5.3,12.0,,82.4,53.6,0.0
071500,99999,19930803,67.2,52.6,,,6.7,5.1,9.9,,71.6,59.0,0.0
071500,99999,19930804,69.2,54.2,,,6.2,3.0,6.0,,77.0,57.2,0.0
071500,99999,19930805,69.1,55.5,,,6.7,7.8,9.9,,71.6,64.4,0.0
071500,99999,19930806,65.5,47.2,,,6.5,3.6,6.0,,73.4,50.0,0.0
071500,99999,19930807,69.4,48.5,,,6.2,3.8,6.0,,77.0,50.0,0.0
071500,99999,19930808,67.9,50.7,,,6.6,5.9,9.9,,75.2,53.6,0.0
071500,99999,19930809,64.5,55.8,,,6.7,10.1,15.9,,69.8,55.4,99.99
071500,99999,19930810,66.2,50.6,,,6.2,10.5,12.0,,71.6,60.8,0.0
071500,99999,19930811,65.4,50.8,,,6.7,9.7,14.0,,73.4,46.4,0.0
071500,99999,19930812,67.2,54.2,,,6.9,11.8,19.0,,75.2,62.6,99.99
071500,99999,19930813,65.0,43.4,,,6.4,3.9,8.0,,73.4,44.6,0.0
071500,99999,19930814,66.6,56.6,,,6.5,4.7,8.0,,78.8,54.3,0.0
071500,99999,19930815,71.4,55.8,,,6.7,9.6,14.0,,78.8,64.4,0.0
071500,99999,19930816,70.3,53.2,,,6.3,4.4,12.0,,78.8,53.6,0.0
