USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
037720,99999,19930228,33.2,25.1,,,7.1,7.4,12.0,21.0,38.3,28.4,0.0
037720,99999,19930301,36.8,30.4,,,6.3,7.3,14.0,,42.8,31.8,0.0
037720,99999,19930302,37.6,31.7,,,4.2,11.0,14.0,,39.2,37.4,0.0
037720,99999,19930303,37.9,29.8,,,5.1,7.7,11.8,,41.4,35.6,0.0
037720,99999,19930304,37.2,26.1,,,7.4,6.0,8.9,,40.1,35.1,0.0
037720,99999,19930305,41.3,34.3,,,5.3,2.9,8.0,,50.0,33.1,0.0
037720,99999,19930306,46.6,39.5,,,4.5,2.0,4.1,,52.0,42.6,0.0
037720,99999,19930307,44.9,36.8,,,5.1,2.6,8.0,,48.9,41.0,0.0
037720,99999,19930308,44.8,34.6,,,6.7,6.6,11.8,,54.0,37.4,0.0
037720,99999,19930309,40.4,29.7,,,6.2,4.7,8.9,,50.0,32.4,0.0
037720,99999,19930310,43.8,36.7,,,5.2,1.9,5.1,,54.3,31.1,0.0
037720,99999,19930311,48.4,38.8,,,6.2,2.1,7.0,,59.0,37.4,0.0
037720,99999,19930312,49.3,40.4,,,5.9,3.8,7.0,,60.3,39.0,0.0
037720,99999,19930313,52.3,38.9,,,5.0,4.4,9.9,,62.6,42.1,0.0
037720,99999,19930314,51.6,43.4,,,6.0,2.3,6.0,,60.8,44.6,0.0
037720,99999,19930315,54.7,42.8,,,5.0,3.5,9.9,,68.0,45.1,0.0
037720,99999,19930316,50.1,42.0,,,6.3,7.4,12.8,,53.6,44.6,0.0
037720,99999,19930317,53.5,43.7,,,7.8,8.7,11.1,17.9,62.6,46.9,0.0
037720,99999,19930318,52.7,41.2,,,7.7,8.3,29.9,,59.7,42.8,0.0
037720,99999,19930319,44.3,31.9,,,6.6,2.6,5.8,,55.4,32.0,0.0
037720,99999,19930320,45.0,33.9,,,6.1,2.8,6.0,,56.7,33.1,0.0
037720,99999,19930321,48.9,42.6,,,5.2,3.4,6.0,,55.4,42.3,0.0
037720,99999,19930322,50.2,44.1,,,4.9,6.6,11.8,,55.4,41.0,0.24
037720,99999,19930323,44.3,33.4,,,8.4,6.3,12.0,,53.6,36.1,0.0
037720,99999,19930324,42.7,32.5,,,6.8,3.8,8.0,,52.0,32.4,0.0
037720,99999,19930325,43.2,31.8,,,7.4,3.7,7.0,,50.4,37.4,0.0
037720,99999,19930326,39.8,29.8,,,6.8,2.3,5.1,,48.6,30.2,0.0
037720,99999,19930327,39.8,31.5,,,6.9,2.3,5.1,,48.2,30.2,0.0
037720,99999,19930328,42.1,29.1,,,5.4,5.9,10.9,,52.5,32.2,0.0
037720,99999,19930329,46.9,34.7,,,6.5,6.8,9.9,,55.6,37.4,0.0
037720,99999,19930330,50.5,45.6,,,6.0,6.3,15.0,26.0,57.6,44.6,0.12
037720,99999,19930331,47.4,45.6,,,5.1,5.1,12.0,,53.6,39.6,0.24
037720,99999,19930401,43.8,40.9,,,5.6,5.2,11.8,,48.2,37.4,0.85
037720,99999,19930402,43.4,35.8,,,6.8,3.0,6.0,,53.6,33.8,0.0
037720,99999,19930403,44.1,38.5,,,6.3,8.1,15.0,28.9,52.3,33.1,0.04
037720,99999,19930404,45.2,35.2,,,7.5,5.0,8.9,,53.8,34.7,0.08
037720,99999,19930405,49.2,41.4,,,7.8,10.6,15.9,29.9,55.8,41.9,0.3
037720,99999,19930406,50.1,38.5,,,7.4,11.3,22.9,33.0,54.5,41.0,0.0
037720,99999,19930407,46.3,44.3,,,5.9,2.2,4.1,,50.0,39.2,0.1
037720,99999,19930408,49.9,43.1,,,5.6,6.1,9.9,,55.4,45.9,0.02
037720,99999,19930409,48.4,45.0,,,4.0,5.5,8.9,,50.4,42.8,0.63
037720,99999,19930410,48.1,39.8,,,7.3,4.6,9.9,,57.2,38.1,0.0
037720,99999,19930411,48.8,44.4,,,5.6,5.9,11.1,,55.8,44.4,0.36
037720,99999,19930412,49.0,39.8,,,7.6,3.6,7.0,,58.6,38.8,0.08
037720,99999,19930413,47.1,41.5,,,4.3,4.2,6.0,,54.5,41.0,0.0
037720,99999,19930414,46.4,38.5,,,5.0,3.8,6.0,,53.6,42.1,0.0
037720,99999,19930415,48.7,39.7,,,4.1,2.0,4.1,,59.0,40.6,0.0
037720,99999,19930416,51.4,43.0,,,6.4,4.8,8.9,,59.7,42.4,0.0
037720,99999,19930417,53.8,48.0,,,7.7,5.0,8.9,,61.5,48.2,0.04
037720,99999,19930418,54.4,46.1,,,8.3,8.2,14.0,26.0,62.6,47.1,0.0
037720,99999,19930419,54.1,45.5,,,7.4,5.2,8.0,,59.0,49.6,0.0
037720,99999,19930420,57.8,45.9,,,6.5,6.7,15.9,,68.0,47.7,0.0
037720,99999,19930421,55.8,45.3,,,7.0,3.9,8.9,,64.4,48.2,0.0
037720,99999,19930422,51.6,44.9,,,6.6,5.2,14.0,,57.4,39.2,0.0
037720,99999,19930423,53.8,50.2,,,6.4,7.1,11.1,,58.5,50.5,0.24
037720,99999,19930424,52.7,47.0,,,5.9,3.2,7.0,,59.0,48.2,0.04
037720,99999,19930425,53.0,48.1,,,6.3,2.3,5.8,,60.8,47.5,0.16
037720,99999,19930426,51.6,48.2,,,3.4,3.5,7.0,,57.2,47.5,0.12
037720,99999,19930427,55.7,47.6,,,4.4,7.2,15.9,28.9,69.3,46.4,0.01
037720,99999,19930428,50.8,44.7,,,5.7,7.1,11.1,22.9,60.8,44.6,0.0
037720,99999,19930429,56.5,49.5,,,3.9,5.0,7.0,,69.3,47.1,0.0
037720,99999,19930430,56.8,53.0,,,2.2,1.9,1.9,,73.4,39.2,0.0
037720,99999,19930501,57.8,51.0,,,3.2,4.1,7.0,,68.2,39.2,0.0
037720,99999,19930502,50.9,41.7,,,7.0,3.7,6.0,,57.2,46.4,0.0
037720,99999,19930503,50.7,40.7,,,7.2,2.3,5.1,,56.3,44.6,0.0
037720,99999,19930504,50.8,37.5,,,6.9,3.3,8.0,,60.1,40.8,0.0
037720,99999,19930505,49.8,36.6,,,7.2,5.2,9.9,,59.4,40.3,0.0
037720,99999,19930506,49.6,36.8,,,7.3,5.4,9.9,,59.0,37.4,0.0
037720,99999,19930507,51.4,37.7,,,7.2,6.7,10.9,,61.3,41.0,0.0
037720,99999,19930508,52.8,38.8,,,7.2,8.3,13.0,23.9,64.4,44.6,0.0
037720,99999,19930509,52.1,46.8,,,6.9,6.9,11.1,,63.5,46.4,0.02
037720,99999,19930510,59.9,51.2,,,4.7,4.9,14.0,,69.8,50.2,0.0
037720,99999,19930511,63.4,50.1,,,4.8,7.3,14.0,25.1,77.2,50.7,0.0
037720,99999,19930512,56.2,49.5,,,4.6,4.6,8.0,,66.2,48.2,0.0
037720,99999,19930513,52.7,45.2,,,6.2,3.8,7.0,,61.3,46.2,0.0
037720,99999,19930514,53.5,46.1,,,5.6,6.5,12.8,21.0,60.3,44.6,0.04
037720,99999,19930515,48.8,36.6,,,8.1,7.0,12.8,19.8,59.0,40.3,0.0
037720,99999,19930516,52.9,45.3,,,7.9,7.3,13.0,,59.2,43.5,0.16
037720,99999,19930517,62.2,51.3,,,6.7,7.9,14.0,35.0,73.4,56.1,0.2
037720,99999,19930518,57.1,43.9,,,7.0,3.8,8.0,,65.5,48.2,0.0
037720,99999,19930519,57.5,42.6,,,7.2,3.4,8.0,,65.3,51.6,0.0
037720,99999,19930520,51.8,46.8,,,5.8,4.8,8.0,,57.2,46.4,0.32
037720,99999,19930521,53.6,43.9,,,6.3,5.8,9.9,,64.4,46.0,0.12
037720,99999,19930522,56.7,44.5,,,7.6,4.2,8.9,,67.6,43.9,0.0
037720,99999,19930523,63.6,48.5,,,6.6,7.5,13.0,,73.4,54.0,0.0
037720,99999,19930524,66.1,51.8,,,5.3,7.4,15.0,,77.0,57.2,0.0
037720,99999,19930525,59.6,53.5,,,3.0,5.6,13.0,,65.5,54.3,0.0
037720,99999,19930526,57.3,51.5,,,5.0,7.5,13.0,,63.1,51.8,0.01
037720,99999,19930527,55.0,52.4,,,4.4,3.5,7.0,,58.1,50.0,0.28
037720,99999,19930528,55.0,47.2,,,6.7,3.4,11.1,,64.6,47.7,0.1
037720,99999,19930529,56.5,49.6,,,6.4,4.7,9.9,,69.1,39.2,0.0
037720,99999,19930530,58.2,49.6,,,7.1,11.7,20.0,35.9,62.6,53.6,0.06
037720,99999,19930531,57.1,46.7,,,7.5,8.8,13.0,25.1,65.3,50.9,0.0
037720,99999,19930601,60.0,50.3,,,6.8,3.9,8.9,,69.6,53.1,0.04
037720,99999,19930602,59.7,54.3,,,6.4,2.6,5.1,,66.2,52.7,0.2
037720,99999,19930603,59.6,53.8,,,5.6,2.6,6.0,,66.2,54.1,0.0
037720,99999,19930604,61.3,44.3,,,7.2,2.2,5.8,,72.0,48.2,0.0
037720,99999,19930605,65.0,50.1,,,6.8,3.3,7.0,,74.5,53.2,0.0
037720,99999,19930606,67.1,51.6,,,6.4,2.4,5.1,,78.8,53.2,0.0
037720,99999,19930607,68.7,49.7,,,5.7,3.0,6.0,,79.7,55.4,0.0
037720,99999,19930608,70.9,55.1,,,6.5,3.2,6.0,,83.1,56.8,0.0
037720,99999,19930609,72.3,60.0,,,4.4,3.6,9.9,,81.5,62.6,0.04
037720,99999,19930610,68.4,61.7,,,4.7,3.3,7.0,,74.1,62.6,0.08
037720,99999,19930611,61.9,57.8,,,5.2,3.5,7.0,,66.6,57.2,0.12
037720,99999,19930612,58.4,54.1,,,5.9,5.2,9.9,,63.5,53.2,0.41
037720,99999,19930613,57.6,48.0,,,6.5,4.4,8.0,,64.4,52.5,0.08
037720,99999,19930614,57.8,55.5,,,6.1,4.6,9.9,,65.1,51.8,0.24
037720,99999,19930615,59.3,47.9,,,7.2,4.2,8.9,,69.8,48.0,0.08
037720,99999,19930616,58.3,55.3,,,5.0,3.7,7.0,,62.6,53.6,0.55
037720,99999,19930617,61.7,52.6,,,7.4,6.1,13.0,,71.8,53.4,0.0
037720,99999,19930618,60.7,55.5,,,7.5,9.5,12.8,,66.2,56.8,0.0
037720,99999,19930619,59.9,48.9,,,7.0,7.0,11.8,16.9,68.7,53.6,0.0
037720,99999,19930620,60.6,48.1,,,7.8,3.7,7.0,,69.4,48.6,0.0
037720,99999,19930621,59.3,45.2,,,7.0,4.2,8.0,,66.4,50.9,0.0
037720,99999,19930622,59.6,48.4,,,7.0,3.5,7.0,,66.9,49.5,0.0
037720,99999,19930623,60.2,47.5,,,6.8,4.0,8.0,,66.6,53.4,0.0
037720,99999,19930624,61.1,46.6,,,7.2,2.7,5.8,,71.2,50.2,0.0
037720,99999,19930625,62.3,46.6,,,6.5,3.8,8.0,,71.6,49.8,0.0
037720,99999,19930626,65.5,55.6,,,7.5,7.7,12.0,,75.2,56.7,0.0
037720,99999,19930627,67.3,52.5,,,6.1,5.7,9.9,,77.0,58.3,0.0
037720,99999,19930628,64.5,52.3,,,6.6,7.2,14.0,19.8,74.7,55.2,0.0
037720,99999,19930629,65.9,50.7,,,7.4,8.8,15.9,,77.0,54.0,0.0
037720,99999,19930630,68.8,53.3,,,6.3,6.7,12.0,,81.9,55.0,0.0
037720,99999,19930701,65.7,53.2,1019.2,,6.6,6.5,8.9,,75.0,55.0,0.0
037720,99999,19930702,67.7,54.4,1019.6,,4.3,4.4,8.0,,79.0,57.7,0.0
037720,99999,19930703,69.9,57.5,1020.9,,19.2,6.0,12.0,,81.7,58.1,0.0
037720,99999,19930704,71.4,58.2,1023.2,,16.3,5.2,8.9,,82.6,59.5,0.0
037720,99999,19930705,62.4,45.7,1026.4,,27.6,8.8,13.0,23.9,68.0,58.3,0.0
037720,99999,19930706,62.8,47.6,1030.3,,25.6,6.6,11.1,,75.4,50.2,0.0
037720,99999,19930707,63.4,48.7,1026.8,,27.6,5.4,8.9,,73.4,50.0,0.0
037720,99999,19930708,65.1,52.3,1018.2,,24.4,7.4,11.1,,73.4,56.1,0.0
037720,99999,19930709,57.5,51.4,1006.5,,17.5,8.2,16.9,27.0,65.3,50.0,0.35
037720,99999,19930710,53.5,44.9,1007.4,,22.9,7.2,14.0,,63.1,44.1,0.12
037720,99999,19930711,55.8,44.0,1011.7,,32.6,4.2,8.0,,64.4,45.0,0.04
037720,99999,19930712,56.7,43.7,1020.3,,30.2,4.8,11.1,,65.7,45.3,0.0
037720,99999,19930713,56.8,50.7,1019.4,,14.9,6.4,13.0,,63.3,47.3,0.16
037720,99999,19930714,66.2,59.4,1009.4,,15.1,8.1,9.9,,74.1,58.3,0.12
037720,99999,19930715,63.6,60.3,1009.4,,9.9,6.9,12.0,,72.0,57.9,0.24
037720,99999,19930716,64.3,59.2,1010.8,,13.4,7.6,11.1,,72.0,59.2,0.06
037720,99999,19930717,64.1,51.1,1016.3,,27.3,8.3,14.0,26.0,72.3,56.1,0.0
037720,99999,19930718,59.2,52.1,1014.3,,21.0,5.8,11.1,22.0,68.9,51.6,0.08
037720,99999,19930719,61.2,52.3,1006.9,,17.9,5.0,9.9,,70.2,54.1,0.02
037720,99999,19930720,60.8,53.0,1013.2,,10.2,5.6,8.9,,66.6,56.3,0.0
037720,99999,19930721,60.0,49.5,1019.0,,20.8,5.3,8.9,,64.6,55.4,0.0
037720,99999,19930722,63.5,52.0,1022.0,,22.3,4.8,9.9,25.1,72.9,52.7,0.0
037720,99999,19930723,66.8,59.9,1020.4,,15.0,7.8,12.0,25.1,77.4,59.4,0.0
037720,99999,19930724,61.7,57.3,1012.6,,14.9,7.6,9.9,,66.4,55.8,0.08
037720,99999,19930725,58.6,49.5,1008.0,,22.0,9.5,15.0,28.0,68.7,50.2,0.0
037720,99999,19930726,59.0,49.4,1013.7,,32.5,9.9,15.9,23.9,66.4,51.4,0.0
037720,99999,19930727,63.1,57.6,1011.6,,22.3,10.1,13.0,26.0,68.5,57.7,0.16
037720,99999,19930728,66.9,57.2,1015.5,,24.6,8.8,13.0,,75.9,59.4,0.0
037720,99999,19930729,65.6,60.8,1013.8,,11.7,10.1,15.0,23.9,68.5,63.0,0.0
037720,99999,19930730,63.7,53.6,1013.7,,17.6,5.3,8.9,,70.9,57.4,0.02
037720,99999,19930731,60.7,49.5,1019.0,,28.2,8.3,14.0,,69.4,51.6,0.02
037720,99999,19930801,61.4,50.4,1020.8,,33.4,6.1,9.9,,72.1,50.4,0.0
037720,99999,19930802,63.2,52.9,1015.2,,27.1,9.6,16.9,,72.1,56.3,0.0
037720,99999,19930803,63.4,52.0,1015.5,,30.7,8.4,12.0,,72.0,55.9,0.0
037720,99999,19930804,61.9,54.3,1017.4,,20.8,7.2,11.1,,68.7,55.4,0.02
037720,99999,19930805,62.0,49.9,1016.2,,21.9,9.6,14.0,,71.2,55.4,0.02
037720,99999,19930806,61.5,51.6,1023.1,,25.1,6.1,8.9,,72.0,48.4,0.0
037720,99999,19930807,65.1,51.4,1020.3,,30.3,6.5,11.1,,75.6,56.3,0.0
037720,99999,19930808,64.8,51.7,1018.1,,26.3,5.8,8.9,,71.1,59.0,0.0
037720,99999,19930809,66.0,57.9,1011.8,,18.1,9.7,14.0,25.1,73.8,58.1,0.02
037720,99999,19930810,61.2,45.6,1012.5,,29.9,8.2,12.0,,66.9,52.9,0.0
037720,99999,19930811,62.3,54.8,1009.2,,14.5,10.0,16.9,28.9,70.0,51.8,0.0
037720,99999,19930812,61.3,50.9,1008.6,,26.5,10.0,20.0,35.0,69.8,53.8,0.59
037720,99999,19930813,58.7,45.1,1020.4,,29.4,4.4,11.1,,70.2,46.8,0.0
037720,99999,19930814,65.5,50.4,1013.4,,17.6,4.6,8.9,,78.6,52.7,0.0
037720,99999,19930815,65.3,55.8,1013.4,,9.9,6.6,9.9,,73.6,59.5,0.0
037720,99999,19930816,63.9,49.3,1021.9,,17.4,4.9,8.9,,72.3,57.4,0.0
037720,99999,19930817,62.3,51.3,1029.4,,11.9,6.7,12.0,,73.6,52.2,0.0
037720,99999,19930818,64.8,51.0,1026.1,,10.6,2.7,6.0,,74.8,53.6,0.0
037720,99999,19930819,66.8,52.4,1024.7,,7.2,5.1,9.9,,79.3,54.0,10.12
037720,99999,19930820,67.7,55.6,1021.6,,18.8,7.3,12.0,,77.9,58.8,0.0
037720,99999,19930821,66.6,57.9,1018.6,,11.9,4.1,9.9,,75.0,55.6,0.0
037720,99999,19930822,58.6,52.0,1014.3,,19.1,8.4,13.0,,63.5,53.8,0.35
037720,99999,19930823,56.3,40.9,1018.8,,28.7,6.4,9.9,,63.3,50.2,0.0
037720,99999,19930824,56.2,43.0,1022.2,,27.7,5.9,8.9,,64.8,49.1,0.0
037720,99999,19930825,55.8,45.6,1021.5,,17.6,4.7,8.0,,65.8,43.2,0.0
037720,99999,19930826,56.5,47.3,1022.0,,22.9,6.5,12.0,,64.9,47.3,0.0
037720,99999,19930827,56.1,45.3,1022.7,,24.5,7.3,13.0,,65.1,47.3,0.0
037720,99999,19930828,58.0,45.8,1026.8,,24.3,3.2,7.0,,68.9,46.4,0.0
037720,99999,19930829,59.9,48.0,1027.5,,10.3,3.7,8.9,,72.9,45.5,0.0
037720,99999,19930830,64.6,53.7,1025.2,,13.1,6.4,9.9,,75.4,57.9,0.0
037720,99999,19930831,58.4,48.8,1029.6,,21.7,4.7,8.0,,64.9,50.0,0.0
037720,99999,19930901,64.6,53.5,1029.6,,11.2,2.7,5.1,,76.1,52.7,0.0
037720,99999,19930902,61.9,53.1,1024.4,,9.6,4.1,8.9,,68.7,54.7,0.0
037720,99999,19930903,58.2,51.1,1018.0,,14.4,4.9,11.1,,66.7,48.9,0.0
037720,99999,19930904,54.8,42.6,1019.9,,19.7,6.4,8.9,,61.9,46.8,0.0
037720,99999,19930905,55.9,42.3,1021.8,,23.8,4.2,7.0,,64.4,47.1,0.0
037720,99999,19930906,57.8,46.2,1016.6,,16.0,7.3,12.0,,66.6,48.6,0.0
037720,99999,19930907,62.1,49.2,1005.9,,9.1,10.6,15.9,,74.1,53.4,0.02
037720,99999,19930908,62.6,58.4,997.1,,11.4,10.7,14.0,28.0,70.5,56.7,0.51
037720,99999,19930909,63.4,55.6,997.2,,14.5,12.8,16.9,31.1,69.3,59.4,0.08
037720,99999,19930910,58.7,53.4,1001.7,,16.6,8.7,12.0,,63.0,53.8,0.14
037720,99999,19930911,57.2,49.2,1006.1,,19.8,2.8,6.0,,63.9,47.3,0.0
037720,99999,19930912,54.0,50.9,1000.6,,8.7,9.9,23.9,34.0,60.4,46.0,0.71
037720,99999,19930913,56.5,51.9,990.3,,9.3,12.4,18.1,28.0,63.9,52.2,0.51
037720,99999,19930914,55.7,50.9,993.1,,13.8,9.7,13.0,,59.2,51.3,0.08
037720,99999,19930915,55.2,48.5,997.2,,8.4,4.2,8.0,,61.9,46.6,0.0
037720,99999,19930916,54.2,49.0,1006.5,,9.4,7.4,9.9,,58.6,51.1,0.16
037720,99999,19930917,55.1,46.9,1016.8,,16.5,3.9,6.0,,61.3,48.9,0.04
037720,99999,19930918,53.6,44.4,1020.8,,13.0,7.2,14.0,,64.2,42.6,0.0
037720,99999,19930919,58.0,48.2,1018.7,,9.9,7.7,12.0,,69.8,44.4,0.0
037720,99999,19930920,60.2,57.7,1014.7,,3.7,6.3,8.9,,61.9,54.9,0.16
037720,99999,19930921,60.1,53.4,1013.6,,15.1,8.5,15.0,25.1,67.3,54.7,0.16
037720,99999,19930922,58.0,52.0,1013.6,,11.4,2.6,8.9,,66.2,52.2,0.0
037720,99999,19930923,54.3,49.0,1017.7,,8.0,3.8,7.0,,61.9,47.5,0.0
037720,99999,19930924,53.9,48.9,1016.1,,3.7,2.4,6.0,,63.3,45.5,0.0
037720,99999,19930925,52.4,48.5,1014.1,,7.6,3.6,8.9,,56.7,45.7,0.04
037720,99999,19930926,50.4,44.3,1017.1,,13.6,5.8,9.9,,57.7,40.1,0.04
037720,99999,19930927,48.7,44.5,1016.8,,9.1,7.3,9.9,,50.5,46.9,0.08
037720,99999,19930928,49.8,47.1,1014.0,,4.6,5.4,7.0,,52.3,47.3,0.16
037720,99999,19930929,52.8,49.2,1009.5,,10.2,8.7,15.0,34.0,58.6,44.1,0.06
037720,99999,19930930,51.2,47.0,1003.0,,18.4,9.5,16.9,29.9,59.0,42.3,0.75
037720,99999,19931001,51.5,49.2,985.0,,15.8,8.1,13.0,22.0,57.0,44.2,0.51
037720,99999,19931002,52.5,50.5,988.9,,9.4,4.9,8.9,,57.7,50.0,0.75
037720,99999,19931003,54.5,49.3,999.4,,10.6,4.9,8.0,,63.0,45.7,0.0
037720,99999,19931004,55.6,50.1,999.0,,13.4,7.7,13.0,23.9,61.7,50.4,0.1
037720,99999,19931005,56.2,51.9,995.4,,15.2,9.2,15.9,28.9,61.9,50.4,0.08
037720,99999,19931006,55.1,51.5,991.7,,10.1,9.0,14.0,31.1,60.4,50.0,0.18
037720,99999,19931007,53.5,47.1,999.6,,18.2,7.4,9.9,,58.8,50.0,0.24
037720,99999,19931008,53.9,50.0,1003.4,,11.7,7.8,13.0,,62.2,46.6,0.16
037720,99999,19931009,52.6,48.2,1004.1,,20.3,7.1,9.9,,58.1,49.6,0.12
037720,99999,19931010,54.4,48.6,1004.5,,18.8,4.9,8.9,,60.3,48.2,0.0
037720,99999,19931011,57.3,53.7,996.9,,10.3,7.0,14.0,,64.4,52.9,0.43
037720,99999,19931012,55.6,53.4,991.7,,6.5,4.4,8.9,,62.4,52.2,0.59
037720,99999,19931013,52.0,49.5,994.5,,10.6,8.3,14.0,,58.5,46.4,1.73
037720,99999,19931014,47.5,38.3,1002.8,,23.0,10.8,15.0,26.0,52.0,42.3,0.0
037720,99999,19931015,43.1,34.3,1013.8,,16.0,3.6,8.0,,52.0,35.6,0.0
037720,99999,19931016,39.2,31.8,1021.9,,17.7,3.0,7.0,,48.4,31.3,0.0
037720,99999,19931017,42.4,35.6,1029.1,,20.6,6.0,9.9,,52.5,32.9,0.0
037720,99999,19931018,45.8,36.4,1036.4,,25.1,6.0,14.0,,55.2,38.3,0.0
037720,99999,19931019,42.3,35.3,1034.0,,11.8,3.2,7.0,,51.4,34.3,0.0
037720,99999,19931020,42.4,37.4,1026.5,,5.5,3.7,8.0,,52.0,32.9,0.0
037720,99999,19931021,44.4,36.8,1024.2,,20.6,8.5,12.0,21.0,49.5,38.5,0.0
037720,99999,19931022,46.9,40.6,1029.1,,14.8,8.6,13.0,,51.8,42.6,0.0
037720,99999,19931023,47.9,38.8,1030.2,,15.5,9.3,14.0,23.9,51.8,43.2,0.0
037720,99999,19931024,48.0,40.2,1031.6,,21.1,8.7,12.0,,50.7,44.8,0.0
037720,99999,19931025,48.8,42.5,1035.2,,19.5,7.3,9.9,,52.0,43.9,0.0
037720,99999,19931026,49.8,45.6,1034.2,,10.6,6.6,8.9,,53.6,45.5,0.0
037720,99999,19931027,49.5,43.1,1032.1,,18.4,8.1,11.1,,52.5,48.0,0.0
037720,99999,19931028,50.1,44.2,1026.9,,8.9,9.1,14.0,,53.2,48.2,0.02
037720,99999,19931029,47.8,42.0,1027.8,,6.0,6.7,8.9,,50.7,46.0,0.0
037720,99999,19931030,47.4,41.6,1027.2,,3.2,6.9,8.9,,50.0,44.8,0.0
037720,99999,19931031,47.5,41.0,1023.3,,3.5,7.2,9.9,,49.1,46.4,0.0
037720,99999,19931101,45.6,39.6,1018.3,,3.2,5.6,8.0,,46.9,41.0,0.0
037720,99999,19931102,44.6,39.9,1010.3,,2.2,7.8,13.0,,47.7,42.8,0.0
037720,99999,19931103,52.9,49.1,1007.3,,2.1,6.6,9.9,,57.9,44.8,0.0
037720,99999,19931104,56.3,52.8,1010.6,,3.9,2.5,8.9,,60.6,52.9,0.0
037720,99999,19931105,54.8,50.7,1009.1,,2.1,5.7,11.1,,62.1,48.7,0.0
037720,99999,19931106,48.6,43.4,1010.4,,3.3,8.6,13.0,,51.8,46.0,0.0
037720,99999,19931107,49.5,45.0,1009.5,,3.5,4.5,6.0,,52.3,46.2,0.0
037720,99999,19931108,47.8,43.9,1018.3,,3.2,2.9,5.1,,50.2,43.3,0.0
037720,99999,19931109,45.4,43.0,1016.7,,3.2,4.7,9.9,,52.7,37.0,0.04
037720,99999,19931110,49.7,47.0,1008.2,,7.6,8.8,12.0,,54.1,43.9,0.28
037720,99999,19931111,42.5,38.1,1017.0,,18.0,5.2,11.1,,51.3,36.0,0.0
037720,99999,19931112,44.5,38.6,1020.5,,21.9,4.8,8.0,,52.9,35.4,0.0
037720,99999,19931113,49.1,46.5,1013.5,,11.2,9.8,15.9,27.0,53.6,45.1,0.43
037720,99999,19931114,47.0,39.0,1005.4,,14.0,15.2,22.0,41.0,55.4,41.0,0.0
037720,99999,19931115,41.9,35.6,1034.8,,13.4,3.7,8.9,19.0,50.9,35.6,0.0
037720,99999,19931116,37.9,35.8,1035.5,,2.4,3.4,9.9,,46.4,31.3,0.0
037720,99999,19931117,37.3,32.5,1033.0,,5.5,8.6,14.0,25.1,43.9,33.4,0.0
037720,99999,19931118,35.3,30.6,1031.5,,4.7,7.6,12.0,,42.1,32.0,0.0
037720,99999,19931119,35.9,29.8,1028.9,,5.8,5.3,9.9,,43.3,29.5,0.0
037720,99999,19931120,35.6,30.5,1024.9,,7.9,4.8,9.9,,42.3,28.9,0.0
037720,99999,19931121,32.6,28.5,1019.6,,4.2,4.9,8.9,,35.6,29.1,0.02
037720,99999,19931122,29.9,27.3,1023.5,,2.3,2.3,4.1,,35.4,21.6,0.0
037720,99999,19931123,30.2,27.9,1020.5,,2.1,1.5,2.9,,35.4,25.7,0.0
037720,99999,19931124,35.1,30.3,1018.5,,3.9,7.3,14.0,,39.4,26.8,0.0
037720,99999,19931125,44.6,40.7,1024.1,,7.0,4.3,8.0,,52.7,36.3,0.01
037720,99999,19931126,39.0,38.7,1031.7,,0.8,2.2,8.0,,44.2,35.6,0.0
037720,99999,19931127,42.0,37.8,1030.4,,6.2,6.2,12.0,,46.6,38.3,0.0
037720,99999,19931128,33.2,28.7,1027.4,,2.5,11.6,15.0,,38.3,30.6,0.0
037720,99999,19931129,34.5,28.3,1021.8,,5.8,12.5,19.0,31.1,39.7,27.1,0.0
037720,99999,19931130,44.3,42.7,1008.7,,4.1,6.0,8.9,,49.5,36.9,0.3
037720,99999,19931201,44.6,42.3,1008.4,,8.8,6.4,12.0,,48.2,41.0,0.02
037720,99999,19931202,51.5,48.7,1013.8,,11.0,10.2,13.0,22.0,54.3,46.0,0.0
037720,99999,19931203,52.0,45.8,1016.0,,17.7,12.7,16.9,26.0,54.5,50.0,0.0
037720,99999,19931204,48.7,43.6,1011.4,,16.3,12.2,22.9,34.0,55.0,39.4,0.06
037720,99999,19931205,43.7,40.2,1026.4,,22.8,6.5,12.0,,48.6,36.3,0.0
037720,99999,19931206,47.1,42.1,1022.1,,26.4,7.9,16.9,26.0,50.4,44.6,0.0
037720,99999,19931207,44.4,38.2,1006.2,,22.0,10.7,19.0,31.1,49.3,38.1,0.16
037720,99999,19931208,46.8,42.0,996.3,,10.7,15.1,28.0,53.0,54.5,36.3,0.28
037720,99999,19931209,47.6,35.6,1003.0,,20.3,16.1,30.9,56.9,50.5,43.0,0.02
037720,99999,19931210,44.6,38.2,1005.2,,17.5,8.9,15.9,25.1,49.1,38.8,0.04
037720,99999,19931211,40.4,32.1,1008.9,,27.8,11.2,18.1,42.0,45.5,37.2,0.0
037720,99999,19931212,43.7,41.2,1008.7,,13.8,8.2,15.9,28.0,53.1,34.7,0.44
037720,99999,19931213,47.3,40.8,993.0,,17.5,12.6,18.1,35.9,51.6,39.7,0.02
