USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
862970,99999,19921212,77.7,63.2,1011.2,,12.4,7.4,9.9,,87.8,64.4,0.0
862970,99999,19921213,85.9,68.2,1011.5,,12.4,7.2,12.0,,93.9,74.5,0.0
862970,99999,19921214,82.6,70.0,1012.2,,12.4,7.1,9.9,,95.0,74.1,0.01
862970,99999,19921215,79.5,63.0,1013.6,,12.4,6.9,9.9,,88.5,68.7,0.0
862970,99999,19921216,80.9,63.8,1010.3,,12.0,6.0,9.9,,96.1,63.5,0.0
862970,99999,19921217,72.6,67.7,1008.5,,9.9,4.6,9.9,,96.8,68.7,1.77
862970,99999,19921219,77.5,63.0,1009.8,,12.4,3.6,8.0,,89.6,59.9,0.0
862970,99999,19921220,73.7,66.2,1009.0,,12.4,4.2,8.0,,85.3,64.4,0.0
862970,99999,19921221,73.0,65.8,1008.8,,12.4,2.8,5.1,,93.2,63.5,0.0
862970,99999,19921222,78.8,69.1,1010.2,,12.4,6.5,13.0,,94.3,66.9,0.24
862970,99999,19921224,81.3,72.9,1015.0,,12.4,3.4,8.0,,87.8,73.4,0.24
862970,99999,19921226,83.1,65.6,1010.9,,12.4,5.7,9.9,,91.4,70.9,0.0
862970,99999,19921227,79.4,63.6,1008.3,,12.4,4.2,5.1,,92.5,74.5,0.0
862970,99999,19921228,80.9,65.9,1007.5,,12.4,5.0,9.9,,95.0,64.0,0.0
862970,99999,19921229,84.7,66.4,1005.7,,12.4,8.2,13.0,,93.2,75.9,0.0
862970,99999,19921230,85.8,70.2,1006.6,,12.4,7.2,9.9,,93.2,75.2,0.04
862970,99999,19921231,78.1,74.0,1010.9,,8.9,8.0,13.0,,95.0,73.8,1.85
862970,99999,19930104,78.5,74.0,1011.3,,12.4,3.8,5.1,,92.3,73.4,0.24
862970,99999,19930105,79.2,71.6,1011.0,,12.4,4.2,8.0,,93.2,68.9,0.02
862970,99999,19930106,78.8,73.3,1011.1,,11.4,4.5,8.0,,93.9,71.1,0.0
862970,99999,19930107,79.4,73.6,1009.7,,11.5,5.9,9.9,,95.0,72.3,0.0
862970,99999,19930108,75.1,71.4,1008.6,,10.4,3.8,8.0,,88.7,70.7,0.91
862970,99999,19930109,74.1,66.3,1010.7,,11.1,4.4,8.0,,86.0,64.0,1.18
862970,99999,19930110,77.7,63.4,1011.8,,12.4,6.5,9.9,,87.1,62.6,0.0
862970,99999,19930111,77.8,65.6,1011.1,,12.4,4.5,8.0,,90.7,61.5,0.0
862970,99999,19930112,78.9,69.9,1010.5,,12.4,4.0,8.0,,91.4,67.1,0.0
862970,99999,19930113,78.8,70.6,1014.3,,10.7,6.5,9.9,,93.6,70.5,0.24
862970,99999,19930114,80.5,71.8,1015.6,,12.4,8.1,13.0,,89.6,69.4,0.12
862970,99999,19930115,78.1,73.2,1013.8,,11.5,6.0,9.9,,91.4,72.3,0.43
862970,99999,19930116,74.3,71.6,1012.6,,11.2,3.3,5.1,,89.6,70.7,0.79
862970,99999,19930118,74.8,62.7,1014.5,,12.4,6.6,9.9,,82.4,59.9,0.04
862970,99999,19930119,74.3,63.1,1013.9,,12.4,5.2,8.0,,88.9,60.4,0.0
862970,99999,19930120,79.7,69.6,1011.4,,12.4,4.2,5.1,,87.8,67.3,0.0
862970,99999,19930121,79.0,67.0,1011.4,,12.4,4.1,8.0,,90.5,66.6,0.0
862970,99999,19930122,82.5,70.7,1011.4,,12.4,4.2,8.0,,92.5,66.2,0.0
862970,99999,19930123,79.7,71.6,1011.1,,12.4,4.6,8.0,,94.3,70.5,0.0
862970,99999,19930124,86.5,71.9,1009.6,,12.4,6.6,9.9,,95.0,72.3,0.0
862970,99999,19930125,81.8,72.4,1009.5,,12.4,7.0,13.0,,93.6,74.3,0.0
862970,99999,19930126,82.4,75.2,1010.5,,12.4,6.2,8.0,,91.4,73.0,0.35
862970,99999,19930127,80.5,73.2,1012.3,,12.4,8.1,9.9,,90.7,72.7,0.0
862970,99999,19930128,79.7,74.3,1011.1,,11.4,5.6,9.9,,91.9,72.3,0.31
862970,99999,19930129,73.4,70.1,1014.1,,10.5,6.3,11.1,,92.5,69.8,1.38
862970,99999,19930130,76.3,70.8,1014.1,,12.4,4.2,8.0,,89.6,69.8,0.0
862970,99999,19930131,84.2,75.2,1012.1,,12.4,4.5,9.9,,93.6,72.5,0.0
862970,99999,19930201,77.0,68.3,1013.6,,12.0,6.0,9.9,,94.3,69.8,0.0
862970,99999,19930202,77.5,69.2,1013.5,,10.9,5.3,13.0,,89.6,65.1,0.0
862970,99999,19930203,80.5,69.0,1012.7,,12.4,7.1,9.9,,89.6,69.8,0.0
862970,99999,19930205,77.9,69.3,1009.8,,12.4,4.8,9.9,,89.6,67.3,0.0
862970,99999,19930206,78.0,68.6,1008.0,,12.4,6.1,8.0,,92.1,68.4,0.16
862970,99999,19930207,73.7,69.3,1007.0,,9.3,7.8,14.0,,90.5,68.7,0.67
862970,99999,19930208,67.2,60.7,1014.7,,12.4,9.3,14.0,,83.1,63.0,0.0
862970,99999,19930209,68.7,57.7,1016.7,,12.4,5.4,9.9,,77.0,57.2,0.0
862970,99999,19930210,69.3,56.0,1016.0,,12.4,3.8,5.1,,81.3,54.5,0.0
862970,99999,19930211,70.0,57.4,1013.6,,12.4,3.6,5.1,,83.8,55.4,0.0
862970,99999,19930212,76.8,61.2,1013.2,,12.4,3.7,5.1,,87.1,58.1,0.0
862970,99999,19930213,76.8,61.5,1011.0,,12.4,4.2,8.0,,89.6,60.8,0.0
862970,99999,19930214,80.0,64.1,1011.0,,12.4,3.8,8.0,,90.0,62.6,0.0
862970,99999,19930215,77.0,65.5,1012.0,,12.4,6.5,13.0,,89.6,62.2,0.0
862970,99999,19930216,76.2,66.9,1011.0,,11.7,6.3,8.0,,88.9,66.2,0.0
862970,99999,19930217,69.9,65.6,1010.4,,12.0,4.5,9.9,,88.5,61.5,0.35
862970,99999,19930218,77.5,69.6,1009.1,,12.4,4.8,9.9,,90.3,66.2,0.0
862970,99999,19930219,75.4,69.5,1009.9,,12.4,6.6,9.9,,90.7,67.6,0.0
862970,99999,19930223,73.8,62.5,1017.1,,12.4,5.2,8.0,,84.2,60.4,0.0
862970,99999,19930224,72.8,62.0,1015.4,,12.4,3.2,5.1,,85.1,59.5,0.0
862970,99999,19930225,77.5,61.0,1014.1,,12.4,5.2,8.0,,86.7,57.2,0.0
862970,99999,19930226,73.9,62.2,1015.0,,12.4,3.0,5.1,,87.8,59.7,0.0
862970,99999,19930227,78.1,66.4,1013.8,,12.4,4.7,9.9,,93.2,63.3,0.0
862970,99999,19930228,82.5,66.8,1013.2,,12.4,6.0,9.9,,96.1,68.0,0.0
862970,99999,19930301,78.6,68.0,1011.8,,12.4,5.1,13.0,,96.1,68.4,0.0
862970,99999,19930302,73.2,67.1,1013.0,,12.4,4.7,9.9,,93.2,63.0,0.0
862970,99999,19930303,75.5,66.4,1017.4,,12.4,8.1,9.9,,87.8,68.7,0.01
862970,99999,19930304,74.7,60.8,1019.2,,12.4,5.1,9.9,,85.1,61.9,0.0
862970,99999,19930305,75.2,66.2,1016.4,,12.4,5.1,9.9,,86.0,64.8,0.0
862970,99999,19930306,73.8,71.6,1014.6,,8.2,4.6,9.9,,88.2,68.9,1.54
862970,99999,19930307,75.8,68.9,1014.0,,10.5,3.6,5.1,,89.6,68.4,1.1
862970,99999,19930308,73.5,69.5,1015.1,,10.0,6.2,9.9,,81.0,68.7,0.08
862970,99999,19930309,75.1,71.0,1015.6,,10.7,5.8,9.9,,82.4,67.1,0.16
862970,99999,19930310,71.1,66.9,1015.7,,11.7,4.3,8.0,,83.1,66.2,1.38
862970,99999,19930311,77.4,69.2,1015.7,,12.4,3.4,5.1,,89.6,66.6,0.0
862970,99999,19930312,80.4,71.2,1014.5,,12.4,4.2,5.1,,93.2,68.7,0.0
862970,99999,19930313,77.3,71.9,1013.9,,10.5,5.0,9.9,,95.9,70.2,0.01
862970,99999,19930314,82.8,71.6,1013.9,,12.4,3.6,8.0,,93.2,68.4,0.0
862970,99999,19930315,84.3,72.8,1011.3,,12.4,4.4,9.9,,95.0,68.7,0.0
862970,99999,19930316,79.2,71.0,1011.4,,11.2,6.1,13.0,,95.9,70.7,0.0
862970,99999,19930317,74.0,70.4,1012.5,,11.7,3.3,5.1,,91.4,70.5,0.2
862970,99999,19930318,81.0,72.8,1011.9,,12.4,4.0,9.9,,87.8,71.6,0.0
862970,99999,19930319,80.0,72.9,1013.6,,12.4,4.4,8.0,,88.7,68.9,0.0
862970,99999,19930320,77.5,67.0,1016.5,,13.2,6.2,9.9,,89.6,71.6,0.0
862970,99999,19930321,74.6,60.2,1015.9,,12.4,4.8,8.0,,82.4,57.9,0.0
862970,99999,19930322,75.4,69.0,1016.2,,12.4,3.1,5.1,,84.2,63.3,0.12
862970,99999,19930323,77.5,67.8,1015.8,,12.4,4.5,8.0,,87.4,64.4,0.0
862970,99999,19930324,74.5,67.8,1014.4,,12.4,4.3,9.9,,82.4,63.7,0.0
862970,99999,19930325,75.7,64.9,1013.8,,12.4,4.8,8.0,,86.0,59.7,0.0
862970,99999,19930326,75.7,65.3,1015.3,,12.4,3.4,8.0,,91.4,59.4,0.0
862970,99999,19930327,70.6,64.6,1014.5,,12.4,3.6,9.9,,86.9,60.8,0.0
862970,99999,19930328,79.1,67.6,1011.8,,12.4,5.0,8.0,,87.8,61.5,0.0
862970,99999,19930329,74.5,68.5,1013.2,,11.9,3.5,8.0,,88.7,64.8,0.0
862970,99999,19930330,76.2,67.0,1013.9,,12.4,3.3,5.1,,90.5,61.9,0.0
862970,99999,19930331,76.5,69.7,1012.9,,12.4,3.2,5.1,,88.7,66.2,0.0
862970,99999,19930401,77.7,71.5,1011.8,,11.4,4.1,8.0,,86.0,68.7,0.0
862970,99999,19930402,73.9,67.3,1011.4,,12.4,4.3,8.0,,89.6,62.6,0.0
862970,99999,19930403,81.1,69.9,1010.0,,12.4,4.5,5.1,,86.7,72.0,0.0
862970,99999,19930404,72.1,70.3,1009.2,,10.9,2.9,2.9,,86.9,65.7,0.0
862970,99999,19930405,74.4,71.2,1009.2,,11.7,4.7,9.9,,78.8,67.3,0.0
862970,99999,19930406,70.8,65.5,1012.2,,10.9,7.0,9.9,,93.2,65.8,1.54
862970,99999,19930407,65.1,56.3,1013.7,,12.4,5.2,9.9,,78.1,54.3,0.0
862970,99999,19930408,67.8,60.3,1013.1,,10.5,5.7,8.0,,74.1,59.7,0.71
862970,99999,19930409,61.4,50.0,1016.2,,12.4,4.9,8.0,,75.2,45.7,0.0
862970,99999,19930410,58.2,49.8,1018.0,,12.4,4.1,5.1,,77.0,43.9,0.0
862970,99999,19930411,64.9,56.9,1016.7,,12.4,5.4,8.0,,83.5,50.0,0.0
862970,99999,19930412,71.2,65.4,1015.1,,12.4,4.3,5.1,,84.6,60.4,0.02
862970,99999,19930413,78.6,69.0,1012.1,,12.4,7.3,13.0,,91.4,68.0,0.08
862970,99999,19930414,80.3,69.6,1010.0,,12.4,9.0,18.1,,90.3,73.4,0.0
862970,99999,19930415,81.2,72.1,1012.5,,12.4,7.3,13.0,,94.3,75.2,0.0
862970,99999,19930416,77.1,72.1,1016.0,,11.2,5.0,8.0,,92.3,72.0,0.08
862970,99999,19930417,79.3,69.9,1014.9,,12.4,3.8,9.9,,95.0,69.8,0.0
862970,99999,19930418,79.2,68.6,1013.2,,12.4,4.7,9.9,,95.0,70.9,0.0
862970,99999,19930419,81.2,67.7,1012.5,,12.4,7.8,15.0,,93.2,68.7,0.0
862970,99999,19930420,77.3,67.1,1012.7,,12.4,7.4,18.1,,92.8,68.0,0.0
862970,99999,19930421,65.0,63.0,1020.1,,10.9,7.5,9.9,,88.9,63.7,0.12
862970,99999,19930423,63.9,58.1,1019.3,,11.4,4.3,8.0,,73.4,54.0,0.0
862970,99999,19930424,66.9,60.0,1016.0,,7.8,2.5,8.0,,82.4,55.4,0.0
862970,99999,19930425,72.7,66.6,1013.3,,12.4,4.8,8.0,,84.2,64.8,0.0
862970,99999,19930426,72.5,68.9,1013.6,,12.4,3.9,5.1,,86.7,65.5,0.0
862970,99999,19930427,71.7,69.3,1015.1,,12.4,4.8,8.0,,77.0,67.3,0.0
862970,99999,19930428,74.4,69.3,1018.5,,10.8,3.7,8.0,,84.2,63.7,0.0
862970,99999,19930429,79.7,70.2,1018.8,,11.2,5.2,8.0,,88.9,66.2,0.0
862970,99999,19930430,75.8,68.2,1017.4,,12.4,4.6,8.0,,89.6,63.7,0.0
862970,99999,19930501,76.4,66.1,1017.5,,11.5,4.0,8.0,,91.8,63.7,0.0
862970,99999,19930502,75.5,64.4,1015.2,,11.5,4.1,8.0,,89.6,61.9,0.0
862970,99999,19930503,72.5,64.9,1011.1,,11.5,4.2,8.0,,91.4,59.0,0.0
862970,99999,19930504,73.2,64.3,1004.0,,12.4,9.3,18.1,,85.6,61.9,0.0
862970,99999,19930505,57.8,47.9,1016.6,,11.5,9.0,14.0,,61.2,50.0,0.12
862970,99999,19930506,53.1,44.0,1016.4,,12.4,5.6,9.9,,75.2,39.2,0.0
862970,99999,19930507,78.4,64.7,1011.5,,12.4,12.3,15.0,,87.8,68.0,0.0
862970,99999,19930508,80.8,69.0,1011.9,,12.4,10.2,15.0,,91.4,70.9,0.0
862970,99999,19930509,78.6,65.0,1012.5,,12.4,9.8,13.0,,92.1,69.8,0.0
862970,99999,19930510,80.0,65.9,1011.1,,12.4,9.0,13.0,,92.1,70.5,0.0
862970,99999,19930511,72.5,65.9,1007.5,,12.4,8.6,13.0,,92.1,68.0,0.01
862970,99999,19930512,70.2,65.3,1009.7,,11.2,9.0,14.0,,75.2,66.2,0.04
862970,99999,19930513,66.0,63.9,1004.7,,11.0,6.4,9.9,,75.2,61.5,0.24
862970,99999,19930514,60.0,47.8,1016.7,,12.4,8.5,9.9,,69.8,52.9,0.24
862970,99999,19930515,49.3,41.4,1022.1,,11.9,5.1,8.0,,63.3,37.4,0.0
862970,99999,19930516,52.2,43.2,1023.5,,12.0,4.3,8.0,,69.4,36.3,0.0
862970,99999,19930518,62.9,55.0,1022.5,,11.3,4.6,8.0,,81.7,46.4,0.0
862970,99999,19930519,67.9,59.8,1019.7,,11.1,5.0,8.0,,84.2,50.0,0.0
862970,99999,19930520,70.3,60.4,1019.1,,12.4,6.6,9.9,,84.9,57.2,0.0
862970,99999,19930521,67.8,59.2,1020.5,,10.3,5.0,9.9,,85.3,49.1,0.0
862970,99999,19930522,64.0,61.2,1019.2,,10.9,3.4,5.1,,84.6,52.5,0.0
862970,99999,19930523,67.8,55.5,1017.0,,12.4,6.8,13.0,,84.2,56.5,0.0
862970,99999,19930524,70.1,54.3,1015.7,,12.4,7.7,15.0,,86.0,61.5,0.0
862970,99999,19930525,60.3,57.9,1018.1,,9.3,2.7,8.0,,65.5,56.5,0.0
862970,99999,19930526,56.8,55.7,1017.7,,6.1,5.2,8.0,,58.6,54.7,0.08
862970,99999,19930527,50.5,38.8,1025.6,,10.4,9.9,14.0,,56.1,44.2,0.63
862970,99999,19930528,45.4,36.1,1025.8,,11.9,3.1,8.0,,59.0,35.6,0.0
862970,99999,19930529,58.8,53.0,1018.0,,12.4,4.2,8.0,,68.0,36.3,0.0
862970,99999,19930530,61.5,60.8,1011.0,,7.8,4.1,9.9,,69.8,53.6,0.08
862970,99999,19930531,56.8,49.4,1017.9,,11.4,7.6,13.0,,64.4,52.5,0.12
862970,99999,19930603,68.4,58.0,1014.8,,11.0,10.0,18.1,,80.6,59.0,0.02
862970,99999,19930604,71.8,65.1,1008.3,,10.9,9.4,13.0,,82.4,63.3,0.04
862970,99999,19930605,64.4,57.5,1015.7,,12.4,3.1,8.0,,78.8,52.9,0.16
862970,99999,19930606,64.6,58.4,1017.4,,9.2,6.2,9.9,,77.7,49.6,0.0
862970,99999,19930607,69.7,61.2,1015.1,,12.4,6.7,13.0,,84.2,59.0,0.0
862970,99999,19930608,67.5,61.6,1012.5,,9.1,7.6,9.9,,82.4,57.9,0.24
862970,99999,19930609,53.3,45.9,1021.9,,12.4,7.7,9.9,,69.8,48.2,0.43
862970,99999,19930610,52.1,43.5,1026.4,,12.4,6.3,9.9,,58.6,45.3,0.0
862970,99999,19930611,50.0,43.6,1026.3,,11.2,4.2,8.0,,63.0,37.0,0.0
862970,99999,19930612,62.3,55.0,1023.2,,12.4,5.1,9.9,,75.2,39.2,0.0
862970,99999,19930613,68.6,57.8,1019.5,,12.4,7.7,13.0,,79.2,58.3,0.0
862970,99999,19930614,69.3,59.6,1016.6,,12.4,10.7,18.1,,78.8,62.6,0.0
862970,99999,19930616,64.7,63.0,1017.9,,8.3,6.0,9.9,,65.8,63.5,0.94
862970,99999,19930617,53.0,50.2,1019.6,,7.2,7.6,9.9,,66.2,49.6,1.06
862970,99999,19930618,49.4,42.6,1024.7,,10.7,5.5,8.0,,57.9,42.1,0.0
862970,99999,19930619,47.5,38.0,1024.4,,10.1,2.0,5.1,,60.8,32.7,0.0
862970,99999,19930621,56.0,50.0,1018.7,,12.4,7.5,13.0,,70.7,44.1,0.0
862970,99999,19930622,65.3,53.3,1015.1,,12.4,6.9,13.0,,79.2,51.8,0.0
862970,99999,19930623,64.4,56.7,1014.7,,12.4,4.4,8.0,,81.3,58.1,0.0
862970,99999,19930624,65.2,63.1,1016.7,,10.1,4.2,8.0,,79.2,61.9,0.0
862970,99999,19930625,63.5,59.0,1019.5,,11.7,3.0,5.1,,67.3,60.8,0.0
862970,99999,19930626,67.4,59.6,1013.9,,11.5,7.0,15.0,,83.1,50.9,0.0
862970,99999,19930627,72.9,59.2,1010.4,,10.4,8.4,9.9,,84.2,57.9,0.0
862970,99999,19930628,69.7,57.4,1011.0,,12.4,4.2,8.0,,85.1,58.6,0.0
862970,99999,19930629,69.2,63.5,1012.3,,10.9,3.5,8.0,,83.3,61.2,0.0
862970,99999,19930630,66.4,52.2,1013.6,,12.4,5.3,8.0,,73.8,59.7,0.0
862970,99999,19930701,68.2,61.4,1007.3,,11.4,3.0,5.1,,81.3,57.9,0.0
862970,99999,19930702,69.4,66.4,1005.5,,9.2,5.4,8.0,,73.4,60.8,0.24
862970,99999,19930703,68.6,64.8,1007.6,,10.0,4.0,8.0,,84.2,61.9,0.0
862970,99999,19930704,66.1,64.0,1012.2,,10.9,4.7,8.0,,84.2,62.6,0.59
862970,99999,19930705,62.6,61.2,1012.3,,6.6,4.3,9.9,,79.9,59.0,0.0
862970,99999,19930706,54.9,53.4,1016.3,,4.4,8.7,13.0,,64.8,52.9,0.98
862970,99999,19930707,49.4,43.1,1024.6,,11.5,6.3,14.0,,57.2,44.6,0.01
862970,99999,19930708,46.1,40.9,1020.8,,12.4,4.0,9.9,,65.8,37.4,0.0
862970,99999,19930710,65.7,61.1,1015.8,,10.8,4.0,5.1,,72.7,41.4,0.04
862970,99999,19930711,54.4,51.6,1019.1,,9.5,8.9,9.9,,73.0,50.0,0.35
862970,99999,19930712,54.1,43.7,1022.9,,12.4,8.0,9.9,,64.0,48.2,0.0
862970,99999,19930713,46.1,39.9,1027.7,,12.4,5.1,14.0,,60.8,38.1,0.0
862970,99999,19930714,42.2,36.1,1030.9,,10.0,3.8,8.0,,54.3,29.3,0.0
862970,99999,19930715,39.4,34.5,1028.3,,12.4,2.8,5.1,,59.0,25.9,0.0
862970,99999,19930716,50.2,37.2,1023.6,,12.4,4.0,8.0,,68.0,28.0,0.0
862970,99999,19930717,55.9,50.5,1021.0,,7.6,5.2,8.0,,70.5,32.0,0.12
862970,99999,19930718,62.4,59.0,1020.0,,12.4,4.8,9.9,,74.5,53.6,0.24
862970,99999,19930719,69.8,60.8,1017.8,,12.4,5.7,9.9,,84.2,59.4,0.0
862970,99999,19930720,74.7,61.0,1016.2,,12.4,7.9,14.0,,87.8,62.6,0.0
862970,99999,19930721,72.6,59.9,1017.9,,11.7,5.8,9.9,,87.8,59.7,0.0
862970,99999,19930722,70.0,60.1,1018.4,,12.4,5.7,8.0,,87.8,59.4,0.0
862970,99999,19930723,68.0,58.5,1017.8,,10.9,4.0,5.1,,86.0,57.6,0.0
862970,99999,19930724,64.0,52.1,1022.7,,12.4,9.7,14.0,,86.0,59.0,0.0
862970,99999,19930725,55.9,41.2,1022.8,,12.4,6.3,8.0,,66.2,45.3,0.0
862970,99999,19930726,56.5,45.4,1017.8,,12.4,3.1,5.1,,68.0,46.4,0.0
862970,99999,19930727,67.0,57.1,1014.6,,10.5,8.8,13.0,,75.2,53.6,0.24
862970,99999,19930728,64.0,58.8,1014.3,,9.3,6.0,9.9,,77.0,60.8,0.2
862970,99999,19930729,52.1,50.2,1019.7,,6.7,9.2,13.0,,71.6,48.2,1.42
862970,99999,19930730,46.5,35.9,1028.9,,12.4,11.0,15.0,,51.8,39.9,0.02
862970,99999,19930731,46.3,36.0,1029.5,,12.4,8.5,13.0,,55.8,38.1,0.0
862970,99999,19930802,51.1,40.2,1022.2,,12.4,3.1,5.1,,68.0,33.8,0.0
862970,99999,19930803,54.6,46.1,1024.1,,11.4,3.8,8.0,,75.2,41.7,0.0
862970,99999,19930804,66.5,55.8,1022.0,,11.5,4.1,5.1,,84.9,45.7,0.0
862970,99999,19930805,73.2,62.1,1017.9,,10.6,5.8,9.9,,89.6,59.0,0.0
862970,99999,19930806,75.4,62.0,1015.9,,8.2,6.7,13.0,,90.3,66.6,0.0
862970,99999,19930807,75.5,57.1,1011.9,,8.4,10.0,13.0,,90.3,65.1,0.0
862970,99999,19930808,69.6,57.7,1011.5,,9.7,6.6,9.9,,75.2,59.0,0.0
862970,99999,19930809,53.5,42.6,1019.4,,12.4,10.6,14.0,,78.8,48.2,0.0
862970,99999,19930810,49.3,33.4,1025.2,,12.4,6.7,9.9,,60.8,41.4,0.0
862970,99999,19930811,51.0,38.0,1025.7,,11.2,3.3,5.1,,64.4,30.9,0.0
862970,99999,19930812,52.3,41.9,1024.7,,7.2,1.8,2.9,,67.1,33.8,0.0
862970,99999,19930813,58.9,48.1,1023.6,,7.2,2.1,5.1,,64.4,42.8,0.0
862970,99999,19930814,56.9,52.1,1020.8,,7.0,3.0,5.1,,66.2,48.9,0.0
862970,99999,19930815,63.9,54.4,1018.1,,11.4,3.1,5.1,,77.0,48.9,0.24
862970,99999,19930816,64.4,57.2,1017.5,,11.5,3.4,8.0,,79.9,50.7,0.0
862970,99999,19930817,57.5,54.0,1022.0,,10.2,7.8,13.0,,79.9,50.9,0.28
862970,99999,19930818,48.3,43.2,1026.0,,11.2,5.5,14.0,,68.0,39.6,0.0
862970,99999,19930819,52.2,42.2,,,10.1,,,,68.0,30.2,0.0
862970,99999,19930820,56.2,43.5,1022.6,,11.8,5.3,9.9,,73.4,34.2,0.0
862970,99999,19930821,56.5,44.4,1022.6,,9.8,3.2,8.0,,74.5,35.6,0.0
862970,99999,19930822,59.0,51.6,1022.8,,9.9,5.2,13.0,,75.2,49.3,3.39
862970,99999,19930823,59.9,55.1,1021.1,,9.9,3.4,5.1,,73.4,55.4,0.31
862970,99999,19930824,65.4,59.2,1018.1,,9.5,2.5,5.1,,79.5,55.4,0.0
862970,99999,19930825,63.3,53.5,1016.6,,9.2,2.8,9.9,,80.2,45.3,0.0
862970,99999,19930826,67.1,55.6,1015.4,,11.5,4.0,8.0,,85.3,45.5,0.0
862970,99999,19930827,75.5,60.4,1014.5,,8.4,4.2,9.9,,89.6,55.0,0.0
862970,99999,19930828,79.8,63.4,1011.0,,7.0,7.1,13.0,,92.8,68.0,0.0
862970,99999,19930829,81.6,65.1,1007.6,,6.2,6.4,9.9,,93.2,73.0,0.0
862970,99999,19930830,79.0,65.2,1004.3,,5.2,10.1,15.0,,93.6,64.4,0.0
862970,99999,19930831,52.8,48.7,1018.1,,9.3,12.6,14.0,,61.5,50.0,0.01
862970,99999,19930901,51.8,48.7,1022.5,,5.1,7.3,8.0,,61.5,50.0,0.04
862970,99999,19930902,54.9,47.9,1023.7,,12.4,5.6,9.9,,64.4,49.1,0.0
862970,99999,19930903,55.4,43.8,1025.5,,12.4,5.3,9.9,,71.6,37.4,0.0
862970,99999,19930904,58.7,43.6,1021.2,,12.4,4.9,8.0,,77.7,37.0,0.0
862970,99999,19930905,59.3,47.5,1015.3,,9.3,3.8,5.1,,81.7,45.5,0.0
862970,99999,19930906,70.8,56.3,1006.5,,8.7,5.3,42.0,,95.0,51.8,0.0
862970,99999,19930907,70.7,53.8,1007.4,,8.4,9.0,18.1,,96.1,58.3,0.0
862970,99999,19930908,58.5,38.6,1020.3,,12.0,11.3,35.0,,80.6,44.2,0.0
862970,99999,19930909,59.2,40.0,1020.6,,12.0,6.9,9.9,,71.6,38.1,0.0
862970,99999,19930910,58.9,39.1,1020.2,,12.4,4.5,9.9,,77.0,38.3,0.0
862970,99999,19930911,70.7,34.4,1021.5,,12.4,9.8,15.0,,79.5,54.3,0.0
862970,99999,19930912,66.8,43.1,1023.0,,12.4,5.7,8.0,,80.2,50.7,0.0
862970,99999,19930913,63.3,51.5,1021.6,,10.1,4.2,9.9,,81.0,57.2,0.0
862970,99999,19930914,60.7,57.6,1020.2,,9.0,3.6,5.1,,69.8,56.1,0.24
862970,99999,19930915,63.4,56.5,1016.5,,9.6,2.7,5.1,,75.2,52.5,0.0
862970,99999,19930916,60.7,56.3,1013.8,,12.4,1.9,2.9,,76.6,52.5,0.0
862970,99999,19930917,79.2,55.3,1013.5,,12.4,7.0,9.9,,87.1,50.9,0.0
862970,99999,19930919,70.4,66.1,1007.4,,11.1,6.5,13.0,,81.7,62.6,2.32
862970,99999,19930920,77.4,68.2,1005.2,,11.7,8.9,9.9,,79.9,65.5,0.01
862970,99999,19930921,66.8,56.0,,,12.4,13.0,13.0,,71.6,63.3,0.0
862970,99999,19930922,63.1,54.4,1013.9,,10.7,8.3,14.0,,73.8,57.2,0.0
862970,99999,19930923,63.1,59.4,1012.2,,12.4,4.9,8.0,,67.3,59.7,0.01
862970,99999,19930924,62.7,57.7,1016.2,,10.6,5.9,9.9,,65.5,58.3,0.0
862970,99999,19930925,66.8,59.5,1018.5,,10.8,7.5,9.9,,75.2,59.7,0.0
862970,99999,19930926,63.7,61.0,1017.7,,6.7,7.3,9.9,,66.2,59.9,0.51
862970,99999,19930927,61.3,49.6,1018.0,,11.7,3.9,8.0,,70.9,48.2,0.0
862970,99999,19930928,56.3,45.5,1015.2,,12.4,3.1,5.1,,79.5,44.1,0.0
862970,99999,19930929,62.5,58.2,1011.9,,8.7,4.7,8.0,,81.5,50.9,0.01
862970,99999,19930930,64.5,63.2,1009.3,,8.5,7.0,14.0,,68.7,59.7,1.22
862970,99999,19931001,65.8,61.6,1012.0,,10.3,4.8,8.0,,75.2,59.0,0.79
862970,99999,19931002,69.7,66.9,1013.1,,8.8,5.2,8.0,,77.0,62.2,0.0
862970,99999,19931003,71.1,69.6,1012.7,,6.9,1.9,5.1,,77.7,65.3,0.94
862970,99999,19931004,67.5,62.8,1012.8,,5.2,6.5,9.9,,90.0,65.5,0.08
862970,99999,19931005,66.3,56.2,1020.7,,12.4,11.0,18.1,,75.2,57.9,0.16
862970,99999,19931006,62.0,46.2,1024.4,,12.4,8.0,14.0,,76.1,45.5,0.0
862970,99999,19931007,63.7,48.7,1021.5,,12.4,5.1,9.9,,81.7,45.3,0.0
862970,99999,19931008,68.4,54.4,1018.8,,11.2,4.6,8.0,,83.3,48.9,0.0
862970,99999,19931009,75.7,59.5,1017.1,,11.4,6.5,8.0,,86.0,57.9,0.0
862970,99999,19931010,74.0,61.1,1014.5,,12.4,3.3,9.9,,92.5,58.6,0.0
