USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
846580,99999,19921110,75.4,73.2,,,7.0,2.1,10.7,,92.1,71.6,0.0
846580,99999,19921111,83.1,76.8,1014.2,985.6,7.1,1.7,8.5,,89.6,75.2,0.0
846580,99999,19921112,84.0,74.4,1014.9,986.1,6.9,4.8,10.7,,91.4,71.6,0.0
846580,99999,19921113,78.3,73.8,1015.4,986.8,7.1,5.2,16.1,,91.8,73.4,0.0
846580,99999,19921114,79.6,74.7,,,5.5,4.0,16.1,,91.4,75.2,0.0
846580,99999,19921115,84.0,75.8,,,7.2,1.7,5.2,,89.6,80.6,0.0
846580,99999,19921116,75.6,73.4,1015.4,986.5,6.3,9.2,16.1,,91.4,70.7,0.35
846580,99999,19921117,77.4,73.9,1018.8,989.6,7.1,4.9,9.9,,84.2,69.8,0.12
846580,99999,19921118,80.0,75.4,1014.2,985.9,7.1,3.8,16.1,,86.0,73.4,0.28
846580,99999,19921119,82.5,74.2,1013.5,985.0,7.1,3.9,10.7,,87.8,71.6,0.0
846580,99999,19921120,79.0,75.5,1013.0,984.5,7.1,3.3,12.0,,91.4,75.2,0.0
846580,99999,19921121,79.3,74.4,1012.7,984.2,6.6,3.9,10.7,,86.0,73.4,0.08
846580,99999,19921123,77.2,72.8,1014.8,985.8,5.7,3.3,16.1,,82.4,70.7,0.0
846580,99999,19921124,79.0,75.1,1013.9,980.0,6.9,1.8,12.0,,84.2,71.6,0.28
846580,99999,19921125,81.5,74.7,1012.1,983.7,7.1,3.8,10.7,,85.6,75.2,0.0
846580,99999,19921126,78.4,75.1,1014.7,985.9,6.2,7.2,21.6,,87.8,69.8,0.2
846580,99999,19921127,80.1,74.4,1015.2,986.8,7.1,5.0,9.9,,86.9,69.8,0.0
846580,99999,19921128,83.8,76.5,1014.7,984.2,6.5,3.7,9.9,,87.8,77.0,0.0
846580,99999,19921129,83.5,75.5,1012.2,983.9,7.0,3.1,10.7,,91.4,73.4,0.0
846580,99999,19921130,86.4,76.9,1011.5,985.6,7.1,6.1,12.8,,89.6,80.6,0.0
846580,99999,19921201,75.5,73.8,,,6.8,2.6,5.1,,90.5,73.4,0.0
846580,99999,19921202,76.3,73.8,,,5.5,3.0,5.2,,78.8,75.2,0.47
846580,99999,19921203,81.8,74.4,1015.4,986.7,7.1,1.5,9.9,,87.8,71.6,0.0
846580,99999,19921204,83.3,76.2,1014.5,986.1,7.1,3.4,10.7,,91.4,72.5,0.0
846580,99999,19921205,84.2,74.7,,,6.8,9.5,16.1,,89.6,78.8,0.0
846580,99999,19921206,77.8,73.5,1013.8,985.0,6.8,0.8,5.2,,92.1,69.8,3.98
846580,99999,19921207,78.4,74.7,1015.1,986.3,6.9,2.3,9.5,,83.3,73.0,4.25
846580,99999,19921208,79.8,75.8,1014.5,985.7,6.3,1.9,5.1,,86.0,70.7,0.35
846580,99999,19921209,81.1,74.7,1012.6,982.7,7.1,6.7,16.1,,86.0,73.4,0.0
846580,99999,19921210,84.3,76.9,,,7.1,8.0,16.1,,87.8,77.0,0.0
846580,99999,19921211,70.3,69.8,1015.3,986.1,2.5,5.8,10.7,,88.7,68.0,0.39
846580,99999,19921212,80.9,75.1,,,7.2,0.0,,,86.0,75.2,0.0
846580,99999,19921213,82.1,74.1,1014.7,986.2,7.0,7.4,16.1,,87.8,73.4,0.0
846580,99999,19921214,82.6,75.4,1015.0,986.3,6.9,4.1,10.7,,88.7,70.7,0.0
846580,99999,19921215,86.8,77.1,1013.1,984.8,7.1,1.4,8.9,,93.2,78.8,0.0
846580,99999,19921216,83.3,76.9,1012.7,984.2,7.1,1.0,10.7,,95.4,73.4,0.0
846580,99999,19921217,84.0,75.5,1013.0,984.3,7.1,2.7,9.9,,91.4,73.4,0.0
846580,99999,19921218,76.4,74.8,1013.4,984.8,6.2,2.5,10.7,,94.1,71.6,0.0
846580,99999,19921219,80.8,75.4,1011.4,982.7,6.1,1.8,9.9,,89.6,69.8,0.31
846580,99999,19921220,86.8,78.3,,,6.9,6.7,10.7,,91.4,80.6,0.0
846580,99999,19921221,84.2,76.0,1011.2,982.8,6.9,7.1,10.7,,91.4,73.4,0.0
846580,99999,19921222,80.6,76.0,1012.7,984.3,7.1,0.0,,,90.5,75.2,0.12
846580,99999,19921223,76.1,73.5,,,6.2,1.8,9.9,,80.6,69.8,1.1
846580,99999,19921224,80.9,75.4,1014.8,986.0,7.1,0.0,,,89.6,70.7,0.0
846580,99999,19921225,73.0,72.4,1019.0,987.6,5.3,1.3,10.7,,90.5,69.8,3.15
846580,99999,19921226,77.8,74.3,,,5.6,2.7,5.2,,82.4,71.6,0.0
846580,99999,19921227,82.2,75.1,1013.7,985.4,7.0,5.3,16.1,,89.6,73.4,0.12
846580,99999,19921228,84.1,77.2,1011.0,982.8,7.1,6.0,16.1,,91.4,72.5,0.0
846580,99999,19921229,83.5,75.7,1009.6,981.2,6.9,8.1,29.9,,91.4,73.4,0.0
846580,99999,19921230,83.7,77.4,1011.7,982.7,7.1,4.6,10.7,,91.4,74.3,0.0
846580,99999,19921231,74.4,73.1,1012.2,983.5,5.9,0.6,5.2,,95.0,71.6,0.55
846580,99999,19930101,74.8,72.9,,,5.9,4.7,10.7,,79.7,69.8,0.55
846580,99999,19930102,77.3,73.7,1018.6,989.3,6.7,2.5,6.4,,82.4,69.8,0.31
846580,99999,19930103,78.5,74.1,1016.7,987.9,7.1,1.2,5.2,,86.0,70.7,0.0
846580,99999,19930104,79.5,74.9,1015.7,987.1,7.2,0.0,,,84.2,71.6,0.0
846580,99999,19930105,78.2,75.5,1015.5,986.7,6.0,0.9,10.7,,84.2,70.7,0.43
846580,99999,19930106,75.3,74.1,1015.3,986.2,6.1,2.2,16.1,,85.1,69.8,0.08
846580,99999,19930107,77.7,74.0,1015.0,986.1,7.2,5.0,10.7,,80.6,69.8,3.74
846580,99999,19930108,80.0,74.2,1013.4,985.8,7.2,4.6,10.7,,84.2,69.8,0.0
846580,99999,19930109,76.6,73.7,,,6.0,3.3,10.7,,82.4,71.6,0.0
846580,99999,19930110,75.2,71.1,1017.9,989.0,7.0,1.0,5.2,,80.6,66.2,1.18
846580,99999,19930111,77.3,72.4,1015.9,986.6,6.8,4.2,10.7,,80.6,68.9,0.0
846580,99999,19930112,81.5,75.4,,,6.9,0.6,5.1,,87.4,71.6,0.0
846580,99999,19930113,75.8,73.0,,,5.9,4.8,16.1,,81.0,71.6,0.16
846580,99999,19930114,77.7,72.5,,,6.7,1.3,5.2,,84.2,69.8,0.94
846580,99999,19930115,78.8,67.5,1019.0,988.6,7.1,0.7,5.1,,86.0,68.0,0.0
846580,99999,19930116,75.0,74.0,,,6.4,0.0,,,77.0,71.6,0.0
846580,99999,19930117,76.4,73.4,1017.8,988.9,7.2,0.0,,,82.4,70.7,0.51
846580,99999,19930118,75.2,,1016.4,987.7,8.8,4.9,15.0,,86.0,,0.0
846580,99999,19930119,79.4,75.8,,,6.9,5.7,16.1,,82.4,70.2,0.47
846580,99999,19930120,81.1,73.7,,,6.9,9.6,21.6,,87.4,71.6,0.08
846580,99999,19930121,84.0,76.3,1015.2,986.8,7.2,4.2,10.7,,87.8,72.5,0.0
846580,99999,19930122,85.3,77.0,1013.3,984.8,7.1,7.5,10.7,,90.0,71.6,0.0
846580,99999,19930123,76.4,74.5,1016.3,987.4,6.4,2.6,10.7,,78.8,72.5,0.43
846580,99999,19930124,75.3,73.8,1015.1,986.2,6.4,2.1,10.7,,79.2,69.8,0.83
846580,99999,19930125,72.8,,1014.8,986.1,5.0,3.4,10.7,,84.2,,1.42
846580,99999,19930126,74.2,73.7,1016.6,987.9,5.8,3.2,10.7,,82.4,,0.59
846580,99999,19930127,78.5,73.8,1018.2,989.3,6.7,3.3,16.1,,86.0,68.9,1.14
846580,99999,19930128,77.0,74.4,1018.3,989.1,6.6,1.6,5.2,,82.4,71.6,1.26
846580,99999,19930129,79.8,74.8,,,6.8,1.6,5.2,,84.2,71.6,0.0
846580,99999,19930130,77.9,74.1,1017.0,988.0,6.4,2.8,12.8,,84.2,69.8,0.0
846580,99999,19930131,80.7,74.2,1016.0,973.9,7.2,3.7,8.0,,86.0,71.6,0.94
846580,99999,19930201,81.8,75.0,1015.0,986.4,7.0,1.7,10.7,,86.0,72.5,0.0
846580,99999,19930202,79.0,75.2,1016.3,988.8,6.1,5.2,10.7,,82.4,70.7,0.0
846580,99999,19930203,83.8,75.7,1015.4,986.8,7.0,0.0,,,89.6,71.6,0.0
846580,99999,19930204,81.7,74.5,,,7.3,5.2,10.7,,86.0,73.4,0.0
846580,99999,19930205,83.1,74.4,1014.9,984.5,7.0,5.2,10.7,,87.8,70.7,0.0
846580,99999,19930206,81.3,74.7,,983.8,7.1,6.8,10.7,,86.0,71.6,0.0
846580,99999,19930207,83.8,75.2,1014.0,985.2,7.1,9.3,21.6,,88.5,71.6,0.0
846580,99999,19930208,77.4,74.7,,987.5,6.7,6.8,16.1,,82.4,72.0,0.16
846580,99999,19930209,71.2,67.4,1020.8,991.1,7.2,5.4,16.1,,73.4,66.2,0.24
846580,99999,19930210,77.1,71.4,1019.3,990.4,7.2,1.3,5.2,,83.1,68.0,0.0
846580,99999,19930211,79.4,72.6,,,7.1,3.9,8.5,,84.2,68.0,0.0
846580,99999,19930212,80.6,74.2,,,6.7,4.7,10.7,,86.0,70.7,0.0
846580,99999,19930213,83.3,75.1,,,7.1,9.2,16.1,,89.6,77.0,0.0
846580,99999,19930214,73.0,71.7,,,4.8,4.2,10.7,,73.4,69.8,1.14
846580,99999,19930215,80.2,73.5,1016.4,987.4,7.0,1.6,5.2,,86.5,68.0,0.31
846580,99999,19930216,80.9,73.5,1015.8,,6.9,2.6,5.2,,87.8,70.2,0.0
846580,99999,19930217,83.0,72.8,1013.4,,6.0,1.4,8.5,,91.0,68.0,0.0
846580,99999,19930218,78.2,73.4,1013.0,984.5,6.9,8.2,15.0,,84.2,71.6,0.0
846580,99999,19930219,82.6,74.4,1012.8,984.1,6.1,1.3,6.4,,90.0,68.0,0.0
846580,99999,19930220,82.1,74.0,1015.6,986.8,6.8,1.2,5.2,,91.8,70.2,1.1
846580,99999,19930221,78.7,72.8,1019.9,990.8,5.7,8.3,20.0,,89.6,68.0,0.24
846580,99999,19930222,82.4,73.3,1018.5,989.6,6.8,12.9,29.9,,87.8,70.2,0.94
846580,99999,19930223,82.9,73.5,1016.9,988.0,6.8,3.4,15.0,,89.6,67.1,0.0
846580,99999,19930224,80.7,74.7,1013.7,985.2,7.1,4.5,10.7,,90.5,72.5,0.0
846580,99999,19930225,78.9,74.5,1014.4,985.9,6.9,0.6,9.1,,82.0,71.6,0.0
846580,99999,19930226,76.5,73.1,1015.6,986.7,5.2,0.5,5.1,,84.2,71.1,0.83
846580,99999,19930227,82.6,75.5,1014.5,985.6,5.9,3.2,10.7,,87.8,69.8,0.63
846580,99999,19930228,81.2,74.9,1014.9,986.2,7.1,5.1,15.0,,90.0,70.7,0.24
846580,99999,19930301,81.1,74.6,1014.4,986.5,7.2,3.3,10.7,,88.5,71.6,0.0
846580,99999,19930302,79.9,74.2,1014.5,985.8,5.9,0.8,6.4,,89.6,69.8,0.75
846580,99999,19930303,81.1,75.0,1015.3,986.7,7.9,0.7,5.1,,89.6,77.9,0.0
846580,99999,19930304,78.0,73.3,1017.9,989.0,6.6,2.0,8.5,,84.2,70.2,0.0
846580,99999,19930305,78.3,73.4,1016.4,987.5,7.0,0.5,6.0,,84.2,68.0,0.12
846580,99999,19930306,77.4,74.4,1015.8,986.9,6.3,1.3,5.2,,86.0,70.3,2.09
846580,99999,19930307,74.3,73.1,1016.1,989.0,6.9,1.0,7.4,,82.4,70.7,0.2
846580,99999,19930308,77.9,73.7,1019.6,990.5,5.8,0.0,,,84.2,68.0,1.73
846580,99999,19930309,80.0,74.6,,989.2,6.9,1.3,10.7,,86.4,70.7,0.0
846580,99999,19930310,75.1,72.9,,,7.1,0.6,4.3,,78.8,69.3,0.0
846580,99999,19930311,83.1,75.1,1017.1,988.0,7.1,0.0,,,89.6,70.7,0.2
846580,99999,19930312,80.2,75.1,1016.6,987.8,6.4,0.4,5.2,,91.4,68.9,0.79
846580,99999,19930313,83.0,75.5,1016.6,987.9,7.1,1.7,8.5,,90.5,70.7,0.12
846580,99999,19930314,86.3,77.7,1015.4,986.9,7.0,0.9,8.5,,90.5,81.3,0.0
846580,99999,19930315,80.6,72.4,1015.6,987.0,6.9,3.6,10.7,,89.6,,0.0
846580,99999,19930316,82.3,76.7,1013.2,984.5,7.0,3.7,10.7,,91.8,75.2,0.0
846580,99999,19930317,78.2,75.7,1015.5,985.6,6.1,1.2,5.2,,91.4,70.7,0.75
846580,99999,19930318,80.2,75.2,1015.9,986.1,6.2,1.7,5.2,,87.8,71.6,0.2
846580,99999,19930319,83.4,76.5,1016.4,987.7,7.1,2.4,9.5,,91.4,71.6,0.0
846580,99999,19930320,78.7,74.8,1016.7,987.9,6.5,3.1,12.0,,90.1,70.2,1.69
846580,99999,19930321,80.6,75.0,1017.4,987.6,7.1,1.1,5.2,,87.8,70.7,0.51
846580,99999,19930322,79.9,75.4,1016.4,987.5,7.0,2.7,10.7,,86.9,70.7,0.0
846580,99999,19930323,75.9,73.3,1018.8,989.9,5.9,1.2,8.5,,86.0,69.8,1.69
846580,99999,19930324,79.2,73.9,1017.6,988.8,7.0,0.0,,,86.0,68.0,1.18
846580,99999,19930325,81.1,74.9,1015.2,986.9,7.0,2.7,9.5,,89.6,70.7,0.0
846580,99999,19930326,79.2,74.6,1017.6,988.7,6.6,1.0,5.1,,86.0,69.8,0.16
846580,99999,19930327,79.7,74.5,1015.4,986.8,7.0,0.6,7.4,,88.7,71.6,0.0
846580,99999,19930328,82.8,75.2,1014.1,985.3,6.9,0.0,,,87.8,69.1,0.0
846580,99999,19930329,85.3,76.5,1014.4,987.9,7.1,5.2,9.9,,90.5,71.6,0.0
846580,99999,19930330,75.0,73.4,1015.4,986.6,5.9,2.1,9.9,,91.4,71.6,0.59
846580,99999,19930331,79.5,75.2,1014.4,986.0,6.6,1.0,6.4,,86.0,72.0,0.0
846580,99999,19930401,82.4,75.9,,,7.1,0.0,,,86.0,77.0,0.0
846580,99999,19930402,83.5,76.8,1012.9,984.4,7.1,2.2,8.5,,89.6,73.4,0.0
846580,99999,19930403,82.0,74.7,1013.1,984.6,7.1,2.1,6.4,,91.4,78.8,0.0
846580,99999,19930404,83.8,77.7,,,7.2,4.6,9.9,,89.6,77.0,0.0
846580,99999,19930405,81.7,76.4,1010.4,982.0,7.0,2.3,5.2,,90.5,75.2,0.75
846580,99999,19930406,80.3,74.2,1013.7,985.1,6.0,6.1,16.1,,87.8,71.6,0.0
846580,99999,19930407,78.0,72.3,,,6.6,1.5,5.2,,84.2,69.8,0.0
846580,99999,19930408,82.3,74.6,1015.1,986.0,6.9,1.3,9.9,,87.8,68.0,0.0
846580,99999,19930409,73.6,73.2,1016.9,987.8,4.6,4.7,16.1,,90.5,71.6,0.55
846580,99999,19930410,74.6,70.5,1019.8,990.3,6.9,1.6,9.9,,80.6,68.0,0.0
846580,99999,19930411,80.5,72.9,1017.7,988.8,6.1,0.0,,,87.8,66.2,0.0
846580,99999,19930412,80.2,75.5,1015.9,987.2,6.6,1.0,9.9,,87.8,75.2,0.16
846580,99999,19930413,79.7,76.0,1014.1,985.5,6.7,3.6,15.0,,87.1,75.2,0.04
846580,99999,19930414,79.8,73.6,1014.6,985.8,6.5,4.0,9.9,,87.8,71.6,0.39
846580,99999,19930415,78.0,74.4,,,6.4,1.1,10.7,,87.8,73.4,0.12
846580,99999,19930416,77.9,73.0,1018.8,989.6,7.2,3.7,10.7,,84.2,73.4,0.0
846580,99999,19930417,84.2,75.5,1018.4,990.0,6.7,0.4,5.2,,91.4,75.2,0.0
846580,99999,19930418,83.4,74.5,,,7.0,0.0,,,92.3,77.0,0.0
846580,99999,19930419,76.1,73.9,,,7.0,1.6,10.7,,90.5,73.4,0.0
846580,99999,19930420,79.1,75.0,1018.3,989.4,6.1,0.4,5.1,,86.0,69.8,0.0
846580,99999,19930421,76.9,74.2,,,6.9,2.8,9.9,,87.8,75.2,0.04
846580,99999,19930422,75.0,70.3,1020.2,991.0,7.1,4.7,16.1,,79.7,71.6,0.0
846580,99999,19930423,74.2,70.7,1023.0,993.3,6.9,4.8,10.7,,78.8,68.4,0.0
846580,99999,19930424,78.1,71.5,1018.8,989.9,6.9,1.3,5.2,,84.2,68.0,0.0
846580,99999,19930425,82.7,74.6,1014.6,986.4,6.8,2.8,9.9,,87.8,73.4,0.0
846580,99999,19930426,82.0,75.0,1015.6,987.0,6.6,0.4,5.2,,89.6,73.4,0.0
846580,99999,19930427,79.5,75.2,1015.3,986.7,6.7,0.4,4.7,,88.2,75.2,0.0
846580,99999,19930428,77.2,73.4,1018.8,989.9,6.1,3.5,10.7,,84.2,69.8,0.0
846580,99999,19930429,80.5,75.2,1018.1,989.4,7.1,0.9,10.7,,87.8,73.4,0.0
846580,99999,19930430,78.9,73.2,1017.6,988.5,7.1,2.3,10.7,,88.5,69.8,0.0
846580,99999,19930501,82.6,75.2,1017.4,988.8,6.8,3.0,8.0,,87.8,73.4,0.0
846580,99999,19930502,85.1,75.0,1016.9,988.2,6.9,2.3,5.2,,89.6,77.0,0.0
846580,99999,19930503,85.7,76.6,,,6.8,1.0,10.7,,89.6,77.0,0.0
846580,99999,19930504,84.9,76.7,1012.3,983.8,7.3,2.9,10.7,,91.4,77.0,0.0
846580,99999,19930505,79.3,75.9,1013.0,984.5,7.1,4.5,10.7,,90.9,75.2,0.04
846580,99999,19930506,70.0,65.9,1016.9,987.8,6.8,1.7,5.2,,87.8,64.4,0.0
846580,99999,19930507,78.1,72.4,1015.8,987.3,7.1,0.9,5.2,,86.0,68.0,0.0
846580,99999,19930508,81.6,73.8,1015.4,986.5,6.2,4.5,12.8,,88.7,71.6,0.0
846580,99999,19930509,83.6,76.5,1015.3,986.7,7.1,1.0,5.2,,90.5,77.0,0.0
846580,99999,19930510,83.3,74.3,,,6.9,5.2,10.7,,91.4,77.0,0.0
846580,99999,19930511,83.9,76.9,,,6.9,1.3,8.0,,91.4,73.4,0.0
846580,99999,19930512,82.4,75.5,1012.4,984.0,7.1,2.3,10.7,,87.8,73.4,0.0
846580,99999,19930513,84.4,77.4,1011.5,983.1,6.9,4.6,10.7,,89.6,73.4,0.24
846580,99999,19930514,84.6,76.3,1012.1,983.7,6.9,6.8,15.0,,91.4,73.4,0.0
846580,99999,19930515,65.9,60.0,1022.0,992.7,6.8,8.6,16.1,,91.8,55.4,0.08
846580,99999,19930516,70.7,61.4,1023.1,993.7,6.5,5.8,15.0,,78.8,59.0,0.0
846580,99999,19930517,76.2,68.5,1020.8,991.7,6.9,0.4,5.1,,82.4,68.0,0.0
846580,99999,19930518,78.9,73.0,1021.3,991.9,7.2,0.5,5.1,,82.4,73.4,0.0
846580,99999,19930519,79.9,72.9,,,7.0,0.0,,,86.0,71.6,0.0
846580,99999,19930520,82.5,74.2,1017.3,988.3,6.9,0.0,,,87.8,68.0,0.0
846580,99999,19930521,83.5,75.1,,,6.7,0.0,,,89.6,75.2,0.0
846580,99999,19930522,83.8,76.9,1016.8,988.2,6.9,0.0,,,90.5,77.0,0.0
846580,99999,19930523,79.8,74.7,1015.4,986.7,7.0,0.5,6.0,,92.3,75.2,0.0
846580,99999,19930524,78.8,75.6,1014.9,986.3,7.0,0.8,9.5,,87.8,75.2,0.71
846580,99999,19930525,72.4,72.2,1016.0,986.6,3.6,0.0,,,84.2,69.8,1.1
846580,99999,19930526,73.2,72.1,1018.2,987.3,5.7,2.0,6.0,,77.0,69.8,0.2
846580,99999,19930527,63.9,61.5,1022.3,992.6,5.4,7.7,12.8,,77.0,60.8,0.08
846580,99999,19930528,64.4,59.6,1026.2,,7.0,4.1,9.9,,68.0,59.0,0.0
846580,99999,19930529,75.0,68.2,1021.7,992.5,6.5,0.0,,,80.6,64.4,0.0
846580,99999,19930530,73.7,69.8,,,6.9,1.0,5.1,,82.4,66.2,0.0
846580,99999,19930531,80.9,73.8,1019.1,990.3,6.9,1.1,6.4,,86.0,71.6,0.0
846580,99999,19930601,69.1,65.8,,995.4,7.1,6.1,16.1,,86.9,64.4,0.04
846580,99999,19930602,71.2,65.3,1024.6,,7.2,0.9,9.9,,75.2,62.6,0.0
846580,99999,19930603,78.3,71.6,1020.8,,6.8,5.7,10.7,,84.2,69.8,0.0
846580,99999,19930604,82.2,74.3,1017.3,988.7,6.8,3.5,10.7,,86.0,75.2,0.0
846580,99999,19930605,82.0,74.4,1017.9,989.2,6.7,0.5,5.1,,87.8,73.4,0.0
846580,99999,19930606,83.9,75.9,1017.3,988.6,6.7,2.9,10.7,,89.6,75.2,0.0
846580,99999,19930607,84.0,75.4,1016.1,987.5,7.0,2.4,10.7,,91.4,78.8,0.0
846580,99999,19930608,80.5,75.8,1015.3,986.5,7.1,2.8,8.5,,86.0,69.8,0.0
846580,99999,19930609,73.1,71.7,1017.6,988.7,6.4,1.9,5.2,,87.8,68.0,0.0
846580,99999,19930610,68.4,62.1,1025.1,995.7,6.7,5.0,10.7,,78.8,60.8,0.08
846580,99999,19930611,70.0,60.7,1024.1,994.8,6.6,7.7,21.6,,77.0,57.2,0.0
846580,99999,19930612,73.0,63.5,1022.4,993.2,6.5,1.1,6.4,,80.6,64.4,0.0
846580,99999,19930613,75.9,68.8,1020.2,990.9,6.6,0.4,5.2,,82.4,57.2,0.0
846580,99999,19930614,80.1,71.5,1018.5,989.5,6.9,2.4,8.5,,86.0,68.0,0.0
846580,99999,19930615,81.4,73.9,1018.3,989.2,6.8,0.7,4.7,,87.8,68.0,0.0
846580,99999,19930616,79.8,74.1,1019.0,990.1,6.9,0.0,,,89.6,66.2,0.0
846580,99999,19930617,80.5,74.9,1019.0,990.2,7.1,0.5,5.1,,89.6,73.4,0.0
846580,99999,19930618,68.2,65.4,,,7.1,9.6,17.9,,84.2,64.4,0.0
846580,99999,19930619,73.3,64.3,1025.3,995.6,6.6,2.7,6.4,,78.8,62.6,0.0
846580,99999,19930620,72.7,65.5,,,5.8,0.0,,,79.9,62.6,0.0
846580,99999,19930621,77.6,69.1,1019.5,990.8,6.7,4.3,8.5,,84.2,68.0,0.0
846580,99999,19930622,81.8,72.9,,,6.8,3.0,10.7,,87.8,71.6,0.0
846580,99999,19930623,82.6,73.5,,,6.9,1.9,7.0,,89.6,71.6,0.0
846580,99999,19930624,83.7,75.0,1019.7,991.7,7.0,2.3,5.2,,89.6,75.2,0.0
846580,99999,19930625,79.7,73.1,,,6.8,3.3,8.0,,86.0,71.6,0.0
846580,99999,19930626,80.6,74.8,,,5.8,0.6,5.2,,89.6,71.6,0.0
846580,99999,19930627,82.4,74.0,1016.3,,6.4,1.7,9.9,,90.5,73.4,0.0
846580,99999,19930628,83.4,75.1,,,6.7,4.4,12.8,,89.6,75.2,0.0
846580,99999,19930629,83.0,74.6,1017.5,988.8,6.7,3.3,12.8,,90.5,73.4,0.0
846580,99999,19930630,82.7,74.9,1016.0,987.2,6.8,4.8,16.1,,90.0,69.1,0.0
846580,99999,19930701,82.0,74.3,1013.9,985.6,7.1,5.2,15.0,,89.6,75.2,0.0
846580,99999,19930702,82.1,74.7,1014.7,986.2,7.1,7.5,21.6,,87.8,72.5,0.0
846580,99999,19930703,82.4,75.3,1015.8,987.5,6.9,9.2,16.1,,88.7,75.2,0.0
846580,99999,19930704,82.9,75.6,1017.2,988.7,7.1,3.4,5.4,,89.6,75.2,0.0
846580,99999,19930705,81.7,74.3,1015.0,987.9,7.0,3.7,8.0,,87.8,75.2,0.0
846580,99999,19930706,82.4,75.0,1017.3,989.1,7.1,5.1,21.6,,90.5,69.8,0.0
846580,99999,19930707,59.9,56.6,1024.1,995.4,5.2,7.4,16.1,,73.4,55.4,0.0
846580,99999,19930708,63.3,56.9,1022.9,991.6,6.6,2.1,5.4,,68.0,55.4,0.08
846580,99999,19930709,72.4,64.3,1018.6,989.4,6.9,4.4,10.9,,82.4,57.2,0.0
846580,99999,19930710,80.0,73.5,,991.6,7.2,1.8,10.9,,86.0,68.0,0.0
846580,99999,19930711,81.9,72.5,1019.5,990.5,6.6,0.0,,,89.6,64.4,0.0
846580,99999,19930712,67.6,66.2,,991.8,4.8,6.1,10.9,,89.6,62.6,0.0
846580,99999,19930713,59.5,53.5,1028.9,998.8,6.9,9.7,16.1,,77.0,57.2,0.0
846580,99999,19930714,63.3,53.6,1030.4,999.5,6.7,7.6,16.1,,71.6,55.4,0.0
846580,99999,19930715,69.5,58.2,1026.1,995.3,6.5,4.7,10.9,,77.0,57.2,0.0
846580,99999,19930716,73.6,63.6,1022.0,992.9,6.5,0.0,,,80.6,60.8,0.0
846580,99999,19930717,79.0,71.0,,993.2,7.1,2.2,9.7,,86.0,66.2,0.0
846580,99999,19930718,81.4,73.4,,993.5,6.8,1.6,5.4,,89.6,62.6,0.0
846580,99999,19930719,80.5,72.1,1020.9,991.4,6.8,2.8,10.9,,90.0,61.7,0.0
846580,99999,19930720,82.4,74.0,1020.4,990.7,6.7,1.6,5.4,,89.6,65.3,0.0
846580,99999,19930721,82.4,74.5,1019.5,990.4,6.8,0.8,9.9,,91.4,64.4,0.0
846580,99999,19930722,82.2,74.4,1020.5,991.0,6.9,0.0,,,91.4,66.2,0.0
846580,99999,19930723,81.9,74.1,1018.9,990.3,6.7,3.6,10.9,,90.5,69.8,0.0
846580,99999,19930724,78.7,72.7,1023.3,993.3,6.7,3.4,10.9,,91.4,71.4,0.0
846580,99999,19930725,82.7,74.3,1020.4,991.6,6.5,4.1,10.9,,89.6,71.6,0.0
846580,99999,19930726,82.2,75.6,,988.0,6.9,5.2,10.9,,91.4,73.4,0.0
846580,99999,19930727,80.2,74.0,,987.0,7.1,4.6,10.9,,87.8,69.8,0.0
846580,99999,19930728,83.2,74.7,1016.2,988.2,6.9,5.2,16.1,,91.4,69.8,0.0
846580,99999,19930729,83.7,74.6,,989.6,6.8,4.2,10.9,,89.6,77.0,0.0
846580,99999,19930730,53.3,52.2,1028.4,998.7,6.0,9.6,16.1,,78.8,50.0,1.5
846580,99999,19930731,55.2,44.0,1031.0,1000.7,6.6,6.1,10.9,21.6,78.8,50.0,0.0
846580,99999,19930801,64.0,47.9,,,6.3,3.4,11.8,,73.4,52.5,0.0
846580,99999,19930802,74.9,61.5,,,6.4,3.3,10.9,,82.8,60.8,0.0
846580,99999,19930803,79.0,69.0,1023.1,994.1,6.7,1.1,5.4,,85.1,68.0,0.0
846580,99999,19930804,81.9,71.7,1022.7,987.4,6.2,1.8,5.4,,87.8,68.0,0.0
846580,99999,19930805,80.8,72.1,1021.6,992.6,6.5,0.7,8.0,,91.4,59.0,0.0
846580,99999,19930806,81.5,71.7,1018.5,989.6,6.5,0.0,,,91.4,66.2,0.0
846580,99999,19930807,81.3,70.3,,,6.5,0.7,5.4,,89.6,69.8,0.0
846580,99999,19930808,81.8,72.3,1018.4,985.9,6.6,0.0,,,91.4,69.8,0.0
846580,99999,19930809,84.4,72.8,1014.6,986.0,6.7,0.0,,,90.5,73.4,0.0
846580,99999,19930810,60.8,57.8,1020.0,991.0,5.0,10.5,20.0,,78.8,53.6,0.31
846580,99999,19930811,56.3,53.8,1025.3,995.4,5.5,1.2,6.0,,68.0,53.6,0.47
846580,99999,19930812,71.0,61.0,1023.5,994.2,6.7,2.6,10.9,,77.0,55.4,0.0
846580,99999,19930813,78.6,69.1,1020.4,991.5,6.5,0.0,,,87.8,64.4,0.0
